"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,8/8/2014 4:08:24,148,8/7/2014 21:08:24,2/24/2016 19:13:58,0,1.223999977,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,307.000000000,303.500000000,21.484375000,81.621437029,0.000049916,"Bp                  ",,,,"44                                                                              "
102,8/8/2014 4:08:23,971,8/7/2014 21:08:23,2/24/2016 19:14:07,1,1.368000030,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,0.000000000,11.500000000,20.507812500,72.000969014,0.000007868,"Bp                  ",34.657469293,-125.128026834,"101                                                                             ","44                                                                              "
103,8/8/2014 4:08:24,368,8/7/2014 21:08:24,2/24/2016 19:14:12,0,10.048000335,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,112.000000000,108.500000000,43.945312500,90.040981858,0.000294530,"BmB                 ",,,,"45                                                                              "
104,8/8/2014 4:08:25,682,8/7/2014 21:08:25,2/24/2016 19:14:20,1,9.760000228,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,119.000000000,130.500000000,43.945312500,91.280167944,0.000372023,"BmB                 ",,,,"45                                                                              "
105,8/8/2014 4:08:58,50,8/7/2014 21:08:58,2/24/2016 19:14:25,0,1.296000003,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,341.000000000,337.500000000,20.507812500,77.775359100,0.000030031,"Bp                  ",,,,"46                                                                              "
106,8/8/2014 4:08:58,28,8/7/2014 21:08:58,2/24/2016 19:14:36,1,1.223999977,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,351.000000000,362.500000000,18.554687500,74.762235976,0.000025761,"Bp                  ",34.684806002,-125.127968235,"105                                                                             ","46                                                                              "
107,8/8/2014 4:08:47,95,8/7/2014 21:08:47,2/24/2016 19:14:55,0,11.640000343,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,62.000000000,58.500000000,43.945312500,87.158088652,0.000093768,"BmB                 ",,,,"47                                                                              "
108,8/8/2014 4:08:45,682,8/7/2014 21:08:45,2/24/2016 19:15:06,1,17.860000610,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,58.000000000,69.500000000,43.945312500,87.088599603,0.000120291,"BmB                 ",34.671730259,-125.060115307,"107                                                                             ","47                                                                              "
109,8/8/2014 4:10:09,871,8/7/2014 21:10:09,2/24/2016 19:22:13,0,8.892000198,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,134.000000000,130.500000000,44.921875000,89.019019956,0.000173564,"BmB                 ",,,,"48                                                                              "
110,8/8/2014 4:10:10,411,8/7/2014 21:10:10,2/24/2016 19:22:24,1,6.067999839,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,117.000000000,128.500000000,44.921875000,85.933755876,0.000075541,"BmB                 ",34.495321202,-124.893179052,"109                                                                             ","48                                                                              "
111,8/8/2014 4:10:28,822,8/7/2014 21:10:28,2/24/2016 19:23:01,0,15.836000442,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,109.000000000,105.500000000,43.945312500,88.962032750,0.000217843,"BmB                 ",,,,"49                                                                              "
112,8/8/2014 4:10:29,329,8/7/2014 21:10:29,2/24/2016 19:23:14,1,16.124000549,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,95.000000000,106.500000000,43.945312500,91.913872815,0.000423572,"BmB                 ",,,,"49                                                                              "
113,8/8/2014 4:11:16,783,8/7/2014 21:11:16,2/24/2016 19:24:26,0,1.223999977,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,15.000000000,11.500000000,21.484375000,76.995643049,0.000017459,"Bp                  ",,,,"50                                                                              "
114,8/8/2014 4:11:16,393,8/7/2014 21:11:16,2/24/2016 19:24:39,1,1.368000030,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,88.000000000,99.500000000,22.460937500,78.522128839,0.000005945,"Bp                  ",34.647423268,-125.108903344,"113                                                                             ","50                                                                              "
115,8/8/2014 4:11:19,101,8/7/2014 21:11:19,2/24/2016 19:25:33,0,13.303999900,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,108.000000000,104.500000000,43.945312500,89.102063358,0.000231782,"BmB                 ",,,,"51                                                                              "
116,8/8/2014 4:11:20,776,8/7/2014 21:11:20,2/24/2016 19:25:43,1,15.255999565,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,104.000000000,115.500000000,43.945312500,91.659417205,0.000287593,"BmB                 ",,,,"51                                                                              "
117,8/8/2014 4:12:08,31,8/7/2014 21:12:08,2/24/2016 19:26:15,0,1.583999991,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,358.000000000,354.500000000,27.343750000,79.567744706,0.000324073,"Bp                  ",,,,"52                                                                              "
118,8/8/2014 4:12:08,9,8/7/2014 21:12:08,2/24/2016 19:26:25,1,1.583999991,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,359.000000000,370.500000000,25.390625000,83.198749302,0.000312519,"Bp                  ",34.710012713,-125.116341964,"117                                                                             ","52                                                                              "
119,8/8/2014 4:12:30,259,8/7/2014 21:12:30,2/24/2016 19:26:56,0,1.583999991,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,358.000000000,354.500000000,24.414062500,85.021265017,0.000663288,"Bp                  ",,,,"53                                                                              "
120,8/8/2014 4:12:29,942,8/7/2014 21:12:29,2/24/2016 19:27:05,1,1.728000044,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,359.000000000,370.500000000,24.414062500,82.702293226,0.000189500,"Bp                  ",34.710012713,-125.116341964,"119                                                                             ","53                                                                              "
121,8/8/2014 4:11:32,512,8/7/2014 21:11:32,2/24/2016 19:27:07,0,1.728000044,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,110.000000000,106.500000000,28.320312500,87.077661025,0.000212796,"Bp                  ",,,,"54                                                                              "
122,8/8/2014 4:11:32,573,8/7/2014 21:11:32,2/24/2016 19:27:18,1,1.804000020,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,7.000000000,18.500000000,24.414062500,84.387132722,0.000450345,"Bp                  ",,,,"54                                                                              "
123,8/8/2014 4:13:09,733,8/7/2014 21:13:09,2/24/2016 19:27:54,0,1.804000020,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,6.000000000,2.500000000,24.414062500,85.897783809,0.000201412,"Bp                  ",,,,"55                                                                              "
124,8/8/2014 4:13:09,499,8/7/2014 21:13:09,2/24/2016 19:28:04,1,1.656000018,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,353.000000000,364.500000000,24.414062500,80.680389373,0.000028121,"Bp                  ",35.143000631,-125.082522405,"123                                                                             ","55                                                                              "
125,8/8/2014 4:12:23,141,8/7/2014 21:12:23,2/24/2016 19:28:37,0,14.824000358,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,116.000000000,112.500000000,43.945312500,88.169756649,0.000139382,"BmB                 ",,,,"56                                                                              "
126,8/8/2014 4:12:20,604,8/7/2014 21:12:20,2/24/2016 19:28:48,1,11.928000450,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,121.000000000,132.500000000,43.945312500,87.392890432,0.000085704,"BmB                 ",,,,"56                                                                              "
127,8/8/2014 4:13:25,740,8/7/2014 21:13:25,2/24/2016 19:28:51,0,1.583999991,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,357.000000000,353.500000000,21.484375000,78.492255359,0.000031893,"Bp                  ",,,,"57                                                                              "
128,8/8/2014 4:13:25,880,8/7/2014 21:13:25,2/24/2016 19:29:02,1,1.223999977,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,20.000000000,31.500000000,22.460937500,77.582680791,0.000018678,"Bp                  ",34.673362431,-125.112617897,"127                                                                             ","57                                                                              "
129,8/8/2014 4:13:40,992,8/7/2014 21:13:40,2/24/2016 19:29:06,0,2.092000007,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,352.000000000,348.500000000,21.484375000,91.188894522,0.000819741,"Bp                  ",,,,"58                                                                              "
130,8/8/2014 4:13:40,842,8/7/2014 21:13:40,2/24/2016 19:29:15,1,1.804000020,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,23.437500000,80.852860470,0.000236937,"Bp                  ",34.689048610,-125.119355097,"129                                                                             ","58                                                                              "
131,8/8/2014 4:14:13,359,8/7/2014 21:14:13,2/24/2016 19:29:38,0,1.728000044,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,353.000000000,349.500000000,18.554687500,73.907465154,0.000086247,"Bp                  ",,,,"59                                                                              "
132,8/8/2014 4:14:13,510,8/7/2014 21:14:13,2/24/2016 19:29:49,1,1.511999964,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,3.000000000,14.500000000,19.531250000,72.340306305,0.000103516,"Bp                  ",34.687537459,-125.118090802,"131                                                                             ","59                                                                              "
133,8/8/2014 4:14:34,47,8/7/2014 21:14:34,2/24/2016 19:32:11,0,16.775979995,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,89.000000000,85.500000000,43.945312500,89.935419391,0.000191493,"BmB                 ",,,,"60                                                                              "
134,8/8/2014 4:14:34,548,8/7/2014 21:14:34,2/24/2016 19:32:30,1,16.704000473,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,92.000000000,103.500000000,43.945312500,92.578974711,0.000384465,"BmB                 ",,,,"60                                                                              "
135,8/8/2014 4:13:59,345,8/7/2014 21:13:59,2/24/2016 19:32:52,0,14.387999534,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,37.000000000,33.500000000,43.945312500,87.336524715,0.000064841,"BmB                 ",,,,"61                                                                              "
136,8/8/2014 4:14:00,487,8/7/2014 21:14:00,2/24/2016 19:33:02,1,14.171999931,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,92.000000000,103.500000000,43.945312500,87.922088135,0.000063461,"BmB                 ",,,,"61                                                                              "
137,8/8/2014 4:15:24,629,8/7/2014 21:15:24,2/24/2016 19:33:10,0,13.956000328,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,101.000000000,97.500000000,43.945312500,90.162367535,0.000208891,"BmB                 ",,,,"62                                                                              "
138,8/8/2014 4:15:25,453,8/7/2014 21:15:25,2/24/2016 19:33:27,1,14.824000358,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,113.000000000,124.500000000,43.945312500,90.240152742,0.000175666,"BmB                 ",,,,"62                                                                              "
139,8/8/2014 4:16:30,817,8/7/2014 21:16:30,2/24/2016 19:34:50,0,15.255999565,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,82.000000000,78.500000000,43.945312500,87.469020305,0.000074856,"BmB                 ",,,,"63                                                                              "
140,8/8/2014 4:16:29,37,8/7/2014 21:16:29,2/24/2016 19:35:02,1,16.631999969,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,65.000000000,76.500000000,43.945312500,88.612553486,0.000143654,"BmB                 ",,,,"63                                                                              "
141,8/8/2014 4:16:17,498,8/7/2014 21:16:17,2/24/2016 19:35:30,0,1.368000030,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,34.000000000,30.500000000,21.484375000,75.483550307,0.000004060,"Bp                  ",,,,"64                                                                              "
142,8/8/2014 4:16:17,682,8/7/2014 21:16:17,2/24/2016 19:35:40,1,1.151979207,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,6.000000000,17.500000000,18.554687500,79.717789971,0.000007067,"Bp                  ",,,,"64                                                                              "
143,8/8/2014 4:16:54,922,8/7/2014 21:16:54,2/24/2016 19:35:45,0,1.583999991,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,350.000000000,346.500000000,19.531250000,75.326363555,0.000014489,"Bp                  ",,,,"65                                                                              "
144,8/8/2014 4:16:55,50,8/7/2014 21:16:55,2/24/2016 19:35:56,1,1.223999977,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,332.000000000,343.500000000,20.507812500,69.771137185,0.000004838,"Bp                  ",,,,"65                                                                              "
145,8/8/2014 4:17:04,389,8/7/2014 21:17:04,2/24/2016 19:37:19,0,31.239999771,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,82.000000000,78.500000000,43.945312500,87.621574309,0.000109930,"BmB                 ",,,,"66                                                                              "
146,8/8/2014 4:17:12,798,8/7/2014 21:17:12,2/24/2016 19:37:27,1,22.416000366,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,68.000000000,79.500000000,43.945312500,89.519052621,0.000185112,"BmB                 ",34.718693309,-124.681036604,"145                                                                             ","66                                                                              "
147,8/8/2014 4:17:17,902,8/7/2014 21:17:17,2/24/2016 19:37:31,0,1.024000048,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,180.000000000,176.500000000,19.531250000,75.700921381,0.000012318,"Bp                  ",,,,"67                                                                              "
148,8/8/2014 4:17:17,624,8/7/2014 21:17:17,2/24/2016 19:37:41,1,1.151979207,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,63.000000000,74.500000000,22.460937500,76.398288088,0.000007146,"Bp                  ",,,,"67                                                                              "
149,8/8/2014 4:17:31,818,8/7/2014 21:17:31,2/24/2016 19:37:47,0,1.511999964,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,14.000000000,10.500000000,21.484375000,74.526645170,0.000012979,"Bp                  ",,,,"68                                                                              "
150,8/8/2014 4:17:31,779,8/7/2014 21:17:31,2/24/2016 19:38:00,1,1.223999977,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,348.000000000,359.500000000,24.414062500,73.904554443,0.000006794,"Bp                  ",,,,"68                                                                              "
151,8/8/2014 4:17:40,988,8/7/2014 21:17:40,2/24/2016 19:38:35,0,15.616000175,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,118.000000000,114.500000000,43.945312500,89.500275383,0.000218925,"BmB                 ",,,,"69                                                                              "
152,8/8/2014 4:17:42,85,8/7/2014 21:17:42,2/24/2016 19:38:49,1,14.604000091,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,114.000000000,125.500000000,43.945312500,90.851834498,0.000280058,"BmB                 ",,,,"69                                                                              "
153,8/8/2014 4:19:06,520,8/7/2014 21:19:06,2/24/2016 19:40:10,0,18.295999526,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,67.000000000,63.500000000,43.945312500,89.885755676,0.000243165,"BmB                 ",,,,"70                                                                              "
154,8/8/2014 4:19:15,418,8/7/2014 21:19:15,2/24/2016 19:40:21,1,20.535978317,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,71.000000000,82.500000000,43.945312500,90.834205439,0.000260726,"BmB                 ",34.654511598,-125.090911570,"153                                                                             ","70                                                                              "
155,8/8/2014 4:20:13,976,8/7/2014 21:20:13,2/24/2016 19:41:06,0,18.944000244,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,111.000000000,107.500000000,43.945312500,90.025199449,0.000265480,"BmB                 ",,,,"71                                                                              "
156,8/8/2014 4:20:14,367,8/7/2014 21:20:14,2/24/2016 19:41:17,1,14.027999877,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,104.000000000,115.500000000,43.945312500,91.182746483,0.000313438,"BmB                 ",,,,"71                                                                              "
157,8/8/2014 4:21:13,67,8/7/2014 21:21:13,2/24/2016 19:41:38,0,13.807999610,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,54.000000000,50.500000000,42.968750000,88.357499295,0.000155479,"BmB                 ",,,,"72                                                                              "
158,8/8/2014 4:21:09,68,8/7/2014 21:21:09,2/24/2016 19:41:50,1,19.016000747,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,60.000000000,71.500000000,43.945312500,87.627886142,0.000080712,"BmB                 ",34.662130905,-125.086814639,"157                                                                             ","72                                                                              "
159,8/8/2014 4:22:05,416,8/7/2014 21:22:05,2/24/2016 19:42:38,0,9.395999908,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,59.000000000,55.500000000,43.945312500,86.727936669,0.000125869,"BmB                 ",,,,"73                                                                              "
160,8/8/2014 4:22:07,982,8/7/2014 21:22:07,2/24/2016 19:42:51,1,10.555999755,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,46.000000000,57.500000000,42.968750000,86.837648237,0.000087657,"BmB                 ",34.840233687,-124.766968887,"159                                                                             ","73                                                                              "
161,8/8/2014 4:22:22,298,8/7/2014 21:22:22,2/24/2016 19:42:57,0,11.204000473,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,114.000000000,110.500000000,43.945312500,91.256415184,0.000364216,"BmB                 ",,,,"74                                                                              "
162,8/8/2014 4:22:23,523,8/7/2014 21:22:23,2/24/2016 19:43:06,1,10.555999755,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,117.000000000,128.500000000,43.945312500,90.666992702,0.000280691,"BmB                 ",,,,"74                                                                              "
163,8/8/2014 4:22:07,272,8/7/2014 21:22:07,2/24/2016 19:43:10,0,1.511999964,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,351.000000000,347.500000000,18.554687500,73.688235710,0.000074836,"Bp                  ",,,,"75                                                                              "
164,8/8/2014 4:22:06,977,8/7/2014 21:22:06,2/24/2016 19:43:20,1,1.368000030,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,24.000000000,35.500000000,21.484375000,76.137431359,0.000026144,"Bp                  ",34.667856892,-125.114575146,"163                                                                             ","75                                                                              "
165,8/8/2014 4:22:29,484,8/7/2014 21:22:29,2/24/2016 19:43:25,0,1.804000020,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,356.000000000,352.500000000,20.507812500,79.923048143,0.000097284,"Bp                  ",,,,"76                                                                              "
166,8/8/2014 4:22:29,478,8/7/2014 21:22:29,2/24/2016 19:43:35,1,1.804000020,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,6.000000000,17.500000000,19.531250000,81.779631746,0.000092503,"Bp                  ",34.687672338,-125.115472779,"165                                                                             ","76                                                                              "
167,8/8/2014 4:22:53,790,8/7/2014 21:22:53,2/24/2016 19:44:05,0,10.699999809,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,65.000000000,61.500000000,43.945312500,89.312895598,0.000182420,"BmB                 ",,,,"77                                                                              "
168,8/8/2014 4:22:54,330,8/7/2014 21:22:54,2/24/2016 19:44:14,1,9.107999801,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,64.000000000,75.500000000,43.945312500,87.944717181,0.000105670,"BmB                 ",34.661667518,-125.076364621,"167                                                                             ","77                                                                              "
169,8/8/2014 4:23:19,575,8/7/2014 21:23:19,2/24/2016 19:44:18,0,8.024000167,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,80.000000000,76.500000000,43.945312500,90.385779627,0.000339467,"BmB                 ",,,,"78                                                                              "
170,8/8/2014 4:23:19,230,8/7/2014 21:23:19,2/24/2016 19:44:30,1,10.699999809,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,74.000000000,85.500000000,43.945312500,89.415019045,0.000206653,"BmB                 ",34.653865647,-125.074724922,"169                                                                             ","78                                                                              "
171,8/8/2014 4:23:48,373,8/7/2014 21:23:48,2/24/2016 19:45:33,0,24.224000930,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,73.000000000,69.500000000,43.945312500,88.865981153,0.000131109,"BmB                 ",,,,"79                                                                              "
172,8/8/2014 4:23:49,97,8/7/2014 21:23:49,2/24/2016 19:45:43,1,21.475999832,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,70.000000000,81.500000000,43.945312500,88.298094001,0.000147650,"BmB                 ",34.656694489,-125.077786593,"171                                                                             ","79                                                                              "
173,8/8/2014 4:24:18,399,8/7/2014 21:24:18,2/24/2016 19:45:47,0,8.095999717,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,62.000000000,58.500000000,42.968750000,88.892841249,0.000212234,"BmB                 ",,,,"80                                                                              "
174,8/8/2014 4:24:18,149,8/7/2014 21:24:18,2/24/2016 19:45:56,1,10.119999885,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,61.000000000,72.500000000,42.968750000,86.583509988,0.000133263,"BmB                 ",34.664813348,-125.073840373,"173                                                                             ","80                                                                              "
175,8/8/2014 4:24:28,394,8/7/2014 21:24:28,2/24/2016 19:45:59,0,1.656000018,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,356.000000000,352.500000000,20.507812500,79.045468495,0.000143911,"Bp                  ",,,,"81                                                                              "
176,8/8/2014 4:24:28,517,8/7/2014 21:24:28,2/24/2016 19:46:10,1,1.368000030,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,19.531250000,81.897576010,0.000102408,"Bp                  ",34.697572532,-125.117056772,"175                                                                             ","81                                                                              "
177,8/8/2014 4:25:00,488,8/7/2014 21:25:00,2/24/2016 19:46:31,0,1.368000030,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,355.000000000,351.500000000,21.484375000,73.791304641,0.000044390,"Bp                  ",,,,"82                                                                              "
178,8/8/2014 4:25:00,265,8/7/2014 21:25:00,2/24/2016 19:46:47,1,1.656000018,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,14.000000000,25.500000000,22.460937500,82.308089905,0.000032056,"Bp                  ",34.676873999,-125.114389592,"177                                                                             ","82                                                                              "
179,8/8/2014 4:24:39,790,8/7/2014 21:24:39,2/24/2016 19:46:51,0,16.992000579,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,81.000000000,77.500000000,43.945312500,90.484884472,0.000245314,"BmB                 ",,,,"83                                                                              "
180,8/8/2014 4:24:41,87,8/7/2014 21:24:41,2/24/2016 19:47:08,1,9.687999725,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,67.000000000,78.500000000,43.945312500,89.178823817,0.000138352,"BmB                 ",34.728330150,-124.663359905,"179                                                                             ","83                                                                              "
181,8/8/2014 4:25:33,856,8/7/2014 21:25:33,2/24/2016 19:47:41,0,1.583999991,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,356.000000000,352.500000000,20.507812500,78.452126801,0.000109953,"Bp                  ",,,,"84                                                                              "
182,8/8/2014 4:25:33,784,8/7/2014 21:25:33,2/24/2016 19:47:51,1,1.728000044,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,3.000000000,14.500000000,19.531250000,80.529417490,0.000111192,"Bp                  ",34.693100140,-125.116341183,"181                                                                             ","84                                                                              "
183,8/8/2014 4:25:33,880,8/7/2014 21:25:33,2/24/2016 19:47:57,0,10.263999938,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,71.000000000,67.500000000,43.945312500,91.609657195,0.000293835,"BmB                 ",,,,"85                                                                              "
184,8/8/2014 4:25:34,236,8/7/2014 21:25:34,2/24/2016 19:48:06,1,10.407999992,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,64.000000000,75.500000000,43.945312500,89.847420507,0.000188030,"BmB                 ",34.667408703,-125.049374207,"183                                                                             ","85                                                                              "
185,8/8/2014 4:25:48,56,8/7/2014 21:25:48,2/24/2016 19:48:20,0,15.112000465,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,119.000000000,115.500000000,43.945312500,89.685762331,0.000219775,"BmB                 ",,,,"86                                                                              "
186,8/8/2014 4:25:49,753,8/7/2014 21:25:49,2/24/2016 19:48:32,1,15.328000068,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,103.000000000,114.500000000,43.945312500,89.517574024,0.000160408,"BmB                 ",34.543749505,-124.845770093,"185                                                                             ","86                                                                              "
187,8/8/2014 4:26:06,911,8/7/2014 21:26:06,2/24/2016 19:49:02,0,14.895999908,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,131.000000000,127.500000000,43.945312500,87.329560131,0.000114582,"BmB                 ",,,,"87                                                                              "
188,8/8/2014 4:26:08,842,8/7/2014 21:26:08,2/24/2016 19:49:14,1,12.220000267,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,134.000000000,145.500000000,43.945312500,86.589514991,0.000065594,"BmB                 ",,,,"87                                                                              "
189,8/8/2014 4:26:27,870,8/7/2014 21:26:27,2/24/2016 19:49:33,0,16.775979995,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,70.000000000,66.500000000,43.945312500,89.354122939,0.000159460,"BmB                 ",,,,"88                                                                              "
190,8/8/2014 4:26:28,673,8/7/2014 21:26:28,2/24/2016 19:49:41,1,13.303999900,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,64.000000000,75.500000000,43.945312500,89.721132592,0.000184090,"BmB                 ",34.665926304,-125.056343426,"189                                                                             ","88                                                                              "
191,8/8/2014 4:27:25,337,8/7/2014 21:27:25,2/24/2016 19:50:02,0,18.511980056,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,65.000000000,61.500000000,43.945312500,88.311361851,0.000112728,"BmB                 ",,,,"89                                                                              "
192,8/8/2014 4:27:26,662,8/7/2014 21:27:26,2/24/2016 19:50:12,1,17.351978302,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,65.000000000,76.500000000,43.945312500,89.467519613,0.000113735,"BmB                 ",34.660206728,-125.079635794,"191                                                                             ","89                                                                              "
193,8/8/2014 4:27:54,129,8/7/2014 21:27:54,2/24/2016 19:50:34,0,11.784000396,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,115.000000000,111.500000000,43.945312500,90.900691505,0.000368610,"BmB                 ",,,,"90                                                                              "
194,8/8/2014 4:27:55,70,8/7/2014 21:27:55,2/24/2016 19:50:44,1,10.263999938,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,114.000000000,125.500000000,43.945312500,89.964532681,0.000247560,"BmB                 ",,,,"90                                                                              "
195,8/8/2014 4:28:16,789,8/7/2014 21:28:16,2/24/2016 19:50:49,0,18.656000137,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,97.000000000,93.500000000,43.945312500,89.178937992,0.000118253,"BmB                 ",,,,"91                                                                              "
196,8/8/2014 4:28:17,652,8/7/2014 21:28:17,2/24/2016 19:50:59,1,17.063980102,34.650300000,-125.129800000,"DIFAR Localisation                                                              ",11.500000000,66.000000000,77.500000000,43.945312500,88.931868431,0.000124973,"BmB                 ",,,,"91                                                                              "
197,8/8/2014 4:28:50,72,8/7/2014 21:28:50,2/24/2016 19:51:22,0,15.112000465,34.647100000,-125.108983333,"DIFAR Localisation                                                              ",-3.500000000,123.000000000,119.500000000,43.945312500,88.038135732,0.000104225,"BmB                 ",,,,"92                                                                              "
