"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
100,9/15/2014 3:29:02,743,9/14/2014 20:29:02,11/4/2015 19:25:30,0,8.295979499,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,263.000000000,277.500000000,44.921875000,74.722982626,0.000005691,"BmB                 ",,,,"42                                                                              "
101,9/15/2014 3:29:02,713,9/14/2014 20:29:02,11/4/2015 19:25:45,1,7.863999843,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,271.000000000,287.500000000,44.921875000,76.902994894,0.000013375,"BmB                 ",42.836545521,-128.825849953,"100                                                                             ","42                                                                              "
102,9/15/2014 3:30:02,514,9/14/2014 20:30:02,11/4/2015 19:26:35,0,1.424000024,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,82.000000000,96.500000000,20.507812500,72.351436613,0.000028701,"Bp                  ",,,,"43                                                                              "
103,9/15/2014 3:30:02,770,9/14/2014 20:30:02,11/4/2015 19:26:45,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,79.000000000,95.500000000,20.507812500,72.924168358,0.000029821,"Bp                  ",42.716970837,-127.415729736,"102                                                                             ","43                                                                              "
104,9/15/2014 3:30:25,694,9/14/2014 20:30:25,11/4/2015 19:26:53,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,19.531250000,70.105400029,0.000003148,"Bp                  ",,,,"44                                                                              "
105,9/15/2014 3:30:25,965,9/14/2014 20:30:25,11/4/2015 19:27:04,1,1.351999998,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,75.000000000,91.500000000,19.531250000,62.634068102,0.000075472,"Bp                  ",,,,"44                                                                              "
106,9/15/2014 3:30:28,582,9/14/2014 20:30:28,11/4/2015 19:27:09,0,1.496000051,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,77.000000000,91.500000000,19.531250000,72.793246305,0.000036766,"Bp                  ",,,,"45                                                                              "
107,9/15/2014 3:30:28,782,9/14/2014 20:30:28,11/4/2015 19:27:17,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,20.507812500,69.966311321,0.000007081,"Bp                  ",,,,"45                                                                              "
108,9/15/2014 3:29:56,196,9/14/2014 20:29:56,11/4/2015 19:27:54,0,4.288000106,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,274.000000000,288.500000000,45.898437500,74.793549900,0.000013204,"BmB                 ",,,,"46                                                                              "
109,9/15/2014 3:29:57,167,9/14/2014 20:29:57,11/4/2015 19:28:11,1,16.879980087,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,268.000000000,284.500000000,43.945312500,75.957977230,0.000012888,"BmB                 ",,,,"46                                                                              "
110,9/15/2014 3:30:50,302,9/14/2014 20:30:50,11/4/2015 19:29:01,0,5.576000213,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,267.000000000,281.500000000,44.921875000,76.699078415,0.000014356,"BmB                 ",,,,"47                                                                              "
111,9/15/2014 3:30:50,765,9/14/2014 20:30:50,11/4/2015 19:29:14,1,18.027999877,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,272.000000000,288.500000000,43.945312500,78.119522623,0.000011372,"BmB                 ",42.850679310,-128.876317859,"110                                                                             ","47                                                                              "
112,9/15/2014 3:31:15,932,9/14/2014 20:31:15,11/4/2015 19:29:41,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,21.484375000,81.383481458,0.000002979,"Bp                  ",,,,"48                                                                              "
113,9/15/2014 3:31:16,161,9/14/2014 20:31:16,11/4/2015 19:29:53,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,19.531250000,63.745905880,0.000002434,"Bp                  ",42.940505696,-129.312844695,"112                                                                             ","48                                                                              "
114,9/15/2014 3:31:29,3,9/14/2014 20:31:29,11/4/2015 19:30:27,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,55.000000000,69.500000000,21.484375000,76.703545764,0.000010261,"Bp                  ",,,,"49                                                                              "
115,9/15/2014 3:31:29,349,9/14/2014 20:31:29,11/4/2015 19:30:40,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,63.000000000,79.500000000,20.507812500,71.905706552,0.000035788,"Bp                  ",,,,"49                                                                              "
116,9/15/2014 3:31:42,966,9/14/2014 20:31:42,11/4/2015 19:30:43,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,23.437500000,70.546267226,0.000012091,"Bp                  ",,,,"50                                                                              "
117,9/15/2014 3:31:43,173,9/14/2014 20:31:43,11/4/2015 19:30:55,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,211.000000000,227.500000000,22.460937500,96.016684741,0.000029723,"Bp                  ",,,,"50                                                                              "
118,9/15/2014 3:31:45,854,9/14/2014 20:31:45,11/4/2015 19:30:58,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,18.554687500,72.399969628,0.000007475,"Bp                  ",,,,"51                                                                              "
119,9/15/2014 3:31:45,846,9/14/2014 20:31:45,11/4/2015 19:31:10,1,1.067979216,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,21.484375000,69.523742692,0.000004297,"Bp                  ",42.940505696,-129.312844695,"118                                                                             ","51                                                                              "
120,9/15/2014 3:31:44,581,9/14/2014 20:31:44,11/4/2015 19:31:41,0,7.863999843,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,266.000000000,280.500000000,44.921875000,76.267514779,0.000009848,"BmB                 ",,,,"52                                                                              "
121,9/15/2014 3:31:47,718,9/14/2014 20:31:47,11/4/2015 19:31:52,1,15.236000061,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,268.000000000,284.500000000,43.945312500,76.240115201,0.000015048,"BmB                 ",42.867001825,-129.013635181,"120                                                                             ","52                                                                              "
122,9/15/2014 3:32:38,57,9/14/2014 20:32:38,11/4/2015 19:32:56,0,10.512000083,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,259.000000000,273.500000000,44.921875000,75.772863181,0.000005533,"BmB                 ",,,,"53                                                                              "
123,9/15/2014 3:32:39,962,9/14/2014 20:32:39,11/4/2015 19:33:12,1,8.152000427,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,44.921875000,76.828591942,0.000012318,"BmB                 ",42.828824052,-128.798284979,"122                                                                             ","53                                                                              "
124,9/15/2014 3:32:56,20,9/14/2014 20:32:56,11/4/2015 19:33:43,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,19.531250000,64.161284810,0.000001683,"Bp                  ",,,,"54                                                                              "
125,9/15/2014 3:32:56,396,9/14/2014 20:32:56,11/4/2015 19:33:51,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,15.625000000,61.769407976,0.000002302,"Bp                  ",42.940505696,-129.312844695,"124                                                                             ","54                                                                              "
126,9/15/2014 3:32:59,77,9/14/2014 20:32:59,11/4/2015 19:34:00,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,65.239504403,0.000001846,"Bp                  ",,,,"55                                                                              "
127,9/15/2014 3:32:58,139,9/14/2014 20:32:58,11/4/2015 19:34:11,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,19.531250000,67.379969144,0.000007291,"Bp                  ",42.724736661,-128.735538877,"126                                                                             ","55                                                                              "
128,9/15/2014 3:33:30,557,9/14/2014 20:33:30,11/4/2015 19:34:38,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,79.000000000,93.500000000,21.484375000,79.073771931,0.000069866,"Bp                  ",,,,"56                                                                              "
129,9/15/2014 3:33:30,902,9/14/2014 20:33:30,11/4/2015 19:34:52,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,95.000000000,111.500000000,23.437500000,72.368929702,0.000013604,"Bp                  ",,,,"56                                                                              "
130,9/15/2014 3:33:33,312,9/14/2014 20:33:33,11/4/2015 19:34:58,0,1.639999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,81.000000000,95.500000000,20.507812500,78.331378922,0.000024325,"Bp                  ",,,,"57                                                                              "
131,9/15/2014 3:33:33,677,9/14/2014 20:33:33,11/4/2015 19:35:08,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,80.000000000,96.500000000,20.507812500,72.887888370,0.000019141,"Bp                  ",,,,"57                                                                              "
132,9/15/2014 3:34:16,719,9/14/2014 20:34:16,11/4/2015 19:35:35,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,20.507812500,70.239135260,0.000012810,"Bp                  ",,,,"58                                                                              "
133,9/15/2014 3:34:17,8,9/14/2014 20:34:17,11/4/2015 19:35:50,1,1.351999998,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,43.000000000,59.500000000,20.507812500,75.088338854,0.000019402,"Bp                  ",,,,"58                                                                              "
134,9/15/2014 3:34:19,749,9/14/2014 20:34:19,11/4/2015 19:35:54,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,18.554687500,73.241757459,0.000014896,"Bp                  ",,,,"59                                                                              "
135,9/15/2014 3:34:19,711,9/14/2014 20:34:19,11/4/2015 19:36:04,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,20.507812500,75.423488550,0.000018499,"Bp                  ",42.940505696,-129.312844695,"134                                                                             ","59                                                                              "
136,9/15/2014 3:34:27,190,9/14/2014 20:34:27,11/4/2015 19:36:25,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,18.554687500,68.966994004,0.000000949,"Bp                  ",,,,"60                                                                              "
137,9/15/2014 3:34:26,391,9/14/2014 20:34:26,11/4/2015 19:36:34,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,20.507812500,83.650804297,0.000014982,"Bp                  ",42.808760241,-128.705941899,"136                                                                             ","60                                                                              "
138,9/15/2014 3:34:45,833,9/14/2014 20:34:45,11/4/2015 19:37:18,0,16.667978286,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,260.000000000,274.500000000,43.945312500,76.589865288,0.000009685,"BmB                 ",,,,"61                                                                              "
139,9/15/2014 3:34:46,454,9/14/2014 20:34:46,11/4/2015 19:37:33,1,16.024000167,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,266.000000000,282.500000000,43.945312500,77.488897241,0.000011849,"BmB                 ",42.833673314,-128.860481690,"138                                                                             ","61                                                                              "
140,9/15/2014 3:34:58,989,9/14/2014 20:34:58,11/4/2015 19:38:19,0,1.284000039,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,164.000000000,178.500000000,23.437500000,74.997194624,0.000011546,"Bp                  ",,,,"No group                                                                        "
141,9/15/2014 3:35:13,678,9/14/2014 20:35:13,11/4/2015 19:39:04,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,280.000000000,294.500000000,25.390625000,75.894982538,0.000028883,"Bp                  ",,,,"62                                                                              "
142,9/15/2014 3:35:13,590,9/14/2014 20:35:13,11/4/2015 19:39:14,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,26.367187500,69.237522744,0.000006971,"Bp                  ",,,,"62                                                                              "
143,9/15/2014 3:35:15,381,9/14/2014 20:35:15,11/4/2015 19:39:35,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,25.390625000,76.418296080,0.000012071,"Bp                  ",,,,"63                                                                              "
144,9/15/2014 3:35:15,361,9/14/2014 20:35:15,11/4/2015 19:39:46,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,24.414062500,72.877873710,0.000019891,"Bp                  ",,,,"63                                                                              "
145,9/15/2014 3:35:38,214,9/14/2014 20:35:38,11/4/2015 19:40:11,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,84.000000000,98.500000000,23.437500000,78.099336129,0.000015731,"Bp                  ",,,,"No group                                                                        "
146,9/15/2014 3:35:41,186,9/14/2014 20:35:41,11/4/2015 19:40:14,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,21.484375000,69.488657409,0.000003261,"Bp                  ",,,,"No group                                                                        "
147,9/15/2014 3:35:39,457,9/14/2014 20:35:39,11/4/2015 19:41:01,0,18.812000274,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,262.000000000,276.500000000,43.945312500,76.660979224,0.000007466,"BmB                 ",,,,"64                                                                              "
148,9/15/2014 3:35:42,357,9/14/2014 20:35:42,11/4/2015 19:41:17,1,17.096000671,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,274.000000000,290.500000000,43.945312500,77.407833538,0.000009729,"BmB                 ",42.831868213,-128.789381315,"147                                                                             ","64                                                                              "
149,9/15/2014 3:36:23,554,9/14/2014 20:36:23,11/4/2015 19:42:04,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,24.414062500,71.410380123,0.000012939,"Bp                  ",,,,"65                                                                              "
150,9/15/2014 3:36:22,703,9/14/2014 20:36:22,11/4/2015 19:42:13,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,20.507812500,61.346967234,0.000014199,"Bp                  ",,,,"65                                                                              "
151,9/15/2014 3:37:00,823,9/14/2014 20:37:00,11/4/2015 19:43:56,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,65.079516528,0.000003374,"Bp                  ",,,,"66                                                                              "
152,9/15/2014 3:37:01,75,9/14/2014 20:37:01,11/4/2015 19:44:11,1,1.351999998,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,72.000000000,88.500000000,19.531250000,72.018963213,0.000039545,"Bp                  ",,,,"66                                                                              "
153,9/15/2014 3:37:02,210,9/14/2014 20:37:02,11/4/2015 19:44:39,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,18.554687500,68.501181125,0.000001484,"Bp                  ",,,,"No group                                                                        "
154,9/15/2014 3:37:03,550,9/14/2014 20:37:03,11/4/2015 19:45:12,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,94.000000000,108.500000000,17.578125000,69.179719347,0.000012316,"Bp                  ",,,,"67                                                                              "
155,9/15/2014 3:37:03,625,9/14/2014 20:37:03,11/4/2015 19:45:21,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,17.578125000,68.095625449,0.000007516,"Bp                  ",,,,"67                                                                              "
156,9/15/2014 3:37:32,957,9/14/2014 20:37:32,11/4/2015 19:45:41,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,66.907173199,0.000001941,"Bp                  ",,,,"68                                                                              "
157,9/15/2014 3:37:31,936,9/14/2014 20:37:31,11/4/2015 19:45:49,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,15.625000000,66.719068923,0.000005447,"Bp                  ",42.724736661,-128.735538877,"156                                                                             ","68                                                                              "
158,9/15/2014 3:37:39,696,9/14/2014 20:37:39,11/4/2015 19:46:19,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,19.531250000,66.294143721,0.000002597,"Bp                  ",,,,"69                                                                              "
159,9/15/2014 3:37:39,463,9/14/2014 20:37:39,11/4/2015 19:46:32,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,17.578125000,68.180238530,0.000002222,"Bp                  ",,,,"69                                                                              "
160,9/15/2014 3:37:41,391,9/14/2014 20:37:41,11/4/2015 19:46:39,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,20.507812500,68.551848565,0.000002970,"Bp                  ",,,,"70                                                                              "
161,9/15/2014 3:37:41,228,9/14/2014 20:37:41,11/4/2015 19:46:48,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,17.578125000,71.912401524,0.000003130,"Bp                  ",42.940505696,-129.312844695,"158                                                                             ","70                                                                              "
162,9/15/2014 3:37:43,714,9/14/2014 20:37:43,11/4/2015 19:47:05,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,20.507812500,60.716226267,0.000008887,"Bp                  ",,,,"71                                                                              "
163,9/15/2014 3:37:42,994,9/14/2014 20:37:42,11/4/2015 19:47:15,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,19.531250000,66.276198573,0.000004551,"Bp                  ",42.724736661,-128.735538877,"162                                                                             ","71                                                                              "
164,9/15/2014 3:38:08,582,9/14/2014 20:38:08,11/4/2015 19:47:30,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,20.507812500,68.071181808,0.000004338,"Bp                  ",,,,"72                                                                              "
165,9/15/2014 3:38:07,674,9/14/2014 20:38:07,11/4/2015 19:47:41,1,1.067979216,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,20.507812500,64.908762884,0.000014625,"Bp                  ",42.724736661,-128.735538877,"164                                                                             ","72                                                                              "
166,9/15/2014 3:38:23,410,9/14/2014 20:38:23,11/4/2015 19:47:58,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,22.460937500,67.134467380,0.000004682,"Bp                  ",,,,"73                                                                              "
167,9/15/2014 3:38:22,559,9/14/2014 20:38:22,11/4/2015 19:48:09,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,18.554687500,71.823792220,0.000001334,"Bp                  ",42.808760241,-128.705941899,"166                                                                             ","73                                                                              "
168,9/15/2014 3:38:26,873,9/14/2014 20:38:26,11/4/2015 19:48:31,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,16.601562500,70.120405906,0.000004644,"Bp                  ",,,,"74                                                                              "
169,9/15/2014 3:38:26,880,9/14/2014 20:38:26,11/4/2015 19:48:40,1,1.067979216,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,18.554687500,73.610717466,0.000001802,"Bp                  ",42.940505696,-129.312844695,"168                                                                             ","74                                                                              "
170,9/15/2014 3:38:39,934,9/14/2014 20:38:39,11/4/2015 19:49:05,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,19.531250000,64.551049097,0.000016111,"Bp                  ",,,,"75                                                                              "
171,9/15/2014 3:38:39,972,9/14/2014 20:38:39,11/4/2015 19:49:15,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,18.554687500,75.483700723,0.000005528,"Bp                  ",42.940505696,-129.312844695,"170                                                                             ","75                                                                              "
172,9/15/2014 3:38:44,942,9/14/2014 20:38:44,11/4/2015 19:49:24,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,68.386270210,0.000009789,"Bp                  ",,,,"76                                                                              "
173,9/15/2014 3:38:43,677,9/14/2014 20:38:43,11/4/2015 19:49:39,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,216.000000000,232.500000000,19.531250000,76.655180184,0.000008202,"Bp                  ",42.804906913,-128.707300098,"172                                                                             ","76                                                                              "
174,9/15/2014 3:39:07,809,9/14/2014 20:39:07,11/4/2015 19:50:02,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,15.625000000,68.826855788,0.000004289,"Bp                  ",,,,"77                                                                              "
175,9/15/2014 3:39:06,901,9/14/2014 20:39:06,11/4/2015 19:50:11,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,21.484375000,72.819444596,0.000007506,"Bp                  ",42.808760241,-128.705941899,"174                                                                             ","77                                                                              "
176,9/15/2014 3:39:41,447,9/14/2014 20:39:41,11/4/2015 19:51:01,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,70.366571676,0.000009296,"Bp                  ",,,,"78                                                                              "
177,9/15/2014 3:39:40,278,9/14/2014 20:39:40,11/4/2015 19:51:14,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,183.000000000,199.500000000,19.531250000,68.955687081,0.000027855,"Bp                  ",42.775161066,-128.717781896,"176                                                                             ","78                                                                              "
178,9/15/2014 3:40:17,499,9/14/2014 20:40:17,11/4/2015 19:52:43,0,1.639999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,77.000000000,91.500000000,20.507812500,77.473825430,0.000047623,"Bp                  ",,,,"79                                                                              "
179,9/15/2014 3:40:17,502,9/14/2014 20:40:17,11/4/2015 19:53:02,1,1.496000051,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,102.000000000,118.500000000,23.437500000,68.615892334,0.000025960,"Bp                  ",,,,"79                                                                              "
180,9/15/2014 3:40:20,368,9/14/2014 20:40:20,11/4/2015 19:53:12,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,97.000000000,111.500000000,22.460937500,67.160826392,0.000025276,"Bp                  ",,,,"80                                                                              "
181,9/15/2014 3:40:20,458,9/14/2014 20:40:20,11/4/2015 19:53:23,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,272.000000000,288.500000000,22.460937500,69.838595531,0.000024281,"Bp                  ",,,,"80                                                                              "
182,9/15/2014 3:40:47,870,9/14/2014 20:40:47,11/4/2015 19:53:57,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,20.507812500,76.333489104,0.000003601,"Bp                  ",,,,"81                                                                              "
183,9/15/2014 3:40:47,29,9/14/2014 20:40:47,11/4/2015 19:54:08,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,19.531250000,70.650871991,0.000016625,"Bp                  ",,,,"81                                                                              "
184,9/15/2014 3:41:19,955,9/14/2014 20:41:19,11/4/2015 19:54:33,0,1.067979216,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,21.484375000,76.820120540,0.000013258,"Bp                  ",,,,"82                                                                              "
185,9/15/2014 3:41:19,974,9/14/2014 20:41:19,11/4/2015 19:54:47,1,1.284000039,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,67.000000000,83.500000000,21.484375000,74.066076138,0.000044879,"Bp                  ",,,,"82                                                                              "
186,9/15/2014 3:41:39,808,9/14/2014 20:41:39,11/4/2015 19:55:06,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,20.507812500,65.630571912,0.000001578,"Bp                  ",,,,"83                                                                              "
187,9/15/2014 3:41:38,963,9/14/2014 20:41:38,11/4/2015 19:55:18,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,22.460937500,73.246892123,0.000007359,"Bp                  ",42.940505696,-129.312844695,"186                                                                             ","83                                                                              "
188,9/15/2014 3:42:06,812,9/14/2014 20:42:06,11/4/2015 19:55:43,0,1.212000012,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,324.000000000,338.500000000,20.507812500,70.034620173,0.000003322,"Bp                  ",,,,"84                                                                              "
189,9/15/2014 3:42:05,998,9/14/2014 20:42:05,11/4/2015 19:55:59,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,26.000000000,42.500000000,20.507812500,71.899496551,0.000004377,"Bp                  ",,,,"84                                                                              "
190,9/15/2014 3:42:18,313,9/14/2014 20:42:18,11/4/2015 19:56:20,0,1.024000048,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,270.000000000,284.500000000,17.578125000,79.861103956,0.000142047,"Bp                  ",,,,"85                                                                              "
191,9/15/2014 3:42:18,403,9/14/2014 20:42:18,11/4/2015 19:56:32,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,22.460937500,74.457677816,0.000012784,"Bp                  ",42.940505696,-129.312844695,"190                                                                             ","85                                                                              "
192,9/15/2014 3:42:29,301,9/14/2014 20:42:29,11/4/2015 19:56:55,1,1.139999985,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,21.484375000,72.248575785,0.000008942,"Bp                  ",,,,"No group                                                                        "
193,9/15/2014 3:43:28,867,9/14/2014 20:43:28,11/4/2015 19:58:47,0,1.139999985,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,19.531250000,63.404759874,0.000001549,"Bp                  ",,,,"86                                                                              "
194,9/15/2014 3:43:29,277,9/14/2014 20:43:29,11/4/2015 19:59:00,1,1.024000048,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,18.554687500,70.294954872,0.000021561,"Bp                  ",42.808760241,-128.705941899,"193                                                                             ","86                                                                              "
195,9/15/2014 3:43:48,43,9/14/2014 20:43:48,11/4/2015 19:59:24,0,1.351999998,42.824433333,-128.700416666,"DIFAR Localisation                                                              ",14.500000000,53.000000000,67.500000000,20.507812500,72.947380189,0.000008185,"Bp                  ",,,,"87                                                                              "
196,9/15/2014 3:43:48,325,9/14/2014 20:43:48,11/4/2015 19:59:36,1,1.496000051,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,70.000000000,86.500000000,20.507812500,76.962247774,0.000040047,"Bp                  ",,,,"87                                                                              "
197,9/15/2014 3:46:30,715,9/14/2014 20:46:30,11/4/2015 20:16:42,1,1.212000012,42.807900000,-128.701983333,"DIFAR Localisation                                                              ",16.500000000,202.000000000,218.500000000,21.484375000,83.509679394,0.000024110,"Bp                  ",,,,"No group                                                                        "
