"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
126,11/13/2014 3:16:49,606,11/12/2014 19:16:49,2/2/2016 21:31:14,0,13.159999847,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,357.000000000,368.500000000,43.945312500,83.851834918,0.000028274,"BmB                 ",,,,"55                                                                              "
127,11/13/2014 3:16:49,579,11/12/2014 19:16:49,2/2/2016 21:31:28,1,11.855999946,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,305.000000000,313.500000000,44.921875000,82.880367135,0.000023792,"BmB                 ",37.761652655,-123.812257877,"126                                                                             ","55                                                                              "
128,11/13/2014 3:16:51,731,11/12/2014 19:16:51,2/2/2016 21:31:43,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,123.000000000,134.500000000,18.554687500,81.334007673,0.000451002,"Bp                  ",,,,"56                                                                              "
129,11/13/2014 3:16:51,25,11/12/2014 19:16:51,2/2/2016 21:31:54,1,1.511999964,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,129.000000000,137.500000000,19.531250000,79.469775721,0.000057047,"Bp                  ",37.562027450,-123.578868531,"128                                                                             ","56                                                                              "
130,11/13/2014 3:17:27,422,11/12/2014 19:17:27,2/2/2016 21:32:30,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,187.000000000,198.500000000,20.507812500,73.388961082,0.000013893,"Bp                  ",,,,"57                                                                              "
131,11/13/2014 3:17:27,61,11/12/2014 19:17:27,2/2/2016 21:32:40,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,324.000000000,332.500000000,23.437500000,74.237523604,0.000002537,"Bp                  ",,,,"57                                                                              "
132,11/13/2014 3:17:31,729,11/12/2014 19:17:31,2/2/2016 21:32:44,0,1.728000044,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,112.000000000,123.500000000,19.531250000,82.780730678,0.000229200,"Bp                  ",,,,"58                                                                              "
133,11/13/2014 3:17:31,6,11/12/2014 19:17:31,2/2/2016 21:32:53,1,1.656000018,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,152.000000000,160.500000000,16.601562500,84.910156007,0.000021677,"Bp                  ",37.730975656,-123.786718067,"132                                                                             ","58                                                                              "
134,11/13/2014 3:17:47,358,11/12/2014 19:17:47,2/2/2016 21:33:16,0,10.263999938,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,335.000000000,346.500000000,43.945312500,95.495349766,0.002009148,"BmB                 ",,,,"59                                                                              "
135,11/13/2014 3:17:47,487,11/12/2014 19:17:47,2/2/2016 21:33:30,1,10.484000205,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,329.000000000,337.500000000,43.945312500,93.489675127,0.001194228,"BmB                 ",37.845871205,-123.845621175,"134                                                                             ","59                                                                              "
136,11/13/2014 3:18:04,124,11/12/2014 19:18:04,2/2/2016 21:33:34,0,10.916000366,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,38.000000000,49.500000000,83.007812500,79.429720231,0.000107632,"BmA                 ",,,,"No group                                                                        "
137,11/13/2014 3:18:24,437,11/12/2014 19:18:24,2/2/2016 21:34:22,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,150.000000000,161.500000000,19.531250000,75.698325000,0.000018856,"Bp                  ",,,,"60                                                                              "
138,11/13/2014 3:18:24,115,11/12/2014 19:18:24,2/2/2016 21:34:31,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,171.000000000,179.500000000,17.578125000,72.925782447,0.000013176,"Bp                  ",37.695485366,-123.793900454,"137                                                                             ","60                                                                              "
139,11/13/2014 3:18:26,302,11/12/2014 19:18:26,2/2/2016 21:34:36,0,1.440000057,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,127.000000000,138.500000000,19.531250000,82.800749797,0.000569956,"Bp                  ",,,,"61                                                                              "
140,11/13/2014 3:18:25,941,11/12/2014 19:18:25,2/2/2016 21:35:01,1,1.024000048,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,18.554687500,74.006274579,0.000029543,"Bp                  ",,,,"61                                                                              "
141,11/13/2014 3:18:32,346,11/12/2014 19:18:32,2/2/2016 21:35:12,0,9.180000305,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,93.000000000,104.500000000,81.054687500,74.372465644,0.000022209,"BmA                 ",,,,"62                                                                              "
142,11/13/2014 3:18:30,972,11/12/2014 19:18:30,2/2/2016 21:35:45,1,11.352000236,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,95.459287531,103.959287531,79.056651069,75.509111987,0.000035082,"BmA                 ",,,,"62                                                                              "
143,11/13/2014 3:18:43,170,11/12/2014 19:18:43,2/2/2016 21:36:30,0,11.276000022,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,335.000000000,346.500000000,43.945312500,94.018549350,0.001373613,"BmB                 ",,,,"63                                                                              "
144,11/13/2014 3:18:42,925,11/12/2014 19:18:42,2/2/2016 21:36:39,1,12.579999923,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,328.000000000,336.500000000,43.945312500,92.143998810,0.000750966,"BmB                 ",37.835551943,-123.842482570,"143                                                                             ","63                                                                              "
145,11/13/2014 3:19:03,880,11/12/2014 19:19:03,2/2/2016 21:36:44,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,172.000000000,183.500000000,19.531250000,77.455412774,0.000014057,"Bp                  ",,,,"64                                                                              "
146,11/13/2014 3:19:03,546,11/12/2014 19:19:03,2/2/2016 21:36:57,1,1.080000042,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,20.507812500,75.307134780,0.000003391,"Bp                  ",37.564151588,-123.829249013,"145                                                                             ","64                                                                              "
147,11/13/2014 3:19:05,850,11/12/2014 19:19:05,2/2/2016 21:37:02,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,114.000000000,125.500000000,20.507812500,82.792326284,0.000058649,"Bp                  ",,,,"65                                                                              "
148,11/13/2014 3:19:05,516,11/12/2014 19:19:05,2/2/2016 21:37:22,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,131.000000000,139.500000000,19.531250000,76.497539815,0.000033890,"Bp                  ",37.712184778,-123.755465093,"147                                                                             ","65                                                                              "
149,11/13/2014 3:19:15,287,11/12/2014 19:19:15,2/2/2016 21:37:34,0,13.376000404,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,59.000000000,70.500000000,43.945312500,88.930695698,0.000355197,"BmB                 ",,,,"66                                                                              "
150,11/13/2014 3:19:16,111,11/12/2014 19:19:16,2/2/2016 21:37:53,1,12.652000427,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,85.000000000,93.500000000,43.945312500,88.072142862,0.000282517,"BmB                 ",,,,"66                                                                              "
151,11/13/2014 3:19:49,261,11/12/2014 19:19:49,2/2/2016 21:38:28,0,1.583999991,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,119.000000000,130.500000000,20.507812500,81.708181386,0.000302928,"Bp                  ",,,,"67                                                                              "
152,11/13/2014 3:19:48,583,11/12/2014 19:19:48,2/2/2016 21:38:57,1,1.223999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,162.600508905,171.100508905,20.517809396,74.919435867,0.000001343,"Bp                  ",37.729350180,-123.790727811,"151                                                                             ","67                                                                              "
153,11/13/2014 3:19:33,755,11/12/2014 19:19:33,2/2/2016 21:39:05,0,8.456000328,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,333.000000000,344.500000000,43.945312500,96.510135568,0.002311040,"BmB                 ",,,,"68                                                                              "
154,11/13/2014 3:19:35,157,11/12/2014 19:19:35,2/2/2016 21:39:17,1,7.228000164,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,329.000000000,337.500000000,43.945312500,94.373051355,0.001660772,"BmB                 ",37.873072092,-123.859891859,"153                                                                             ","68                                                                              "
155,11/13/2014 3:20:28,586,11/12/2014 19:20:28,2/2/2016 21:41:31,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,133.000000000,144.500000000,22.460937500,81.755770359,0.000038350,"Bp                  ",,,,"69                                                                              "
156,11/13/2014 3:20:28,169,11/12/2014 19:20:28,2/2/2016 21:41:51,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,135.000000000,143.500000000,20.507812500,74.810743744,0.000104222,"Bp                  ",,,,"69                                                                              "
157,11/13/2014 3:20:26,774,11/12/2014 19:20:26,2/2/2016 21:41:58,0,12.220000267,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,335.000000000,346.500000000,43.945312500,93.943944702,0.001371662,"BmB                 ",,,,"70                                                                              "
158,11/13/2014 3:20:26,813,11/12/2014 19:20:26,2/2/2016 21:42:13,1,12.723999977,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,330.000000000,338.500000000,43.945312500,92.096334101,0.000890716,"BmB                 ",37.858746683,-123.849537874,"157                                                                             ","70                                                                              "
159,11/13/2014 3:20:46,373,11/12/2014 19:20:46,2/2/2016 21:42:33,0,11.784000396,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,51.000000000,62.500000000,82.031250000,79.617385945,0.000063775,"BmA                 ",,,,"71                                                                              "
160,11/13/2014 3:20:44,788,11/12/2014 19:20:44,2/2/2016 21:42:55,1,14.171999931,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,95.000000000,103.500000000,80.078125000,80.425837739,0.000145211,"BmA                 ",,,,"71                                                                              "
161,11/13/2014 3:21:08,314,11/12/2014 19:21:08,2/2/2016 21:43:20,0,1.151979207,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,120.000000000,131.500000000,20.507812500,83.925542624,0.000112051,"Bp                  ",,,,"72                                                                              "
162,11/13/2014 3:21:07,941,11/12/2014 19:21:07,2/2/2016 21:43:32,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,129.000000000,137.500000000,19.531250000,80.053911854,0.000188285,"Bp                  ",37.658866723,-123.690884614,"161                                                                             ","72                                                                              "
163,11/13/2014 3:21:16,507,11/12/2014 19:21:16,2/2/2016 21:44:04,0,1.080000042,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,74.385139892,0.000004713,"Bp                  ",,,,"229                                                                             "
164,11/13/2014 3:21:16,18,11/12/2014 19:21:16,2/2/2016 21:44:26,1,1.583999991,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,155.000000000,163.500000000,19.531250000,77.540288297,0.000018143,"Bp                  ",,,,"229                                                                             "
165,11/13/2014 3:21:17,577,11/12/2014 19:21:17,2/2/2016 21:44:29,0,8.239999771,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,336.000000000,347.500000000,43.945312500,96.093143707,0.002689797,"BmB                 ",,,,"73                                                                              "
166,11/13/2014 3:21:17,789,11/12/2014 19:21:17,2/2/2016 21:44:38,1,8.168000221,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,329.000000000,337.500000000,43.945312500,94.811923008,0.001746571,"BmB                 ",37.836324714,-123.840613948,"165                                                                             ","73                                                                              "
167,11/13/2014 3:21:55,439,11/12/2014 19:21:55,2/2/2016 21:45:06,0,7.880000114,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,47.000000000,58.500000000,43.945312500,86.027870195,0.000148011,"BmB                 ",,,,"74                                                                              "
168,11/13/2014 3:21:52,914,11/12/2014 19:21:52,2/2/2016 21:45:43,1,7.515999794,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,49.328244274,57.828244274,44.709702062,88.796834491,0.000277963,"BmB                 ",38.044079305,-123.198662590,"167                                                                             ","74                                                                              "
169,11/13/2014 3:22:10,169,11/12/2014 19:22:10,2/2/2016 21:46:00,0,13.012000083,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,334.000000000,345.500000000,43.945312500,92.948621567,0.001143844,"BmB                 ",,,,"75                                                                              "
170,11/13/2014 3:22:09,697,11/12/2014 19:22:09,2/2/2016 21:46:09,1,13.736000061,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,329.000000000,337.500000000,43.945312500,91.007747712,0.000683034,"BmB                 ",37.857782496,-123.851869671,"169                                                                             ","75                                                                              "
171,11/13/2014 3:21:58,436,11/12/2014 19:21:58,2/2/2016 21:46:13,0,1.223999977,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,149.000000000,160.500000000,18.554687500,73.945104242,0.000037599,"Bp                  ",,,,"76                                                                              "
172,11/13/2014 3:21:58,153,11/12/2014 19:21:58,2/2/2016 21:46:39,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,156.662849872,165.162849872,19.583174178,70.328638315,0.000048136,"Bp                  ",37.554811671,-123.729739276,"171                                                                             ","76                                                                              "
173,11/13/2014 3:22:38,304,11/12/2014 19:22:38,2/2/2016 21:47:16,0,1.368000030,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,174.000000000,185.500000000,17.578125000,70.033432006,0.000009665,"Bp                  ",,,,"77                                                                              "
174,11/13/2014 3:22:38,20,11/12/2014 19:22:38,2/2/2016 21:47:41,1,1.583999991,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,150.000000000,158.500000000,18.554687500,73.604657999,0.000044816,"Bp                  ",,,,"77                                                                              "
175,11/13/2014 3:22:51,2,11/12/2014 19:22:51,2/2/2016 21:47:48,0,11.352000236,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,99.000000000,110.500000000,80.078125000,76.488172910,0.000049624,"BmA                 ",,,,"78                                                                              "
176,11/13/2014 3:22:49,778,11/12/2014 19:22:49,2/2/2016 21:48:18,1,14.748000144,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,104.137404580,112.637404580,80.235389610,78.474795008,0.000057089,"BmA                 ",37.665656778,-123.543945431,"175                                                                             ","78                                                                              "
177,11/13/2014 3:23:03,579,11/12/2014 19:23:03,2/2/2016 21:48:36,0,9.395999908,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,37.000000000,48.500000000,83.007812500,77.628395903,0.000062742,"BmA                 ",,,,"No group                                                                        "
178,11/13/2014 3:23:01,515,11/12/2014 19:23:01,2/2/2016 21:49:29,0,7.515999794,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,334.000000000,345.500000000,43.945312500,96.580168687,0.002825796,"BmB                 ",,,,"79                                                                              "
179,11/13/2014 3:23:01,376,11/12/2014 19:23:01,2/2/2016 21:49:41,1,7.156000137,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,330.000000000,338.500000000,43.945312500,94.348421078,0.001568322,"BmB                 ",37.874209766,-123.857253517,"178                                                                             ","79                                                                              "
180,11/13/2014 3:23:18,619,11/12/2014 19:23:18,2/2/2016 21:49:48,0,1.511999964,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,144.000000000,155.500000000,19.531250000,75.371454225,0.000017319,"Bp                  ",,,,"80                                                                              "
181,11/13/2014 3:23:18,263,11/12/2014 19:23:18,2/2/2016 21:50:12,1,1.368000030,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,173.562340966,182.062340966,21.484673414,76.214773974,0.000003103,"Bp                  ",37.712710626,-123.796104504,"180                                                                             ","80                                                                              "
182,11/13/2014 3:23:37,20,11/12/2014 19:23:37,2/2/2016 21:50:33,0,1.368000030,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,96.000000000,107.500000000,20.507812500,80.915588982,0.000052973,"Bp                  ",,,,"81                                                                              "
183,11/13/2014 3:23:36,664,11/12/2014 19:23:36,2/2/2016 21:50:43,1,1.368000030,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,132.000000000,140.500000000,20.507812500,76.574623925,0.000084058,"Bp                  ",37.738061239,-123.783792482,"182                                                                             ","81                                                                              "
184,11/13/2014 3:23:22,250,11/12/2014 19:23:22,2/2/2016 21:51:07,0,11.423999786,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,177.000000000,188.500000000,44.921875000,82.379615808,0.000047163,"BmB                 ",,,,"82                                                                              "
185,11/13/2014 3:23:25,4,11/12/2014 19:23:25,2/2/2016 21:51:30,1,10.336000442,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,189.091603053,197.591603053,44.894122421,83.096560047,0.000041726,"BmB                 ",37.652578805,-123.832847434,"184                                                                             ","82                                                                              "
186,11/13/2014 3:23:38,931,11/12/2014 19:23:38,2/2/2016 21:51:43,0,10.119999885,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,103.000000000,114.500000000,43.945312500,84.760031280,0.000082893,"BmB                 ",,,,"83                                                                              "
187,11/13/2014 3:23:39,749,11/12/2014 19:23:39,2/2/2016 21:52:08,1,8.527999877,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,96.000000000,104.500000000,42.968750000,87.244370265,0.000255879,"BmB                 ",,,,"83                                                                              "
188,11/13/2014 3:23:54,21,11/12/2014 19:23:54,2/2/2016 21:52:26,0,14.748000144,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,337.000000000,348.500000000,43.945312500,91.822947939,0.000733752,"BmB                 ",,,,"84                                                                              "
189,11/13/2014 3:23:52,597,11/12/2014 19:23:52,2/2/2016 21:52:38,1,15.184000015,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,331.000000000,339.500000000,43.945312500,91.393406416,0.000451306,"BmB                 ",37.847471108,-123.841399783,"188                                                                             ","84                                                                              "
190,11/13/2014 3:24:17,834,11/12/2014 19:24:17,2/2/2016 21:53:53,0,1.440000057,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,111.000000000,122.500000000,20.507812500,77.086371931,0.000087818,"Bp                  ",,,,"85                                                                              "
191,11/13/2014 3:24:17,550,11/12/2014 19:24:17,2/2/2016 21:54:06,1,1.440000057,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,128.000000000,136.500000000,17.578125000,78.769373575,0.000134523,"Bp                  ",37.715772487,-123.755434149,"190                                                                             ","85                                                                              "
192,11/13/2014 3:24:17,891,11/12/2014 19:24:17,2/2/2016 21:54:35,0,8.168000221,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,182.000000000,193.500000000,44.921875000,82.856635954,0.000044475,"BmB                 ",,,,"86                                                                              "
193,11/13/2014 3:24:16,795,11/12/2014 19:24:16,2/2/2016 21:54:49,1,5.708000183,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,216.000000000,224.500000000,45.898437500,83.189071854,0.000028239,"BmB                 ",37.727003894,-123.820967192,"192                                                                             ","86                                                                              "
194,11/13/2014 3:24:32,983,11/12/2014 19:24:32,2/2/2016 21:55:26,0,12.364000320,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,100.000000000,111.500000000,43.945312500,84.489834630,0.000061804,"BmB                 ",,,,"87                                                                              "
195,11/13/2014 3:24:33,256,11/12/2014 19:24:33,2/2/2016 21:55:38,1,12.939999580,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,93.000000000,101.500000000,42.968750000,89.113657625,0.000380273,"BmB                 ",,,,"87                                                                              "
196,11/13/2014 3:24:48,182,11/12/2014 19:24:48,2/2/2016 21:55:53,0,7.880000114,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,332.000000000,343.500000000,43.945312500,94.600884402,0.001707133,"BmB                 ",,,,"88                                                                              "
197,11/13/2014 3:24:47,987,11/12/2014 19:24:47,2/2/2016 21:56:04,1,8.748000144,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,329.000000000,337.500000000,43.945312500,92.789273365,0.001006257,"BmB                 ",37.893429293,-123.870575506,"196                                                                             ","88                                                                              "
198,11/13/2014 3:25:37,736,11/12/2014 19:25:37,2/2/2016 21:58:02,0,18.076000213,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,336.000000000,347.500000000,43.945312500,92.104168106,0.000835777,"BmB                 ",,,,"89                                                                              "
199,11/13/2014 3:25:38,154,11/12/2014 19:25:38,2/2/2016 21:58:11,1,16.847999572,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,329.000000000,337.500000000,43.945312500,91.094171763,0.000609741,"BmB                 ",37.836324714,-123.840613948,"198                                                                             ","89                                                                              "
200,11/13/2014 3:25:44,175,11/12/2014 19:25:44,2/2/2016 21:58:17,0,12.723999977,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,96.000000000,107.500000000,82.031250000,75.236542100,0.000021592,"BmA                 ",,,,"90                                                                              "
201,11/13/2014 3:25:43,146,11/12/2014 19:25:43,2/2/2016 21:58:43,1,15.328000068,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,101.396946564,109.896946564,80.447860962,77.431621882,0.000053092,"BmA                 ",37.689412387,-123.588738946,"200                                                                             ","90                                                                              "
202,11/13/2014 3:25:11,370,11/12/2014 19:25:11,2/2/2016 21:58:48,1,11.567999839,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,53.000000000,61.500000000,82.031250000,74.885251009,0.000026043,"BmA                 ",,,,"No group                                                                        "
203,11/13/2014 3:26:07,587,11/12/2014 19:26:07,2/2/2016 21:59:15,0,12.291999816,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,41.000000000,52.500000000,43.945312500,86.389965907,0.000149456,"BmB                 ",,,,"91                                                                              "
204,11/13/2014 3:26:03,203,11/12/2014 19:26:03,2/2/2016 21:59:31,1,14.895999908,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,55.000000000,63.500000000,43.945312500,86.271331792,0.000126767,"BmB                 ",,,,"91                                                                              "
205,11/13/2014 3:26:33,97,11/12/2014 19:26:33,2/2/2016 22:00:19,0,8.671999931,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,91.000000000,102.500000000,43.945312500,86.444840075,0.000133214,"BmB                 ",,,,"92                                                                              "
206,11/13/2014 3:26:33,41,11/12/2014 19:26:33,2/2/2016 22:00:38,1,10.699999809,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,95.000000000,103.500000000,43.945312500,90.298329495,0.000508257,"BmB                 ",37.669255736,-123.378227362,"205                                                                             ","92                                                                              "
207,11/13/2014 3:27:09,779,11/12/2014 19:27:09,2/2/2016 22:02:26,0,14.675999641,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,172.000000000,183.500000000,43.945312500,82.908543345,0.000026601,"BmB                 ",,,,"93                                                                              "
208,11/13/2014 3:27:04,366,11/12/2014 19:27:04,2/2/2016 22:02:38,1,17.931978225,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,39.000000000,47.500000000,42.968750000,86.731543919,0.000122552,"BmB                 ",,,,"93                                                                              "
209,11/13/2014 3:27:31,954,11/12/2014 19:27:31,2/2/2016 22:02:44,0,1.728000044,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,126.000000000,137.500000000,17.578125000,81.232406899,0.000062176,"Bp                  ",,,,"94                                                                              "
210,11/13/2014 3:27:31,898,11/12/2014 19:27:31,2/2/2016 22:03:05,1,1.368000030,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,104.000000000,112.500000000,23.437500000,81.769806612,0.000071332,"Bp                  ",,,,"94                                                                              "
212,11/13/2014 3:27:28,582,11/12/2014 19:27:28,2/2/2016 22:04:34,0,19.884000778,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,93.000000000,104.500000000,42.968750000,86.971830147,0.000155711,"BmB                 ",,,,"95                                                                              "
213,11/13/2014 3:27:26,90,11/12/2014 19:27:26,2/2/2016 22:05:07,1,20.319999694,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,97.743002544,106.243002544,43.103036669,90.389466005,0.000413593,"BmB                 ",37.689022356,-123.537194019,"212                                                                             ","95                                                                              "
214,11/13/2014 3:28:12,690,11/12/2014 19:28:12,2/2/2016 22:06:09,0,1.511999964,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,136.000000000,147.500000000,21.484375000,74.525289571,0.000006517,"Bp                  ",,,,"96                                                                              "
215,11/13/2014 3:28:12,222,11/12/2014 19:28:12,2/2/2016 22:06:24,1,1.728000044,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,157.000000000,165.500000000,19.531250000,74.992004132,0.000012787,"Bp                  ",37.700894526,-123.778977889,"214                                                                             ","96                                                                              "
216,11/13/2014 3:28:15,66,11/12/2014 19:28:15,2/2/2016 22:06:32,0,13.447999954,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,76.000000000,87.500000000,43.945312500,88.302100413,0.000217384,"BmB                 ",,,,"97                                                                              "
217,11/13/2014 3:28:16,696,11/12/2014 19:28:16,2/2/2016 22:06:46,1,11.352000236,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,97.000000000,105.500000000,43.945312500,89.751103103,0.000377265,"BmB                 ",37.746847642,-123.787784170,"216                                                                             ","97                                                                              "
218,11/13/2014 3:28:52,870,11/12/2014 19:28:52,2/2/2016 22:15:21,0,1.296000003,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,140.000000000,151.500000000,18.554687500,77.559340160,0.000065624,"Bp                  ",,,,"98                                                                              "
219,11/13/2014 3:28:52,675,11/12/2014 19:28:52,2/2/2016 22:15:35,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,155.000000000,163.500000000,17.578125000,76.451790788,0.000114075,"Bp                  ",37.676502471,-123.767593464,"218                                                                             ","98                                                                              "
220,11/13/2014 3:28:58,629,11/12/2014 19:28:58,2/2/2016 22:16:03,0,11.640000343,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,51.000000000,62.500000000,44.921875000,87.748912988,0.000255022,"BmB                 ",,,,"99                                                                              "
221,11/13/2014 3:28:58,434,11/12/2014 19:28:58,2/2/2016 22:16:39,1,9.760000228,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,53.895674300,62.395674300,45.103609625,86.055866516,0.000197568,"BmB                 ",39.130776045,-120.418976680,"220                                                                             ","99                                                                              "
222,11/13/2014 3:29:32,739,11/12/2014 19:29:32,2/2/2016 22:17:28,0,1.440000057,37.745900000,-123.815233333,"DIFAR Localisation                                                              ",11.500000000,133.000000000,144.500000000,19.531250000,79.735610308,0.000034479,"Bp                  ",,,,"100                                                                             "
223,11/13/2014 3:29:32,467,11/12/2014 19:29:32,2/2/2016 22:17:40,1,1.296000003,37.748316666,-123.794483333,"DIFAR Localisation                                                              ",8.500000000,165.000000000,173.500000000,19.531250000,81.950036822,0.000031166,"Bp                  ",37.718065534,-123.790125239,"222                                                                             ","100                                                                             "
