"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
24,10/14/2014 1:55:20,769,10/13/2014 18:55:20,12/30/2015 18:40:38,0,26.395999908,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,357.000000000,368.500000000,43.945312500,80.445157077,0.000023174,"BmB                 ",,,,"4                                                                               "
25,10/14/2014 1:55:31,331,10/13/2014 18:55:31,12/30/2015 18:40:47,1,5.708000183,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,337.000000000,346.500000000,43.945312500,79.281350299,0.000020266,"BmB                 ",,,,"4                                                                               "
26,10/14/2014 1:56:22,179,10/13/2014 18:56:22,12/30/2015 18:41:19,0,16.992000579,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,340.000000000,351.500000000,42.968750000,80.241296643,0.000024051,"BmB                 ",,,,"5                                                                               "
27,10/14/2014 1:56:23,626,10/13/2014 18:56:23,12/30/2015 18:41:30,1,18.799978256,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,342.000000000,351.500000000,43.945312500,79.568840795,0.000013505,"BmB                 ",,,,"5                                                                               "
28,10/14/2014 1:56:51,737,10/13/2014 18:56:51,12/30/2015 18:41:51,0,6.647999763,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,79.000000000,90.500000000,43.945312500,80.258167850,0.000035818,"BmB                 ",,,,"No group                                                                        "
29,10/14/2014 1:57:20,204,10/13/2014 18:57:20,12/30/2015 18:42:28,0,16.195980072,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,36.000000000,47.500000000,43.945312500,80.730100939,0.000023953,"BmB                 ",,,,"6                                                                               "
30,10/14/2014 1:57:24,528,10/13/2014 18:57:24,12/30/2015 18:42:40,1,5.564000129,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,20.000000000,29.500000000,43.945312500,80.152664807,0.000029539,"BmB                 ",32.805089137,-122.187179006,"29                                                                              ","6                                                                               "
31,10/14/2014 1:58:08,575,10/13/2014 18:58:08,12/30/2015 18:43:09,0,18.944000244,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,357.000000000,368.500000000,43.945312500,85.704870144,0.000151735,"BmB                 ",,,,"7                                                                               "
32,10/14/2014 1:58:09,661,10/13/2014 18:58:09,12/30/2015 18:43:33,1,19.308000564,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,4.000000000,13.500000000,43.945312500,83.292580056,0.000089805,"BmB                 ",32.794770368,-122.201344513,"31                                                                              ","7                                                                               "
33,10/14/2014 1:59:01,238,10/13/2014 18:59:01,12/30/2015 18:44:06,0,9.107999801,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,44.921875000,85.178262125,0.000116455,"BmB                 ",,,,"8                                                                               "
34,10/14/2014 1:59:03,232,10/13/2014 18:59:03,12/30/2015 18:44:16,1,7.952000141,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,359.000000000,368.500000000,44.921875000,83.460684239,0.000064088,"BmB                 ",,,,"8                                                                               "
35,10/14/2014 1:59:57,459,10/13/2014 18:59:57,12/30/2015 18:44:57,0,18.944000244,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,43.945312500,85.483297038,0.000144259,"BmB                 ",,,,"9                                                                               "
36,10/14/2014 2:00:00,353,10/13/2014 19:00:00,12/30/2015 18:45:08,1,17.208000183,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,359.000000000,368.500000000,43.945312500,85.104872698,0.000098724,"BmB                 ",,,,"9                                                                               "
37,10/14/2014 2:00:49,454,10/13/2014 19:00:49,12/30/2015 18:45:44,0,17.572000503,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,3.000000000,14.500000000,43.945312500,85.514764369,0.000141541,"BmB                 ",,,,"10                                                                              "
38,10/14/2014 2:00:51,386,10/13/2014 19:00:51,12/30/2015 18:45:56,1,10.772000312,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,359.000000000,368.500000000,43.945312500,82.637257146,0.000058336,"BmB                 ",,,,"10                                                                              "
39,10/14/2014 2:01:35,315,10/13/2014 19:01:35,12/30/2015 18:46:21,0,5.199979305,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,339.000000000,350.500000000,43.945312500,82.536654378,0.000076287,"BmB                 ",,,,"11                                                                              "
40,10/14/2014 2:01:35,633,10/13/2014 19:01:35,12/30/2015 18:46:31,1,2.815999984,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,327.000000000,336.500000000,44.921875000,75.817891640,0.000016452,"BmB                 ",,,,"11                                                                              "
41,10/14/2014 2:02:29,636,10/13/2014 19:02:29,12/30/2015 18:47:44,0,13.520000457,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,351.000000000,362.500000000,43.945312500,81.485108379,0.000039484,"BmB                 ",,,,"12                                                                              "
42,10/14/2014 2:02:33,605,10/13/2014 19:02:33,12/30/2015 18:47:55,1,10.987999916,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,352.000000000,361.500000000,43.945312500,77.945678610,0.000014865,"BmB                 ",,,,"12                                                                              "
43,10/14/2014 2:02:48,222,10/13/2014 19:02:48,12/30/2015 18:47:58,0,8.963999748,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,358.000000000,369.500000000,43.945312500,80.567156402,0.000042759,"BmB                 ",,,,"13                                                                              "
44,10/14/2014 2:02:48,229,10/13/2014 19:02:48,12/30/2015 18:48:10,1,9.180000305,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,3.000000000,12.500000000,43.945312500,84.352266806,0.000101799,"BmB                 ",32.801300341,-122.200029853,"43                                                                              ","13                                                                              "
45,10/14/2014 2:03:22,340,10/13/2014 19:03:22,12/30/2015 18:48:36,0,14.315999984,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,353.000000000,364.500000000,43.945312500,81.853218020,0.000039697,"BmB                 ",,,,"14                                                                              "
46,10/14/2014 2:03:24,839,10/13/2014 19:03:24,12/30/2015 18:48:45,1,13.520000457,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,19.000000000,28.500000000,43.945312500,81.522432982,0.000028916,"BmB                 ",,,,"14                                                                              "
47,10/14/2014 2:03:39,735,10/13/2014 19:03:39,12/30/2015 18:48:49,0,14.604000091,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,0.000000000,11.500000000,43.945312500,83.469890706,0.000084658,"BmB                 ",,,,"15                                                                              "
48,10/14/2014 2:03:41,939,10/13/2014 19:03:41,12/30/2015 18:49:03,1,17.427999496,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,357.000000000,366.500000000,43.945312500,83.279058071,0.000063404,"BmB                 ",,,,"15                                                                              "
49,10/14/2014 2:04:30,578,10/13/2014 19:04:30,12/30/2015 18:49:58,0,10.555999755,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,5.000000000,16.500000000,44.921875000,83.011862173,0.000067821,"BmB                 ",,,,"16                                                                              "
50,10/14/2014 2:04:30,852,10/13/2014 19:04:30,12/30/2015 18:50:13,1,13.232000350,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,5.000000000,14.500000000,44.921875000,82.701051936,0.000051281,"BmB                 ",32.801278457,-122.198931235,"49                                                                              ","16                                                                              "
51,10/14/2014 2:05:25,239,10/13/2014 19:05:25,12/30/2015 18:50:42,1,7.443999767,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,41.000000000,50.500000000,43.945312500,79.753181910,0.000039552,"BmB                 ",,,,"No group                                                                        "
52,10/14/2014 2:05:39,818,10/13/2014 19:05:39,12/30/2015 18:50:55,1,11.640000343,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,65.000000000,74.500000000,43.945312500,80.805644010,0.000031335,"BmB                 ",,,,"No group                                                                        "
53,10/14/2014 2:06:21,932,10/13/2014 19:06:21,12/30/2015 18:51:10,0,10.699999809,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,4.000000000,15.500000000,43.945312500,84.284511246,0.000102052,"BmB                 ",,,,"17                                                                              "
54,10/14/2014 2:06:23,518,10/13/2014 19:06:23,12/30/2015 18:51:22,1,11.131999969,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,0.000000000,9.500000000,43.945312500,83.925451233,0.000086008,"BmB                 ",,,,"17                                                                              "
55,10/14/2014 2:07:12,632,10/13/2014 19:07:12,12/30/2015 18:52:14,0,5.348000049,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,355.000000000,366.500000000,43.945312500,83.208736948,0.000084326,"BmB                 ",,,,"18                                                                              "
56,10/14/2014 2:07:12,867,10/13/2014 19:07:12,12/30/2015 18:52:27,1,5.056000232,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,355.000000000,364.500000000,43.945312500,79.855411305,0.000029058,"BmB                 ",,,,"18                                                                              "
57,10/14/2014 2:07:21,959,10/13/2014 19:07:21,12/30/2015 18:52:31,0,16.920000076,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,359.000000000,370.500000000,42.968750000,83.387576481,0.000059545,"BmB                 ",,,,"19                                                                              "
58,10/14/2014 2:07:21,275,10/13/2014 19:07:21,12/30/2015 18:52:40,1,18.295999526,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,1.000000000,10.500000000,43.945312500,83.369042644,0.000058398,"BmB                 ",,,,"19                                                                              "
59,10/14/2014 2:08:04,164,10/13/2014 19:08:04,12/30/2015 18:53:17,0,7.228000164,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,341.000000000,352.500000000,43.945312500,81.996953199,0.000060656,"BmB                 ",,,,"20                                                                              "
60,10/14/2014 2:08:04,126,10/13/2014 19:08:04,12/30/2015 18:53:27,1,6.935999870,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,353.000000000,362.500000000,43.945312500,79.246702642,0.000031782,"BmB                 ",32.814549329,-122.204671356,"59                                                                              ","20                                                                              "
61,10/14/2014 2:08:13,452,10/13/2014 19:08:13,12/30/2015 18:53:31,0,9.180000305,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,43.945312500,84.355651243,0.000084797,"BmB                 ",,,,"21                                                                              "
62,10/14/2014 2:08:13,358,10/13/2014 19:08:13,12/30/2015 18:53:45,1,10.048000335,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,2.000000000,11.500000000,43.945312500,84.751691597,0.000112216,"BmB                 ",,,,"21                                                                              "
63,10/14/2014 2:09:19,885,10/13/2014 19:09:19,12/30/2015 18:54:09,0,14.895999908,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,0.000000000,11.500000000,44.921875000,82.246563546,0.000052948,"BmB                 ",,,,"22                                                                              "
64,10/14/2014 2:09:21,249,10/13/2014 19:09:21,12/30/2015 18:54:20,1,10.336000442,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,2.000000000,11.500000000,43.945312500,84.778937794,0.000119615,"BmB                 ",,,,"22                                                                              "
65,10/14/2014 2:09:57,5,10/13/2014 19:09:57,12/30/2015 18:54:40,0,4.768000125,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,76.000000000,87.500000000,43.945312500,79.906780999,0.000032805,"BmB                 ",,,,"23                                                                              "
66,10/14/2014 2:09:52,182,10/13/2014 19:09:52,12/30/2015 18:54:50,1,10.987999916,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,29.000000000,38.500000000,43.945312500,80.376964007,0.000029429,"BmB                 ",32.794531417,-122.189259260,"65                                                                              ","23                                                                              "
67,10/14/2014 2:10:17,770,10/13/2014 19:10:17,12/30/2015 18:55:05,0,18.728000640,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,43.945312500,81.155091096,0.000037229,"BmB                 ",,,,"24                                                                              "
68,10/14/2014 2:10:18,555,10/13/2014 19:10:18,12/30/2015 18:55:17,1,18.219978332,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,1.000000000,10.500000000,43.945312500,85.256845128,0.000136858,"BmB                 ",,,,"24                                                                              "
69,10/14/2014 2:11:09,832,10/13/2014 19:11:09,12/30/2015 18:56:03,0,9.760000228,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,359.000000000,370.500000000,44.921875000,82.865979112,0.000067961,"BmB                 ",,,,"25                                                                              "
70,10/14/2014 2:11:10,912,10/13/2014 19:11:10,12/30/2015 18:56:13,1,10.119999885,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,1.000000000,10.500000000,43.945312500,85.102200394,0.000130659,"BmB                 ",,,,"25                                                                              "
71,10/14/2014 2:12:20,241,10/13/2014 19:12:20,12/30/2015 18:57:28,0,15.836000442,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,6.000000000,17.500000000,43.945312500,81.706148450,0.000037820,"BmB                 ",,,,"26                                                                              "
72,10/14/2014 2:12:26,630,10/13/2014 19:12:26,12/30/2015 18:57:37,1,11.352000236,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,2.000000000,11.500000000,44.921875000,84.569564745,0.000094303,"BmB                 ",,,,"26                                                                              "
73,10/14/2014 2:13:30,737,10/13/2014 19:13:30,12/30/2015 18:58:09,0,18.583999633,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,5.000000000,16.500000000,43.945312500,82.070839260,0.000052192,"BmB                 ",,,,"27                                                                              "
74,10/14/2014 2:13:30,142,10/13/2014 19:13:30,12/30/2015 18:58:17,1,20.247980117,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,2.000000000,11.500000000,43.945312500,85.076860013,0.000102940,"BmB                 ",,,,"27                                                                              "
75,10/14/2014 2:14:19,154,10/13/2014 19:14:19,12/30/2015 18:59:18,0,21.260000228,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,43.000000000,54.500000000,43.945312500,79.918081109,0.000016480,"BmB                 ",,,,"28                                                                              "
76,10/14/2014 2:14:23,306,10/13/2014 19:14:23,12/30/2015 18:59:31,1,15.039999961,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,24.000000000,33.500000000,43.945312500,79.280596849,0.000013321,"BmB                 ",32.804229996,-122.184545014,"75                                                                              ","28                                                                              "
77,10/14/2014 2:16:08,804,10/13/2014 19:16:08,12/30/2015 19:01:40,0,5.636000156,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,353.000000000,364.500000000,44.921875000,80.569275701,0.000045618,"BmB                 ",,,,"29                                                                              "
78,10/14/2014 2:16:09,839,10/13/2014 19:16:09,12/30/2015 19:01:50,1,9.539999961,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,3.000000000,12.500000000,44.921875000,87.392083046,0.000239114,"BmB                 ",32.796826538,-122.201209781,"77                                                                              ","29                                                                              "
79,10/14/2014 2:18:15,884,10/13/2014 19:18:15,12/30/2015 19:03:14,0,19.451999664,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,357.000000000,368.500000000,44.921875000,81.691482455,0.000040592,"BmB                 ",,,,"30                                                                              "
80,10/14/2014 2:18:16,453,10/13/2014 19:18:16,12/30/2015 19:03:24,1,18.368000030,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,3.000000000,12.500000000,43.945312500,82.875274304,0.000056926,"BmB                 ",32.799512999,-122.200501256,"79                                                                              ","30                                                                              "
81,10/14/2014 2:19:08,785,10/13/2014 19:19:08,12/30/2015 19:03:48,0,17.427999496,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,2.000000000,13.500000000,43.945312500,84.096926300,0.000086399,"BmB                 ",,,,"31                                                                              "
82,10/14/2014 2:19:09,771,10/13/2014 19:19:09,12/30/2015 19:04:05,1,16.124000549,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,5.000000000,14.500000000,44.921875000,82.079094917,0.000045449,"BmB                 ",,,,"31                                                                              "
83,10/14/2014 2:20:59,885,10/13/2014 19:20:59,12/30/2015 19:05:44,0,18.295999526,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,43.945312500,84.697817314,0.000124097,"BmB                 ",,,,"32                                                                              "
84,10/14/2014 2:21:01,60,10/13/2014 19:21:01,12/30/2015 19:05:54,1,18.871999740,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,0.000000000,9.500000000,43.945312500,83.012133635,0.000083578,"BmB                 ",,,,"32                                                                              "
85,10/14/2014 2:21:53,456,10/13/2014 19:21:53,12/30/2015 19:06:39,0,8.600000381,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,44.921875000,83.311034923,0.000079681,"BmB                 ",,,,"33                                                                              "
86,10/14/2014 2:21:54,753,10/13/2014 19:21:54,12/30/2015 19:06:51,1,8.671999931,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,4.000000000,13.500000000,44.921875000,84.771412427,0.000102488,"BmB                 ",32.797470192,-122.200573435,"85                                                                              ","33                                                                              "
87,10/14/2014 2:22:54,934,10/13/2014 19:22:54,12/30/2015 19:07:34,0,11.060000419,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,32.000000000,43.500000000,44.921875000,80.242447427,0.000018883,"BmB                 ",,,,"34                                                                              "
88,10/14/2014 2:22:55,624,10/13/2014 19:22:55,12/30/2015 19:07:44,1,15.328000068,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,32.000000000,41.500000000,44.921875000,79.767189264,0.000017388,"BmB                 ",32.973243778,-121.999026529,"87                                                                              ","34                                                                              "
89,10/14/2014 2:24:09,784,10/13/2014 19:24:09,12/30/2015 19:08:40,0,12.508000373,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,359.000000000,370.500000000,44.921875000,81.521092083,0.000048089,"BmB                 ",,,,"35                                                                              "
90,10/14/2014 2:24:10,781,10/13/2014 19:24:10,12/30/2015 19:08:54,1,8.819999694,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,4.000000000,13.500000000,44.921875000,85.882055892,0.000158234,"BmB                 ",32.795220801,-122.201215869,"89                                                                              ","35                                                                              "
91,10/14/2014 2:25:58,574,10/13/2014 19:25:58,12/30/2015 19:10:35,0,10.484000205,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,3.000000000,14.500000000,43.945312500,83.528576437,0.000087472,"BmB                 ",,,,"36                                                                              "
92,10/14/2014 2:25:52,977,10/13/2014 19:25:52,12/30/2015 19:10:47,1,15.692000389,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,28.000000000,37.500000000,43.945312500,83.641169210,0.000061563,"BmB                 ",,,,"36                                                                              "
93,10/14/2014 2:27:46,601,10/13/2014 19:27:46,12/30/2015 19:12:27,0,16.631999969,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,356.000000000,367.500000000,42.968750000,78.826495014,0.000017460,"BmB                 ",,,,"37                                                                              "
94,10/14/2014 2:27:45,289,10/13/2014 19:27:45,12/30/2015 19:12:37,1,24.732000350,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,9.000000000,18.500000000,43.945312500,81.021431957,0.000021442,"BmB                 ",,,,"37                                                                              "
95,10/14/2014 2:28:24,160,10/13/2014 19:28:24,12/30/2015 19:12:54,0,18.511980056,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,357.000000000,368.500000000,43.945312500,82.555477662,0.000054098,"BmB                 ",,,,"38                                                                              "
96,10/14/2014 2:28:25,329,10/13/2014 19:28:25,12/30/2015 19:13:06,1,17.427999496,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,2.000000000,11.500000000,43.945312500,82.066642691,0.000048716,"BmB                 ",32.807410966,-122.199096870,"95                                                                              ","38                                                                              "
97,10/14/2014 2:29:23,794,10/13/2014 19:29:23,12/30/2015 19:14:52,0,20.752000808,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,357.000000000,368.500000000,43.945312500,83.886209180,0.000083358,"BmB                 ",,,,"39                                                                              "
98,10/14/2014 2:29:25,375,10/13/2014 19:29:25,12/30/2015 19:15:03,1,20.535978317,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,355.000000000,364.500000000,43.945312500,83.748839904,0.000080384,"BmB                 ",,,,"39                                                                              "
99,10/14/2014 2:30:16,467,10/13/2014 19:30:16,12/30/2015 19:15:09,0,13.956000328,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,4.000000000,15.500000000,43.945312500,82.987364003,0.000056294,"BmB                 ",,,,"40                                                                              "
100,10/14/2014 2:30:16,546,10/13/2014 19:30:16,12/30/2015 19:15:19,1,12.795999526,32.776133333,-122.206666666,"DIFAR Localisation                                                              ",9.500000000,2.000000000,11.500000000,43.945312500,83.973532114,0.000076518,"BmB                 ",,,,"40                                                                              "
101,10/14/2014 2:32:46,460,10/13/2014 19:32:46,12/30/2015 19:17:12,0,10.987999916,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,1.000000000,12.500000000,43.945312500,79.680694544,0.000032014,"BmB                 ",,,,"No group                                                                        "
102,10/14/2014 2:34:08,903,10/13/2014 19:34:08,12/30/2015 19:19:45,0,18.728000640,32.794083333,-122.201466666,"DIFAR Localisation                                                              ",11.500000000,346.000000000,357.500000000,43.945312500,78.375018505,0.000013349,"BmB                 ",,,,"41                                                                              "
