"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
25,11/9/2014 3:17:31,139,11/8/2014 19:17:31,1/29/2016 19:29:52,1,12.579999923,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,83.000000000,89.500000000,43.945312500,82.596170709,0.000047296,"BmB                 ",,,,"No group                                                                        "
26,11/9/2014 3:18:02,500,11/8/2014 19:18:02,1/29/2016 19:30:24,0,13.736000061,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,22.000000000,30.500000000,43.945312500,82.035859734,0.000051982,"BmB                 ",,,,"1                                                                               "
27,11/9/2014 3:17:58,244,11/8/2014 19:17:58,1/29/2016 19:30:35,1,14.244000434,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,26.000000000,32.500000000,43.945312500,82.447136845,0.000049719,"BmB                 ",38.411744380,-126.778611195,"26                                                                              ","1                                                                               "
28,11/9/2014 3:18:29,495,11/8/2014 19:18:29,1/29/2016 19:30:57,0,8.383999824,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,15.000000000,23.500000000,44.921875000,82.242454147,0.000035853,"BmB                 ",,,,"2                                                                               "
29,11/9/2014 3:18:20,382,11/8/2014 19:18:20,1/29/2016 19:31:05,1,15.472000122,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,88.000000000,94.500000000,43.945312500,81.982284131,0.000024320,"BmB                 ",37.979310455,-127.103653167,"28                                                                              ","2                                                                               "
30,11/9/2014 3:19:40,69,11/8/2014 19:19:40,1/29/2016 19:32:37,0,13.956000328,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,57.000000000,65.500000000,42.968750000,81.859697904,0.000038370,"BmB                 ",,,,"3                                                                               "
31,11/9/2014 3:19:37,649,11/8/2014 19:19:37,1/29/2016 19:32:46,1,10.263999938,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,58.000000000,64.500000000,43.945312500,82.663251171,0.000041200,"BmB                 ",,,,"3                                                                               "
32,11/9/2014 3:20:14,880,11/8/2014 19:20:14,1/29/2016 19:33:10,0,11.567999839,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,13.000000000,21.500000000,43.945312500,80.968465771,0.000029568,"BmB                 ",,,,"4                                                                               "
33,11/9/2014 3:20:14,174,11/8/2014 19:20:14,1/29/2016 19:33:20,1,12.508000373,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,16.000000000,22.500000000,43.945312500,82.500574785,0.000041341,"BmB                 ",38.943915499,-126.618456982,"32                                                                              ","4                                                                               "
34,11/9/2014 3:21:17,354,11/8/2014 19:21:17,1/29/2016 19:34:38,0,8.456000328,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,53.000000000,61.500000000,42.968750000,79.886973487,0.000017733,"BmB                 ",,,,"5                                                                               "
35,11/9/2014 3:21:11,190,11/8/2014 19:21:11,1/29/2016 19:34:48,1,8.819999694,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,86.000000000,92.500000000,44.921875000,82.502680891,0.000024026,"BmB                 ",37.979684185,-127.095026287,"34                                                                              ","5                                                                               "
36,11/9/2014 3:22:29,569,11/8/2014 19:22:29,1/29/2016 19:35:24,0,16.340000152,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,11.000000000,19.500000000,42.968750000,81.737786834,0.000025002,"BmB                 ",,,,"6                                                                               "
37,11/9/2014 3:22:26,821,11/8/2014 19:22:26,1/29/2016 19:35:33,1,10.555999755,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,37.000000000,43.500000000,43.945312500,81.052311937,0.000019080,"BmB                 ",38.013297499,-127.088819752,"36                                                                              ","6                                                                               "
38,11/9/2014 3:23:49,541,11/8/2014 19:23:49,1/29/2016 19:41:37,0,14.100000381,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,263.000000000,271.500000000,42.968750000,81.849627730,0.000021181,"BmB                 ",,,,"7                                                                               "
39,11/9/2014 3:23:45,137,11/8/2014 19:23:45,1/29/2016 19:41:49,1,12.435999870,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,36.000000000,42.500000000,43.945312500,81.891496673,0.000032084,"BmB                 ",,,,"7                                                                               "
40,11/9/2014 3:25:03,136,11/8/2014 19:25:03,1/29/2016 19:42:12,0,14.244000434,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,37.000000000,45.500000000,43.945312500,82.685109080,0.000023086,"BmB                 ",,,,"8                                                                               "
41,11/9/2014 3:25:05,429,11/8/2014 19:25:05,1/29/2016 19:42:22,1,9.687999725,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,53.000000000,59.500000000,43.945312500,81.092105684,0.000020786,"BmB                 ",38.014935197,-127.054431678,"40                                                                              ","8                                                                               "
42,11/9/2014 3:25:41,114,11/8/2014 19:25:41,1/29/2016 19:42:57,0,17.427999496,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,17.000000000,25.500000000,43.945312500,82.405901774,0.000038785,"BmB                 ",,,,"9                                                                               "
43,11/9/2014 3:25:41,170,11/8/2014 19:25:41,1/29/2016 19:43:06,1,18.219978332,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,23.000000000,29.500000000,43.945312500,83.207658583,0.000024332,"BmB                 ",38.206497119,-126.965692776,"42                                                                              ","9                                                                               "
44,11/9/2014 3:26:14,707,11/8/2014 19:26:14,1/29/2016 19:43:37,0,13.303999900,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,24.000000000,32.500000000,42.968750000,82.124844353,0.000016690,"BmB                 ",,,,"10                                                                              "
45,11/9/2014 3:26:17,328,11/8/2014 19:26:17,1/29/2016 19:43:48,1,12.868000030,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,44.000000000,50.500000000,43.945312500,83.231221386,0.000031308,"BmB                 ",38.017232268,-127.071874365,"44                                                                              ","10                                                                              "
46,11/9/2014 3:26:42,534,11/8/2014 19:26:42,1/29/2016 19:44:08,0,7.803999900,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,11.000000000,19.500000000,44.921875000,82.986837838,0.000057571,"BmB                 ",,,,"11                                                                              "
47,11/9/2014 3:26:47,275,11/8/2014 19:26:47,1/29/2016 19:44:21,1,13.807999610,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,4.000000000,10.500000000,43.945312500,82.950596503,0.000037000,"BmB                 ",,,,"11                                                                              "
48,11/9/2014 3:27:27,59,11/8/2014 19:27:27,1/29/2016 19:44:53,0,15.255999565,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,34.000000000,42.500000000,43.945312500,81.668945356,0.000023849,"BmB                 ",,,,"12                                                                              "
49,11/9/2014 3:27:25,958,11/8/2014 19:27:25,1/29/2016 19:45:06,1,11.855999946,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,30.000000000,36.500000000,43.945312500,83.399727524,0.000040124,"BmB                 ",,,,"12                                                                              "
50,11/9/2014 3:28:21,849,11/8/2014 19:28:21,1/29/2016 19:46:14,0,10.987999916,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,28.000000000,36.500000000,43.945312500,83.072528136,0.000027713,"BmB                 ",,,,"13                                                                              "
51,11/9/2014 3:28:15,618,11/8/2014 19:28:15,1/29/2016 19:46:24,1,18.871999740,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,10.000000000,16.500000000,43.945312500,83.340461599,0.000024727,"BmB                 ",,,,"13                                                                              "
52,11/9/2014 3:29:05,878,11/8/2014 19:29:05,1/29/2016 19:46:45,0,7.880000114,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,337.000000000,345.500000000,43.945312500,81.668694944,0.000019994,"BmB                 ",,,,"14                                                                              "
53,11/9/2014 3:29:05,189,11/8/2014 19:29:05,1/29/2016 19:46:54,1,11.496000289,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,32.000000000,38.500000000,43.945312500,82.260854332,0.000035069,"BmB                 ",37.995746256,-127.112865474,"52                                                                              ","14                                                                              "
54,11/9/2014 3:29:45,203,11/8/2014 19:29:45,1/29/2016 19:47:30,0,11.711999893,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,10.000000000,18.500000000,44.921875000,82.751445327,0.000038039,"BmB                 ",,,,"15                                                                              "
55,11/9/2014 3:29:43,557,11/8/2014 19:29:43,1/29/2016 19:47:39,1,12.435999870,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,23.000000000,29.500000000,44.921875000,82.759389914,0.000042206,"BmB                 ",38.063899522,-127.068263643,"54                                                                              ","15                                                                              "
56,11/9/2014 3:30:48,17,11/8/2014 19:30:48,1/29/2016 19:48:26,0,4.768000125,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,26.000000000,34.500000000,43.945312500,81.953588048,0.000035222,"BmB                 ",,,,"16                                                                              "
57,11/9/2014 3:30:41,179,11/8/2014 19:30:41,1/29/2016 19:48:35,1,10.916000366,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,50.000000000,56.500000000,43.945312500,82.189346915,0.000034557,"BmB                 ",38.006643858,-127.078419675,"56                                                                              ","16                                                                              "
58,11/9/2014 3:31:04,449,11/8/2014 19:31:04,1/29/2016 19:49:03,0,8.819999694,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,38.000000000,46.500000000,43.945312500,81.889428817,0.000029661,"BmB                 ",,,,"17                                                                              "
59,11/9/2014 3:31:09,441,11/8/2014 19:31:09,1/29/2016 19:49:14,1,14.748000144,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,70.000000000,76.500000000,43.945312500,82.692464010,0.000025316,"BmB                 ",37.988341643,-127.088165861,"58                                                                              ","17                                                                              "
60,11/9/2014 3:31:36,69,11/8/2014 19:31:36,1/29/2016 19:49:33,0,14.100000381,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,11.000000000,19.500000000,44.921875000,82.618227965,0.000049058,"BmB                 ",,,,"18                                                                              "
61,11/9/2014 3:31:38,0,11/8/2014 19:31:38,1/29/2016 19:49:45,1,9.395999908,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,14.000000000,20.500000000,44.921875000,84.790034889,0.000064202,"BmB                 ",38.958303190,-126.661144302,"60                                                                              ","18                                                                              "
62,11/9/2014 3:32:00,330,11/8/2014 19:32:00,1/29/2016 19:49:54,0,5.780000209,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,109.000000000,117.500000000,43.945312500,80.630491719,0.000025666,"BmB                 ",,,,"19                                                                              "
63,11/9/2014 3:31:57,688,11/8/2014 19:31:57,1/29/2016 19:50:04,1,7.443999767,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,97.000000000,103.500000000,43.945312500,82.321482627,0.000027082,"BmB                 ",,,,"19                                                                              "
64,11/9/2014 3:32:45,777,11/8/2014 19:32:45,1/29/2016 19:50:27,0,10.699999809,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,24.000000000,32.500000000,43.945312500,80.390555658,0.000025047,"BmB                 ",,,,"20                                                                              "
65,11/9/2014 3:32:48,515,11/8/2014 19:32:48,1/29/2016 19:50:37,1,15.763999938,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,112.000000000,118.500000000,43.945312500,82.168961836,0.000021806,"BmB                 ",,,,"20                                                                              "
66,11/9/2014 3:33:31,733,11/8/2014 19:33:31,1/29/2016 19:51:29,0,15.328000068,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,343.000000000,351.500000000,44.921875000,81.532627273,0.000020101,"BmB                 ",,,,"21                                                                              "
67,11/9/2014 3:33:32,457,11/8/2014 19:33:32,1/29/2016 19:51:39,1,17.280000686,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,51.000000000,57.500000000,43.945312500,82.033368752,0.000028040,"BmB                 ",37.990341919,-127.108963143,"66                                                                              ","21                                                                              "
68,11/9/2014 3:34:11,336,11/8/2014 19:34:11,1/29/2016 19:52:30,0,7.659999847,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,13.000000000,21.500000000,43.945312500,81.355207271,0.000025788,"BmB                 ",,,,"22                                                                              "
69,11/9/2014 3:34:08,566,11/8/2014 19:34:08,1/29/2016 19:52:41,1,7.587999820,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,26.000000000,32.500000000,43.945312500,80.003112439,0.000017576,"BmB                 ",38.061232408,-127.062902273,"68                                                                              ","22                                                                              "
70,11/9/2014 3:34:40,87,11/8/2014 19:34:40,1/29/2016 19:52:56,0,10.843999862,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,84.000000000,92.500000000,43.945312500,82.317239709,0.000023069,"BmB                 ",,,,"23                                                                              "
71,11/9/2014 3:34:43,593,11/8/2014 19:34:43,1/29/2016 19:53:04,1,15.112000465,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,99.000000000,105.500000000,43.945312500,82.290510832,0.000036435,"BmB                 ",37.974767426,-127.100260800,"70                                                                              ","23                                                                              "
72,11/9/2014 3:35:11,848,11/8/2014 19:35:11,1/29/2016 19:53:24,0,10.843999862,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,16.000000000,24.500000000,44.921875000,82.717879280,0.000032845,"BmB                 ",,,,"24                                                                              "
73,11/9/2014 3:35:13,941,11/8/2014 19:35:13,1/29/2016 19:53:38,1,13.232000350,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,17.000000000,23.500000000,44.921875000,84.550133463,0.000076850,"BmB                 ",,,,"24                                                                              "
74,11/9/2014 3:35:31,789,11/8/2014 19:35:31,1/29/2016 19:53:59,0,6.288000106,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,17.000000000,25.500000000,42.968750000,83.320484783,0.000061241,"BmB                 ",,,,"25                                                                              "
75,11/9/2014 3:35:31,445,11/8/2014 19:35:31,1/29/2016 19:54:10,1,11.131999969,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,11.000000000,17.500000000,42.968750000,84.501024463,0.000053603,"BmB                 ",,,,"25                                                                              "
76,11/9/2014 3:36:04,85,11/8/2014 19:36:04,1/29/2016 19:54:53,0,18.295999526,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,16.000000000,24.500000000,43.945312500,83.578175568,0.000029440,"BmB                 ",,,,"26                                                                              "
77,11/9/2014 3:36:09,76,11/8/2014 19:36:09,1/29/2016 19:55:03,1,15.763999938,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,22.000000000,28.500000000,43.945312500,84.705987017,0.000054095,"BmB                 ",38.209128294,-126.970417691,"76                                                                              ","26                                                                              "
78,11/9/2014 3:37:14,231,11/8/2014 19:37:14,1/29/2016 19:56:53,0,4.552000045,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,13.000000000,21.500000000,42.968750000,82.055290659,0.000038443,"BmB                 ",,,,"27                                                                              "
79,11/9/2014 3:37:03,232,11/8/2014 19:37:03,1/29/2016 19:57:02,1,12.868000030,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,22.000000000,28.500000000,43.945312500,83.968761547,0.000037845,"BmB                 ",38.112010934,-127.037480496,"78                                                                              ","27                                                                              "
80,11/9/2014 3:39:15,792,11/8/2014 19:39:15,1/29/2016 19:57:19,0,14.027999877,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,6.000000000,14.500000000,44.921875000,81.465407224,0.000033890,"BmB                 ",,,,"28                                                                              "
81,11/9/2014 3:39:15,554,11/8/2014 19:39:15,1/29/2016 19:57:28,1,13.592000007,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,16.000000000,22.500000000,44.921875000,83.338927499,0.000041530,"BmB                 ",38.101400836,-127.064513354,"80                                                                              ","28                                                                              "
82,11/9/2014 3:39:30,547,11/8/2014 19:39:30,1/29/2016 19:57:33,0,9.831999778,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,353.000000000,361.500000000,43.945312500,83.471948858,0.000043793,"BmB                 ",,,,"29                                                                              "
83,11/9/2014 3:39:30,348,11/8/2014 19:39:30,1/29/2016 19:57:44,1,11.567999839,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,335.000000000,341.500000000,43.945312500,83.802979135,0.000066625,"BmB                 ",,,,"29                                                                              "
84,11/9/2014 3:40:07,837,11/8/2014 19:40:07,1/29/2016 19:58:07,0,20.535978317,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,7.000000000,15.500000000,43.945312500,82.926451839,0.000037564,"BmB                 ",,,,"30                                                                              "
85,11/9/2014 3:40:13,624,11/8/2014 19:40:13,1/29/2016 19:58:18,1,18.944000244,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,357.000000000,363.500000000,43.945312500,85.052102115,0.000048407,"BmB                 ",,,,"30                                                                              "
86,11/9/2014 3:40:53,952,11/8/2014 19:40:53,1/29/2016 19:58:34,0,10.843999862,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,70.000000000,78.500000000,43.945312500,81.313546160,0.000032430,"BmB                 ",,,,"31                                                                              "
87,11/9/2014 3:40:49,373,11/8/2014 19:40:49,1/29/2016 19:58:45,1,12.939999580,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,57.000000000,63.500000000,43.945312500,82.815277240,0.000029593,"BmB                 ",,,,"31                                                                              "
88,11/9/2014 3:41:48,848,11/8/2014 19:41:48,1/29/2016 19:59:35,0,13.592000007,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,89.000000000,97.500000000,43.945312500,82.302174238,0.000026332,"BmB                 ",,,,"32                                                                              "
89,11/9/2014 3:41:53,234,11/8/2014 19:41:53,1/29/2016 19:59:48,1,11.567999839,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,243.000000000,249.500000000,46.875000000,84.134329669,0.000023685,"BmB                 ",,,,"32                                                                              "
90,11/9/2014 3:42:16,177,11/8/2014 19:42:16,1/29/2016 20:00:18,0,18.148000717,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,21.000000000,29.500000000,43.945312500,83.678752197,0.000041782,"BmB                 ",,,,"33                                                                              "
91,11/9/2014 3:42:17,68,11/8/2014 19:42:17,1/29/2016 20:00:28,1,15.543999671,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,18.000000000,24.500000000,43.945312500,85.134828202,0.000031345,"BmB                 ",,,,"33                                                                              "
92,11/9/2014 3:42:58,831,11/8/2014 19:42:58,1/29/2016 20:00:41,0,13.520000457,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,16.000000000,24.500000000,44.921875000,83.844317460,0.000041088,"BmB                 ",,,,"34                                                                              "
93,11/9/2014 3:42:56,556,11/8/2014 19:42:56,1/29/2016 20:00:49,1,18.076000213,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,20.000000000,26.500000000,44.921875000,84.481262988,0.000033837,"BmB                 ",38.445530836,-126.833045195,"92                                                                              ","34                                                                              "
94,11/9/2014 3:43:55,673,11/8/2014 19:43:55,1/29/2016 20:01:35,0,13.956000328,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,41.000000000,49.500000000,41.992187500,81.684281016,0.000015955,"BmB                 ",,,,"35                                                                              "
95,11/9/2014 3:43:58,445,11/8/2014 19:43:58,1/29/2016 20:01:43,1,7.084000110,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,238.000000000,244.500000000,47.851562500,83.211865382,0.000028120,"BmB                 ",,,,"35                                                                              "
96,11/9/2014 3:45:54,391,11/8/2014 19:45:54,1/29/2016 20:03:35,0,13.956000328,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,86.000000000,94.500000000,43.945312500,82.399768406,0.000026834,"BmB                 ",,,,"36                                                                              "
97,11/9/2014 3:45:53,145,11/8/2014 19:45:53,1/29/2016 20:03:44,1,13.592000007,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,247.000000000,253.500000000,46.875000000,84.433710732,0.000034818,"BmB                 ",,,,"36                                                                              "
98,11/9/2014 3:49:05,161,11/8/2014 19:49:05,1/29/2016 20:07:21,0,16.775979995,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,24.000000000,32.500000000,43.945312500,84.357596310,0.000045781,"BmB                 ",,,,"37                                                                              "
99,11/9/2014 3:49:06,80,11/8/2014 19:49:06,1/29/2016 20:07:34,1,17.788000106,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,25.000000000,31.500000000,44.921875000,83.651223902,0.000040506,"BmB                 ",,,,"37                                                                              "
100,11/9/2014 3:49:57,863,11/8/2014 19:49:57,1/29/2016 20:08:08,0,9.395999908,37.974966666,-127.106050000,"DIFAR Localisation                                                              ",8.500000000,14.000000000,22.500000000,44.921875000,83.401888634,0.000052755,"BmB                 ",,,,"38                                                                              "
101,11/9/2014 3:49:58,582,11/8/2014 19:49:58,1/29/2016 20:08:19,1,9.760000228,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,28.000000000,34.500000000,43.945312500,84.723053696,0.000066572,"BmB                 ",38.052859865,-127.065084835,"100                                                                             ","38                                                                              "
102,11/9/2014 3:52:43,613,11/8/2014 19:52:43,1/29/2016 20:10:54,1,13.012000083,37.980816666,-127.127933333,"DIFAR Localisation                                                              ",6.500000000,0.000000000,6.500000000,44.921875000,82.858111872,0.000040853,"BmB                 ",,,,"No group                                                                        "
