"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
14,10/10/2014 2:19:15,600,10/9/2014 19:19:15,12/9/2015 19:06:24,0,9.999500274,35.862066666,-123.957116666,,,87.000000000,,339.843750000,79.984947593,0.000658371,"Vessel              ",,,,"No group                                                                        "
15,10/10/2014 2:19:38,562,10/9/2014 19:19:38,12/9/2015 19:08:16,0,1.296000003,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,35.000000000,53.500000000,20.507812500,76.851309156,0.000036060,"Bp                  ",,,,"1                                                                               "
16,10/10/2014 2:19:39,781,10/9/2014 19:19:39,12/9/2015 19:08:23,1,1.024000048,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,21.484375000,74.383662863,0.000006146,"Bp                  ",,,,"1                                                                               "
17,10/10/2014 2:19:41,33,10/9/2014 19:19:41,12/9/2015 19:08:26,0,1.080000042,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,270.000000000,288.500000000,20.507812500,75.639734194,0.000016878,"Bp                  ",,,,"2                                                                               "
18,10/10/2014 2:19:42,68,10/9/2014 19:19:42,12/9/2015 19:08:36,1,1.080000042,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,180.000000000,195.500000000,19.531250000,74.896963865,0.000001575,"Bp                  ",,,,"2                                                                               "
19,10/10/2014 2:19:39,2,10/9/2014 19:19:39,12/9/2015 19:09:43,0,22.559999465,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,79.000000000,97.500000000,44.921875000,90.478846983,0.000250588,"BmB                 ",,,,"3                                                                               "
20,10/10/2014 2:19:39,286,10/9/2014 19:19:39,12/9/2015 19:09:54,1,22.635999679,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,76.000000000,91.500000000,43.945312500,91.831457231,0.000422168,"BmB                 ",,,,"3                                                                               "
21,10/10/2014 2:20:04,831,10/9/2014 19:20:04,12/9/2015 19:09:58,0,18.368000030,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,73.000000000,91.500000000,43.945312500,89.094855933,0.000158461,"BmB                 ",,,,"4                                                                               "
22,10/10/2014 2:20:10,228,10/9/2014 19:20:10,12/9/2015 19:10:06,1,16.195980072,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,84.000000000,99.500000000,42.968750000,89.042368940,0.000134498,"BmB                 ",35.861734668,-123.941472125,"21                                                                              ","4                                                                               "
23,10/10/2014 2:20:16,22,10/9/2014 19:20:16,12/9/2015 19:10:25,0,10.699999809,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,55.000000000,73.500000000,82.031250000,75.846881609,0.000030898,"BmA                 ",,,,"No group                                                                        "
24,10/10/2014 2:20:31,334,10/9/2014 19:20:31,12/9/2015 19:11:09,0,26.899999618,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,78.000000000,96.500000000,43.945312500,90.363710879,0.000144521,"BmB                 ",,,,"5                                                                               "
25,10/10/2014 2:20:32,81,10/9/2014 19:20:32,12/9/2015 19:11:22,1,28.711999893,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,71.000000000,86.500000000,43.945312500,92.090658560,0.000400793,"BmB                 ",,,,"5                                                                               "
26,10/10/2014 2:21:01,755,10/9/2014 19:21:01,12/9/2015 19:11:58,0,6.288000106,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,129.000000000,147.500000000,83.007812500,79.493061072,0.000075702,"BmA                 ",,,,"6                                                                               "
27,10/10/2014 2:21:02,157,10/9/2014 19:21:02,12/9/2015 19:12:07,1,8.527999877,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,81.000000000,96.500000000,82.031250000,74.322523860,0.000018704,"BmA                 ",,,,"6                                                                               "
28,10/10/2014 2:21:08,763,10/9/2014 19:21:08,12/9/2015 19:12:10,0,32.759979248,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,68.000000000,86.500000000,43.945312500,91.258720405,0.000184874,"BmB                 ",,,,"7                                                                               "
29,10/10/2014 2:21:11,484,10/9/2014 19:21:11,12/9/2015 19:12:21,1,24.804000854,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,58.000000000,73.500000000,43.945312500,92.693382500,0.000506404,"BmB                 ",,,,"7                                                                               "
30,10/10/2014 2:20:54,81,10/9/2014 19:20:54,12/9/2015 19:12:59,0,1.080000042,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,270.000000000,288.500000000,15.625000000,77.411198773,0.000019986,"Bp                  ",,,,"No group                                                                        "
31,10/10/2014 2:21:05,176,10/9/2014 19:21:05,12/9/2015 19:13:10,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,86.000000000,104.500000000,19.531250000,77.287236967,0.000020521,"Bp                  ",,,,"No group                                                                        "
32,10/10/2014 2:21:07,585,10/9/2014 19:21:07,12/9/2015 19:13:13,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,320.000000000,338.500000000,21.484375000,78.873983627,0.000026970,"Bp                  ",,,,"No group                                                                        "
33,10/10/2014 2:22:09,392,10/9/2014 19:22:09,12/9/2015 19:13:39,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,299.000000000,317.500000000,15.625000000,75.972348509,0.000015604,"Bp                  ",,,,"8                                                                               "
34,10/10/2014 2:22:10,660,10/9/2014 19:22:10,12/9/2015 19:13:48,1,1.368000030,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,77.000000000,92.500000000,20.507812500,78.675660078,0.000011197,"Bp                  ",35.866081742,-123.961656130,"33                                                                              ","8                                                                               "
35,10/10/2014 2:22:11,579,10/9/2014 19:22:11,12/9/2015 19:14:03,0,1.583999991,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,293.000000000,311.500000000,15.625000000,80.747798360,0.001860874,"Bp                  ",,,,"No group                                                                        "
36,10/10/2014 2:21:45,748,10/9/2014 19:21:45,12/9/2015 19:14:43,0,36.956001281,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,63.000000000,81.500000000,43.945312500,91.412038859,0.000197846,"BmB                 ",,,,"9                                                                               "
37,10/10/2014 2:21:46,500,10/9/2014 19:21:46,12/9/2015 19:14:55,1,33.700000762,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,61.000000000,76.500000000,43.945312500,92.681430178,0.000616919,"BmB                 ",,,,"9                                                                               "
38,10/10/2014 2:22:27,521,10/9/2014 19:22:27,12/9/2015 19:16:07,0,29.072000503,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,106.000000000,124.500000000,43.945312500,90.555523252,0.000278164,"BmB                 ",,,,"10                                                                              "
39,10/10/2014 2:22:27,795,10/9/2014 19:22:27,12/9/2015 19:16:16,1,29.868000030,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,92.000000000,107.500000000,43.945312500,90.721363036,0.000241400,"BmB                 ",35.860809582,-123.954859870,"38                                                                              ","10                                                                              "
40,10/10/2014 2:23:16,388,10/9/2014 19:23:16,12/9/2015 19:16:22,0,6.216000080,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,149.000000000,167.500000000,81.054687500,76.106828888,0.000037420,"BmA                 ",,,,"11                                                                              "
41,10/10/2014 2:23:09,846,10/9/2014 19:23:09,12/9/2015 19:16:33,1,10.484000205,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,159.000000000,174.500000000,82.031250000,77.721848023,0.000049441,"BmA                 ",,,,"11                                                                              "
42,10/10/2014 2:23:05,373,10/9/2014 19:23:05,12/9/2015 19:16:37,0,33.700000762,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,75.000000000,93.500000000,43.945312500,91.408363390,0.000307312,"BmB                 ",,,,"12                                                                              "
43,10/10/2014 2:23:04,973,10/9/2014 19:23:04,12/9/2015 19:16:45,1,34.568000793,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,83.000000000,98.500000000,44.921875000,90.897605394,0.000303054,"BmB                 ",35.860619946,-123.927929709,"42                                                                              ","12                                                                              "
44,10/10/2014 2:22:47,760,10/9/2014 19:22:47,12/9/2015 19:17:43,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,66.000000000,84.500000000,18.554687500,78.871743086,0.000028975,"Bp                  ",,,,"No group                                                                        "
45,10/10/2014 2:22:50,41,10/9/2014 19:22:50,12/9/2015 19:17:55,0,1.151979207,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,81.000000000,99.500000000,19.531250000,78.742133962,0.000023231,"Bp                  ",,,,"No group                                                                        "
46,10/10/2014 2:23:22,953,10/9/2014 19:23:22,12/9/2015 19:18:18,0,1.080000042,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,21.484375000,74.239788022,0.000003890,"Bp                  ",,,,"13                                                                              "
47,10/10/2014 2:23:22,558,10/9/2014 19:23:22,12/9/2015 19:18:29,1,1.223999977,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,43.000000000,58.500000000,21.484375000,76.659283329,0.000008202,"Bp                  ",,,,"13                                                                              "
48,10/10/2014 2:23:25,56,10/9/2014 19:23:25,12/9/2015 19:18:34,0,1.583999991,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,82.000000000,100.500000000,18.554687500,77.406182840,0.000014108,"Bp                  ",,,,"14                                                                              "
49,10/10/2014 2:23:24,27,10/9/2014 19:23:24,12/9/2015 19:18:43,1,1.804000020,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,56.000000000,71.500000000,20.507812500,81.543842446,0.000036427,"Bp                  ",,,,"14                                                                              "
50,10/10/2014 2:23:43,788,10/9/2014 19:23:43,12/9/2015 19:20:41,0,30.156000137,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,83.000000000,101.500000000,43.945312500,90.183972215,0.000214041,"BmB                 ",,,,"15                                                                              "
51,10/10/2014 2:23:48,97,10/9/2014 19:23:48,12/9/2015 19:20:50,1,23.936000823,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,88.000000000,103.500000000,43.945312500,90.717007394,0.000263553,"BmB                 ",35.858870608,-123.937733208,"50                                                                              ","15                                                                              "
52,10/10/2014 2:24:19,579,10/9/2014 19:24:19,12/9/2015 19:20:54,0,26.975999832,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,106.000000000,124.500000000,44.921875000,90.575503045,0.000268771,"BmB                 ",,,,"16                                                                              "
53,10/10/2014 2:24:21,967,10/9/2014 19:24:21,12/9/2015 19:21:04,1,27.479999542,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,106.000000000,121.500000000,43.945312500,90.478865907,0.000234537,"BmB                 ",35.809957915,-123.863597754,"52                                                                              ","16                                                                              "
54,10/10/2014 2:24:01,565,10/9/2014 19:24:01,12/9/2015 19:21:11,0,1.368000030,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,121.000000000,139.500000000,23.437500000,75.173320608,0.000007418,"Bp                  ",,,,"17                                                                              "
55,10/10/2014 2:24:01,515,10/9/2014 19:24:01,12/9/2015 19:21:21,1,1.296000003,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,69.000000000,84.500000000,19.531250000,79.212774442,0.000004792,"Bp                  ",,,,"17                                                                              "
56,10/10/2014 2:24:04,69,10/9/2014 19:24:04,12/9/2015 19:21:26,0,1.151979207,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,7.000000000,25.500000000,22.460937500,78.959396965,0.000022808,"Bp                  ",,,,"18                                                                              "
57,10/10/2014 2:24:03,79,10/9/2014 19:24:03,12/9/2015 19:21:36,1,1.024000048,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,180.000000000,195.500000000,21.484375000,79.645802116,0.000006086,"Bp                  ",,,,"18                                                                              "
58,10/10/2014 2:25:01,114,10/9/2014 19:25:01,12/9/2015 19:22:47,0,29.431999206,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,68.000000000,86.500000000,43.945312500,92.259148827,0.000474136,"BmB                 ",,,,"19                                                                              "
59,10/10/2014 2:25:00,85,10/9/2014 19:25:00,12/9/2015 19:22:58,1,30.011999130,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,64.000000000,79.500000000,43.945312500,91.987852685,0.000569292,"BmB                 ",,,,"19                                                                              "
60,10/10/2014 2:25:12,593,10/9/2014 19:25:12,12/9/2015 19:23:02,0,8.963999748,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,148.000000000,166.500000000,82.031250000,78.157214794,0.000058932,"BmA                 ",,,,"20                                                                              "
61,10/10/2014 2:25:13,857,10/9/2014 19:25:13,12/9/2015 19:23:13,1,5.636000156,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,155.000000000,170.500000000,82.031250000,77.748901195,0.000076422,"BmA                 ",,,,"20                                                                              "
62,10/10/2014 2:24:42,60,10/9/2014 19:24:42,12/9/2015 19:24:05,0,1.368000030,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,77.000000000,95.500000000,19.531250000,79.622747562,0.000035968,"Bp                  ",,,,"21                                                                              "
63,10/10/2014 2:24:43,223,10/9/2014 19:24:43,12/9/2015 19:24:13,1,1.296000003,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,79.000000000,94.500000000,20.507812500,73.792890133,0.000026353,"Bp                  ",,,,"21                                                                              "
64,10/10/2014 2:25:16,652,10/9/2014 19:25:16,12/9/2015 19:24:16,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,5.000000000,23.500000000,19.531250000,76.105255373,0.000004687,"Bp                  ",,,,"22                                                                              "
65,10/10/2014 2:25:17,581,10/9/2014 19:25:17,12/9/2015 19:24:29,1,1.368000030,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,76.000000000,91.500000000,16.601562500,80.668273292,0.000014094,"Bp                  ",35.866166165,-123.954916546,"64                                                                              ","22                                                                              "
66,10/10/2014 2:25:18,928,10/9/2014 19:25:18,12/9/2015 19:24:33,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,74.000000000,92.500000000,16.601562500,76.256394348,0.000007312,"Bp                  ",,,,"No group                                                                        "
67,10/10/2014 2:25:49,689,10/9/2014 19:25:49,12/9/2015 19:26:43,0,22.343999862,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,47.000000000,65.500000000,44.921875000,92.464677694,0.000380391,"BmB                 ",,,,"23                                                                              "
68,10/10/2014 2:25:50,546,10/9/2014 19:25:50,12/9/2015 19:26:59,1,20.680000305,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,58.000000000,73.500000000,43.945312500,92.484168309,0.000362990,"BmB                 ",35.889289293,-123.883391009,"67                                                                              ","23                                                                              "
69,10/10/2014 2:25:58,715,10/9/2014 19:25:58,12/9/2015 19:27:03,0,7.156000137,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,34.000000000,52.500000000,81.054687500,75.751263388,0.000039337,"BmA                 ",,,,"24                                                                              "
70,10/10/2014 2:26:00,22,10/9/2014 19:26:00,12/9/2015 19:27:13,1,7.659999847,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,50.000000000,65.500000000,82.031250000,76.030146013,0.000024015,"BmA                 ",35.892088376,-123.908825295,"69                                                                              ","24                                                                              "
71,10/10/2014 2:26:16,108,10/9/2014 19:26:16,12/9/2015 19:27:17,0,20.535978317,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,103.000000000,121.500000000,44.921875000,91.075177194,0.000317820,"BmB                 ",,,,"25                                                                              "
72,10/10/2014 2:26:17,254,10/9/2014 19:26:17,12/9/2015 19:27:29,1,19.667978286,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,96.000000000,111.500000000,44.921875000,90.351355915,0.000256973,"BmB                 ",35.856487794,-123.945884048,"71                                                                              ","25                                                                              "
73,10/10/2014 2:26:28,229,10/9/2014 19:26:28,12/9/2015 19:28:15,0,1.024000048,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,270.000000000,288.500000000,20.507812500,80.277324712,0.000019387,"Bp                  ",,,,"26                                                                              "
74,10/10/2014 2:26:27,690,10/9/2014 19:26:27,12/9/2015 19:28:25,1,1.024000048,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,20.507812500,76.729640195,0.000007756,"Bp                  ",,,,"26                                                                              "
75,10/10/2014 2:26:30,552,10/9/2014 19:26:30,12/9/2015 19:28:28,0,1.223999977,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,48.000000000,66.500000000,15.625000000,78.810225440,0.000012364,"Bp                  ",,,,"27                                                                              "
76,10/10/2014 2:26:29,199,10/9/2014 19:26:29,12/9/2015 19:28:38,1,1.296000003,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,79.000000000,94.500000000,19.531250000,77.658282437,0.000022540,"Bp                  ",35.866341667,-123.972882246,"73                                                                              ","27                                                                              "
77,10/10/2014 2:26:40,198,10/9/2014 19:26:40,12/9/2015 19:29:57,0,24.527999877,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,48.000000000,66.500000000,44.921875000,92.430556205,0.000487421,"BmB                 ",,,,"28                                                                              "
78,10/10/2014 2:26:41,410,10/9/2014 19:26:41,12/9/2015 19:30:07,1,24.964000701,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,55.000000000,70.500000000,44.921875000,92.622286022,0.000474750,"BmB                 ",35.918618828,-123.796563283,"77                                                                              ","28                                                                              "
79,10/10/2014 2:27:03,981,10/9/2014 19:27:03,12/9/2015 19:32:06,0,1.511999964,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,81.000000000,99.500000000,23.437500000,82.903807754,0.000053898,"Bp                  ",,,,"29                                                                              "
80,10/10/2014 2:27:05,22,10/9/2014 19:27:05,12/9/2015 19:32:16,1,1.440000057,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,49.000000000,64.500000000,21.484375000,80.573567422,0.000016967,"Bp                  ",,,,"29                                                                              "
81,10/10/2014 2:27:26,750,10/9/2014 19:27:26,12/9/2015 19:32:19,0,1.368000030,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,24.000000000,42.500000000,20.507812500,77.941248612,0.000019077,"Bp                  ",,,,"30                                                                              "
82,10/10/2014 2:27:28,42,10/9/2014 19:27:28,12/9/2015 19:32:30,1,1.080000042,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,270.000000000,285.500000000,18.554687500,81.300594193,0.000003680,"Bp                  ",,,,"30                                                                              "
83,10/10/2014 2:27:41,982,10/9/2014 19:27:41,12/9/2015 19:32:39,0,1.024000048,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,180.000000000,198.500000000,20.507812500,76.820607909,0.000010264,"Bp                  ",,,,"31                                                                              "
84,10/10/2014 2:27:42,806,10/9/2014 19:27:42,12/9/2015 19:32:50,1,1.368000030,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,318.000000000,333.500000000,20.507812500,82.809667244,0.000011836,"Bp                  ",,,,"31                                                                              "
85,10/10/2014 2:27:44,493,10/9/2014 19:27:44,12/9/2015 19:32:59,0,1.024000048,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,270.000000000,288.500000000,17.578125000,78.883772659,0.000004054,"Bp                  ",,,,"32                                                                              "
86,10/10/2014 2:27:45,406,10/9/2014 19:27:45,12/9/2015 19:33:10,1,1.440000057,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,75.000000000,90.500000000,21.484375000,82.514376076,0.000024857,"Bp                  ",35.866623152,-123.973920350,"85                                                                              ","32                                                                              "
87,10/10/2014 2:27:22,104,10/9/2014 19:27:22,12/9/2015 19:33:15,0,30.104000091,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,51.000000000,69.500000000,43.945312500,93.362981083,0.000704811,"BmB                 ",,,,"33                                                                              "
88,10/10/2014 2:27:23,106,10/9/2014 19:27:23,12/9/2015 19:33:24,1,26.412000656,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,48.000000000,63.500000000,43.945312500,93.155580777,0.000780055,"BmB                 ",,,,"33                                                                              "
89,10/10/2014 2:28:12,799,10/9/2014 19:28:12,12/9/2015 19:36:23,0,31.475999832,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,59.000000000,77.500000000,44.921875000,91.654006557,0.000387067,"BmB                 ",,,,"34                                                                              "
90,10/10/2014 2:28:13,918,10/9/2014 19:28:13,12/9/2015 19:36:33,1,33.215999603,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,66.000000000,81.500000000,44.921875000,91.708635774,0.000351685,"BmB                 ",35.883787966,-123.836196860,"89                                                                              ","34                                                                              "
91,10/10/2014 2:28:53,48,10/9/2014 19:28:53,12/9/2015 19:38:28,0,21.488000869,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,90.000000000,108.500000000,41.992187500,86.686139656,0.001016324,"BmB                 ",,,,"35                                                                              "
92,10/10/2014 2:28:52,474,10/9/2014 19:28:52,12/9/2015 19:38:40,1,23.732000350,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,58.000000000,73.500000000,43.945312500,89.506012767,0.000164735,"BmB                 ",,,,"35                                                                              "
93,10/10/2014 2:29:22,54,10/9/2014 19:29:22,12/9/2015 19:38:46,0,22.648000717,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,77.000000000,95.500000000,43.945312500,90.169273653,0.000126890,"BmB                 ",,,,"36                                                                              "
94,10/10/2014 2:29:26,329,10/9/2014 19:29:26,12/9/2015 19:38:58,1,18.232000350,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,74.000000000,89.500000000,43.945312500,91.152656024,0.000436006,"BmB                 ",,,,"36                                                                              "
95,10/10/2014 2:29:20,873,10/9/2014 19:29:20,12/9/2015 19:39:04,0,8.680000305,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,108.000000000,126.500000000,83.984375000,78.001203300,0.000039768,"BmA                 ",,,,"No group                                                                        "
96,10/10/2014 2:30:04,459,10/9/2014 19:30:04,12/9/2015 19:40:15,0,22.360000610,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,288.000000000,306.500000000,42.968750000,88.317756974,0.001796617,"BmB                 ",,,,"37                                                                              "
97,10/10/2014 2:30:05,855,10/9/2014 19:30:05,12/9/2015 19:40:26,1,23.156000137,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,87.000000000,102.500000000,44.921875000,91.702297246,0.000370597,"BmB                 ",35.863326353,-123.959217156,"96                                                                              ","37                                                                              "
98,10/10/2014 2:30:31,363,10/9/2014 19:30:31,12/9/2015 19:40:56,0,21.488000869,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,173.000000000,191.500000000,41.992187500,87.479765653,0.002909485,"BmB                 ",,,,"38                                                                              "
99,10/10/2014 2:30:32,452,10/9/2014 19:30:32,12/9/2015 19:41:09,1,20.475999832,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,92.000000000,107.500000000,44.921875000,87.398290854,0.000084570,"BmB                 ",35.861427300,-123.957277261,"98                                                                              ","38                                                                              "
100,10/10/2014 2:31:01,394,10/9/2014 19:31:01,12/9/2015 19:42:03,0,33.144001007,35.862066666,-123.957116666,"DIFAR Localisation                                                              ",18.500000000,63.000000000,81.500000000,44.921875000,93.460367436,0.000453734,"BmB                 ",,,,"39                                                                              "
101,10/10/2014 2:30:59,984,10/9/2014 19:30:59,12/9/2015 19:42:16,1,35.604000091,35.866650000,-123.977716666,"DIFAR Localisation                                                              ",15.500000000,61.000000000,76.500000000,44.921875000,92.109615763,0.000485557,"BmB                 ",,,,"39                                                                              "
