"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
103,9/1/2014 5:23:02,418,8/31/2014 22:23:02,10/20/2015 18:34:40,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,30.273437500,82.562814376,0.000061878,"Bp                  ",,,,"306                                                                             "
104,9/1/2014 5:23:05,116,8/31/2014 22:23:05,10/20/2015 18:34:58,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,21.484375000,78.668708852,0.000014734,"Bp                  ",,,,"306                                                                             "
105,9/1/2014 5:23:06,480,8/31/2014 22:23:06,10/20/2015 18:35:32,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,20.507812500,76.624349705,0.000015300,"Bp                  ",,,,"307                                                                             "
106,9/1/2014 5:23:07,298,8/31/2014 22:23:07,10/20/2015 18:35:43,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,31.250000000,79.464208192,0.000022018,"Bp                  ",,,,"307                                                                             "
107,9/1/2014 5:23:08,67,8/31/2014 22:23:08,10/20/2015 18:36:01,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,21.484375000,82.419526402,0.000022856,"Bp                  ",,,,"308                                                                             "
108,9/1/2014 5:23:08,740,8/31/2014 22:23:08,10/20/2015 18:36:13,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,23.437500000,76.962704659,0.000026277,"Bp                  ",44.072716666,-126.807366666,"105                                                                             ","308                                                                             "
109,9/1/2014 5:23:09,263,8/31/2014 22:23:09,10/20/2015 18:36:28,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,122.000000000,,29.296875000,85.793272069,0.000033196,"Bp                  ",,,,"309                                                                             "
110,9/1/2014 5:23:09,809,8/31/2014 22:23:09,10/20/2015 18:36:37,1,1.080000042,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,29.296875000,80.436200139,0.000012740,"Bp                  ",,,,"309                                                                             "
111,9/1/2014 5:23:11,361,8/31/2014 22:23:11,10/20/2015 18:37:01,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,74.000000000,,23.437500000,79.568766359,0.000021782,"Bp                  ",,,,"310                                                                             "
112,9/1/2014 5:23:11,673,8/31/2014 22:23:11,10/20/2015 18:37:11,1,1.368000030,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,59.000000000,,22.460937500,84.964989736,0.000014955,"Bp                  ",,,,"310                                                                             "
113,9/1/2014 5:24:20,910,8/31/2014 22:24:20,10/20/2015 18:39:42,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,99.000000000,,23.437500000,85.855633130,0.000021281,"Bp                  ",,,,"311                                                                             "
114,9/1/2014 5:24:21,555,8/31/2014 22:24:21,10/20/2015 18:39:51,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,23.437500000,73.630872500,0.000006816,"Bp                  ",,,,"311                                                                             "
115,9/1/2014 5:24:22,241,8/31/2014 22:24:22,10/20/2015 18:40:23,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,49.000000000,,28.320312500,81.964387837,0.000042047,"Bp                  ",,,,"312                                                                             "
116,9/1/2014 5:24:22,897,8/31/2014 22:24:22,10/20/2015 18:40:31,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,27.343750000,76.286900334,0.000009165,"Bp                  ",,,,"312                                                                             "
117,9/1/2014 5:24:24,340,8/31/2014 22:24:24,10/20/2015 18:40:43,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,180.000000000,,25.390625000,80.705993494,0.000007802,"Bp                  ",,,,"313                                                                             "
118,9/1/2014 5:24:24,747,8/31/2014 22:24:24,10/20/2015 18:40:53,1,1.080000042,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,21.484375000,80.815126489,0.000018866,"Bp                  ",,,,"313                                                                             "
119,9/1/2014 5:25:05,48,8/31/2014 22:25:05,10/20/2015 18:42:00,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,25.390625000,76.895977093,0.000006871,"Bp                  ",,,,"314                                                                             "
120,9/1/2014 5:25:05,533,8/31/2014 22:25:05,10/20/2015 18:42:10,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,25.390625000,77.529837231,0.000005409,"Bp                  ",44.072716666,-126.807366666,"119                                                                             ","314                                                                             "
121,9/1/2014 5:25:06,224,8/31/2014 22:25:06,10/20/2015 18:42:23,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,31.250000000,77.629623045,0.000004194,"Bp                  ",,,,"315                                                                             "
122,9/1/2014 5:25:06,814,8/31/2014 22:25:06,10/20/2015 18:42:34,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,27.343750000,74.973090790,0.000009276,"Bp                  ",44.072716666,-126.807366666,"121                                                                             ","315                                                                             "
123,9/1/2014 5:25:08,195,8/31/2014 22:25:08,10/20/2015 18:42:55,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,107.000000000,,20.507812500,79.296209037,0.000031475,"Bp                  ",,,,"316                                                                             "
124,9/1/2014 5:25:08,585,8/31/2014 22:25:08,10/20/2015 18:43:09,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,166.000000000,,25.390625000,78.267297989,0.000012413,"Bp                  ",,,,"316                                                                             "
125,9/1/2014 5:25:31,817,8/31/2014 22:25:31,10/20/2015 18:43:57,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,22.000000000,,22.460937500,77.048871747,0.000033745,"Bp                  ",,,,"317                                                                             "
126,9/1/2014 5:25:32,12,8/31/2014 22:25:32,10/20/2015 18:44:11,1,1.223999977,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,90.000000000,,20.507812500,73.858554268,0.000007550,"Bp                  ",44.073050000,-126.783379147,"125                                                                             ","317                                                                             "
127,9/1/2014 5:25:33,600,8/31/2014 22:25:33,10/20/2015 18:44:43,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,20.507812500,80.473942778,0.000006073,"Bp                  ",,,,"318                                                                             "
128,9/1/2014 5:25:33,956,8/31/2014 22:25:33,10/20/2015 18:45:06,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,166.000000000,,22.460937500,73.875521244,0.000011501,"Bp                  ",44.072716666,-126.807250988,"127                                                                             ","318                                                                             "
129,9/1/2014 5:25:35,311,8/31/2014 22:25:35,10/20/2015 18:45:24,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,29.296875000,87.172732989,0.000038960,"Bp                  ",,,,"319                                                                             "
130,9/1/2014 5:25:36,13,8/31/2014 22:25:36,10/20/2015 18:45:33,1,1.080000042,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,21.484375000,78.303177488,0.000014265,"Bp                  ",,,,"319                                                                             "
131,9/1/2014 5:25:36,459,8/31/2014 22:25:36,10/20/2015 18:45:48,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,51.000000000,,20.507812500,82.994176236,0.000045429,"Bp                  ",,,,"320                                                                             "
132,9/1/2014 5:25:37,121,8/31/2014 22:25:37,10/20/2015 18:46:05,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,22.460937500,83.569427910,0.000042741,"Bp                  ",,,,"320                                                                             "
133,9/1/2014 5:25:50,310,8/31/2014 22:25:50,10/20/2015 18:46:25,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,180.000000000,,29.296875000,83.795971207,0.000018541,"Bp                  ",,,,"321                                                                             "
134,9/1/2014 5:25:50,772,8/31/2014 22:25:50,10/20/2015 18:46:39,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,2.000000000,,23.437500000,81.703808431,0.000047946,"Bp                  ",,,,"321                                                                             "
135,9/1/2014 5:25:52,242,8/31/2014 22:25:52,10/20/2015 18:47:00,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,334.000000000,,22.460937500,81.010828111,0.000043001,"Bp                  ",,,,"322                                                                             "
136,9/1/2014 5:25:52,815,8/31/2014 22:25:52,10/20/2015 18:47:11,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,5.000000000,,24.414062500,76.542792173,0.000012792,"Bp                  ",44.102493739,-126.803780304,"135                                                                             ","322                                                                             "
137,9/1/2014 5:25:54,408,8/31/2014 22:25:54,10/20/2015 18:47:30,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,96.000000000,,24.414062500,79.144068672,0.000025246,"Bp                  ",,,,"323                                                                             "
138,9/1/2014 5:25:54,436,8/31/2014 22:25:54,10/20/2015 18:47:40,1,1.583999991,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,359.000000000,,21.484375000,79.799701468,0.000091703,"Bp                  ",,,,"323                                                                             "
139,9/1/2014 5:25:57,258,8/31/2014 22:25:57,10/20/2015 18:47:56,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,31.250000000,84.244845146,0.000028466,"Bp                  ",,,,"324                                                                             "
140,9/1/2014 5:25:58,49,8/31/2014 22:25:58,10/20/2015 18:48:06,1,1.080000042,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,20.507812500,82.936092153,0.000010321,"Bp                  ",44.072716666,-126.807366666,"139                                                                             ","324                                                                             "
141,9/1/2014 5:25:59,931,8/31/2014 22:25:59,10/20/2015 18:48:28,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,26.367187500,80.972966997,0.000006673,"Bp                  ",,,,"No group                                                                        "
142,9/1/2014 5:26:01,979,8/31/2014 22:26:01,10/20/2015 18:48:42,1,1.080000042,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,29.296875000,74.181740371,0.000010493,"Bp                  ",,,,"No group                                                                        "
143,9/1/2014 5:26:09,492,8/31/2014 22:26:09,10/20/2015 18:49:19,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,90.000000000,,25.390625000,77.806209244,0.000040504,"Bp                  ",,,,"325                                                                             "
144,9/1/2014 5:26:11,345,8/31/2014 22:26:11,10/20/2015 18:49:28,1,1.296000003,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,5.000000000,,24.414062500,82.712517604,0.000009023,"Bp                  ",,,,"325                                                                             "
145,9/1/2014 5:26:11,463,8/31/2014 22:26:11,10/20/2015 18:49:48,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,17.578125000,80.790882957,0.000014350,"Bp                  ",,,,"326                                                                             "
146,9/1/2014 5:26:13,366,8/31/2014 22:26:13,10/20/2015 18:50:09,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,333.000000000,,23.437500000,78.898981756,0.000067488,"Bp                  ",,,,"326                                                                             "
147,9/1/2014 5:26:13,16,8/31/2014 22:26:13,10/20/2015 18:50:24,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,19.531250000,78.360086153,0.000006487,"Bp                  ",,,,"327                                                                             "
148,9/1/2014 5:26:15,609,8/31/2014 22:26:15,10/20/2015 18:50:35,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,359.000000000,,20.507812500,75.875651749,0.000011245,"Bp                  ",,,,"327                                                                             "
149,9/1/2014 5:26:26,905,8/31/2014 22:26:26,10/20/2015 18:50:47,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,20.507812500,80.448335451,0.000006542,"Bp                  ",,,,"328                                                                             "
150,9/1/2014 5:26:27,417,8/31/2014 22:26:27,10/20/2015 18:50:56,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,19.531250000,83.319777886,0.000007823,"Bp                  ",44.072716666,-126.807366666,"149                                                                             ","328                                                                             "
151,9/1/2014 5:26:28,330,8/31/2014 22:26:28,10/20/2015 18:51:11,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,20.507812500,83.995956457,0.000009518,"Bp                  ",,,,"329                                                                             "
152,9/1/2014 5:26:28,714,8/31/2014 22:26:28,10/20/2015 18:51:26,1,1.368000030,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,69.000000000,,24.414062500,79.458527534,0.000017049,"Bp                  ",,,,"329                                                                             "
153,9/1/2014 5:26:30,300,8/31/2014 22:26:30,10/20/2015 18:51:49,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,21.484375000,85.937649899,0.000054100,"Bp                  ",,,,"330                                                                             "
154,9/1/2014 5:26:30,595,8/31/2014 22:26:30,10/20/2015 18:52:06,1,1.223999977,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,68.000000000,,23.437500000,70.100884284,0.000013176,"Bp                  ",,,,"330                                                                             "
155,9/1/2014 5:26:32,532,8/31/2014 22:26:32,10/20/2015 18:52:21,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,64.000000000,,24.414062500,78.097382717,0.000027299,"Bp                  ",,,,"331                                                                             "
156,9/1/2014 5:26:32,699,8/31/2014 22:26:32,10/20/2015 18:52:31,1,1.296000003,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,77.000000000,,23.437500000,83.839636310,0.000040797,"Bp                  ",44.080845413,-126.760365899,"155                                                                             ","331                                                                             "
157,9/1/2014 5:26:48,859,8/31/2014 22:26:48,10/20/2015 18:53:11,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,30.273437500,75.365693297,0.000009598,"Bp                  ",,,,"332                                                                             "
158,9/1/2014 5:26:50,350,8/31/2014 22:26:50,10/20/2015 18:53:25,1,1.080000042,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,22.460937500,80.163742249,0.000007674,"Bp                  ",,,,"332                                                                             "
159,9/1/2014 5:26:49,477,8/31/2014 22:26:49,10/20/2015 18:53:36,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,21.484375000,87.885725193,0.000032426,"Bp                  ",,,,"333                                                                             "
160,9/1/2014 5:26:51,669,8/31/2014 22:26:51,10/20/2015 18:53:49,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,29.296875000,84.024059433,0.000030515,"Bp                  ",,,,"333                                                                             "
161,9/1/2014 5:26:50,741,8/31/2014 22:26:50,10/20/2015 18:54:04,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,30.273437500,82.557933394,0.000087037,"Bp                  ",,,,"334                                                                             "
162,9/1/2014 5:26:53,278,8/31/2014 22:26:53,10/20/2015 18:54:14,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,33.203125000,78.488298529,0.000013269,"Bp                  ",,,,"334                                                                             "
163,9/1/2014 5:26:55,348,8/31/2014 22:26:55,10/20/2015 18:54:24,1,1.080000042,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,33.203125000,80.270199576,0.000020185,"Bp                  ",,,,"No group                                                                        "
164,9/1/2014 5:27:45,868,8/31/2014 22:27:45,10/20/2015 18:56:13,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,19.531250000,74.027988966,0.000010747,"Bp                  ",,,,"335                                                                             "
165,9/1/2014 5:27:46,525,8/31/2014 22:27:46,10/20/2015 18:56:24,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,27.343750000,78.766090714,0.000013639,"Bp                  ",,,,"335                                                                             "
166,9/1/2014 5:27:50,136,8/31/2014 22:27:50,10/20/2015 18:56:37,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,23.437500000,77.026659005,0.000013590,"Bp                  ",,,,"336                                                                             "
167,9/1/2014 5:27:50,448,8/31/2014 22:27:50,10/20/2015 18:56:49,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,25.390625000,76.430122006,0.000007629,"Bp                  ",,,,"336                                                                             "
168,9/1/2014 5:28:07,375,8/31/2014 22:28:07,10/20/2015 18:57:17,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,24.414062500,78.642613816,0.000010361,"Bp                  ",,,,"337                                                                             "
169,9/1/2014 5:28:09,406,8/31/2014 22:28:09,10/20/2015 18:57:34,1,1.223999977,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,93.000000000,,28.320312500,80.085549541,0.000034245,"Bp                  ",44.072716666,-126.798513817,"168                                                                             ","337                                                                             "
170,9/1/2014 5:28:08,416,8/31/2014 22:28:08,10/20/2015 18:57:51,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,30.273437500,79.876816169,0.000026338,"Bp                  ",,,,"338                                                                             "
171,9/1/2014 5:28:10,809,8/31/2014 22:28:10,10/20/2015 18:58:03,1,1.296000003,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,84.000000000,,29.296875000,82.478957497,0.000011911,"Bp                  ",,,,"338                                                                             "
172,9/1/2014 5:28:28,934,8/31/2014 22:28:28,10/20/2015 18:58:47,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,51.000000000,,23.437500000,77.196184369,0.000024145,"Bp                  ",,,,"339                                                                             "
173,9/1/2014 5:28:31,895,8/31/2014 22:28:31,10/20/2015 18:59:06,1,1.223999977,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,50.000000000,,24.414062500,79.803054699,0.000037300,"Bp                  ",,,,"339                                                                             "
174,9/1/2014 5:28:31,190,8/31/2014 22:28:31,10/20/2015 18:59:22,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,112.000000000,,29.296875000,83.272993605,0.000021802,"Bp                  ",,,,"340                                                                             "
175,9/1/2014 5:28:33,532,8/31/2014 22:28:33,10/20/2015 18:59:33,1,1.296000003,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,75.000000000,,28.320312500,78.747387140,0.000015204,"Bp                  ",,,,"340                                                                             "
176,9/1/2014 5:28:33,5,8/31/2014 22:28:33,10/20/2015 18:59:49,0,1.368000030,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,103.000000000,,29.296875000,83.806804042,0.000025903,"Bp                  ",,,,"341                                                                             "
177,9/1/2014 5:28:35,943,8/31/2014 22:28:35,10/20/2015 19:00:00,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,23.437500000,77.125847580,0.000013748,"Bp                  ",,,,"341                                                                             "
178,9/1/2014 5:28:49,632,8/31/2014 22:28:49,10/20/2015 19:00:16,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,49.000000000,,25.390625000,79.798810841,0.000039869,"Bp                  ",,,,"342                                                                             "
179,9/1/2014 5:28:50,94,8/31/2014 22:28:50,10/20/2015 19:00:42,1,1.368000030,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,66.000000000,,22.460937500,77.234500754,0.000030863,"Bp                  ",44.089006194,-126.757477521,"178                                                                             ","342                                                                             "
180,9/1/2014 5:29:05,976,8/31/2014 22:29:05,10/20/2015 19:01:05,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,24.414062500,78.657407776,0.000004389,"Bp                  ",,,,"343                                                                             "
181,9/1/2014 5:29:07,907,8/31/2014 22:29:07,10/20/2015 19:01:16,1,1.223999977,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,85.000000000,,28.320312500,80.055415226,0.000024168,"Bp                  ",,,,"343                                                                             "
182,9/1/2014 5:29:07,424,8/31/2014 22:29:07,10/20/2015 19:01:33,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,24.414062500,78.138692464,0.000011532,"Bp                  ",,,,"344                                                                             "
183,9/1/2014 5:29:09,734,8/31/2014 22:29:09,10/20/2015 19:01:43,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,23.437500000,70.572634817,0.000016723,"Bp                  ",,,,"344                                                                             "
184,9/1/2014 5:29:47,667,8/31/2014 22:29:47,10/20/2015 19:03:12,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,20.507812500,79.771893101,0.000008979,"Bp                  ",,,,"345                                                                             "
185,9/1/2014 5:29:47,529,8/31/2014 22:29:47,10/20/2015 19:03:23,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,21.484375000,82.576992933,0.000015098,"Bp                  ",44.072716666,-126.807366666,"184                                                                             ","345                                                                             "
186,9/1/2014 5:29:48,677,8/31/2014 22:29:48,10/20/2015 19:03:39,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,23.437500000,81.731921565,0.000002106,"Bp                  ",,,,"346                                                                             "
187,9/1/2014 5:29:48,338,8/31/2014 22:29:48,10/20/2015 19:03:51,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,27.343750000,85.224633177,0.000004487,"Bp                  ",44.072716666,-126.807366666,"186                                                                             ","346                                                                             "
188,9/1/2014 5:29:49,760,8/31/2014 22:29:49,10/20/2015 19:04:04,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,116.000000000,,24.414062500,78.999763020,0.000018720,"Bp                  ",,,,"347                                                                             "
189,9/1/2014 5:29:49,632,8/31/2014 22:29:49,10/20/2015 19:04:17,1,1.368000030,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,353.000000000,,23.437500000,80.312317146,0.000017136,"Bp                  ",,,,"347                                                                             "
190,9/1/2014 5:29:51,532,8/31/2014 22:29:51,10/20/2015 19:04:28,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,21.484375000,74.622194356,0.000005611,"Bp                  ",,,,"348                                                                             "
191,9/1/2014 5:29:51,265,8/31/2014 22:29:51,10/20/2015 19:04:42,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,27.343750000,77.215169973,0.000009014,"Bp                  ",,,,"348                                                                             "
192,9/1/2014 5:31:59,599,8/31/2014 22:31:59,10/20/2015 19:06:17,0,1.296000003,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,83.000000000,,23.437500000,73.285133536,0.000012486,"Bp                  ",,,,"349                                                                             "
193,9/1/2014 5:32:00,463,8/31/2014 22:32:00,10/20/2015 19:06:33,1,1.223999977,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,90.000000000,,24.414062500,75.020186987,0.000030955,"Bp                  ",44.073049999,-126.779787955,"192                                                                             ","349                                                                             "
194,9/1/2014 5:32:14,313,8/31/2014 22:32:14,10/20/2015 19:06:57,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,23.437500000,72.600220910,0.000006462,"Bp                  ",,,,"350                                                                             "
195,9/1/2014 5:32:14,959,8/31/2014 22:32:14,10/20/2015 19:07:11,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,20.507812500,74.882519508,0.000006337,"Bp                  ",44.072716666,-126.807366666,"194                                                                             ","350                                                                             "
196,9/1/2014 5:32:31,586,8/31/2014 22:32:31,10/20/2015 19:07:29,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,180.000000000,,22.460937500,75.109578096,0.000004794,"Bp                  ",,,,"351                                                                             "
197,9/1/2014 5:32:32,215,8/31/2014 22:32:32,10/20/2015 19:07:48,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,26.000000000,,24.414062500,79.522996108,0.000038079,"Bp                  ",,,,"351                                                                             "
198,9/1/2014 5:32:33,474,8/31/2014 22:32:33,10/20/2015 19:08:03,0,1.151979207,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,58.000000000,,25.390625000,77.831667916,0.000007223,"Bp                  ",,,,"352                                                                             "
199,9/1/2014 5:32:33,958,8/31/2014 22:32:33,10/20/2015 19:08:18,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,10.000000000,,28.320312500,75.005803167,0.000026910,"Bp                  ",,,,"352                                                                             "
200,9/1/2014 5:32:35,623,8/31/2014 22:32:35,10/20/2015 19:08:28,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,180.000000000,,23.437500000,78.890197946,0.000002913,"Bp                  ",,,,"353                                                                             "
201,9/1/2014 5:32:36,85,8/31/2014 22:32:36,10/20/2015 19:08:44,1,1.296000003,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,20.000000000,,22.460937500,78.122860955,0.000031359,"Bp                  ",,,,"353                                                                             "
202,9/1/2014 5:32:51,744,8/31/2014 22:32:51,10/20/2015 19:09:01,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,21.484375000,74.146058387,0.000007204,"Bp                  ",,,,"354                                                                             "
203,9/1/2014 5:32:52,133,8/31/2014 22:32:52,10/20/2015 19:09:12,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,270.000000000,,19.531250000,76.976150933,0.000018142,"Bp                  ",,,,"354                                                                             "
204,9/1/2014 5:32:53,464,8/31/2014 22:32:53,10/20/2015 19:09:22,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,19.531250000,80.781072353,0.000009484,"Bp                  ",,,,"355                                                                             "
205,9/1/2014 5:32:53,926,8/31/2014 22:32:53,10/20/2015 19:09:33,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,180.000000000,,20.507812500,74.328856548,0.000010252,"Bp                  ",44.072716666,-126.807366666,"204                                                                             ","355                                                                             "
206,9/1/2014 5:33:07,537,8/31/2014 22:33:07,10/20/2015 19:09:58,0,1.080000042,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,270.000000000,,23.437500000,77.414255683,0.000007128,"Bp                  ",,,,"356                                                                             "
207,9/1/2014 5:33:09,212,8/31/2014 22:33:09,10/20/2015 19:10:10,1,1.151979207,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,47.000000000,,25.390625000,77.315404819,0.000015614,"Bp                  ",,,,"356                                                                             "
208,9/1/2014 5:33:10,627,8/31/2014 22:33:10,10/20/2015 19:10:30,0,1.223999977,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",,46.000000000,,22.460937500,83.408556778,0.000020940,"Bp                  ",,,,"357                                                                             "
209,9/1/2014 5:33:11,66,8/31/2014 22:33:11,10/20/2015 19:10:40,1,1.296000003,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",,42.000000000,,21.484375000,80.698596799,0.000075067,"Bp                  ",,,,"357                                                                             "
