"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
103,9/19/2014 3:27:50,524,9/18/2014 20:27:50,11/10/2015 18:38:24,1,1.804000020,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,264.000000000,277.500000000,25.390625000,85.601269234,0.000187730,"Bp                  ",,,,"42                                                                              "
104,9/19/2014 3:28:12,669,9/18/2014 20:28:12,11/10/2015 18:38:41,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,64.000000000,74.500000000,16.601562500,81.427160999,0.000056430,"Bp                  ",,,,"43                                                                              "
105,9/19/2014 3:28:11,890,9/18/2014 20:28:11,11/10/2015 18:38:51,1,1.656000018,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,257.000000000,270.500000000,18.554687500,84.415453222,0.000060165,"Bp                  ",,,,"43                                                                              "
106,9/19/2014 3:28:30,853,9/18/2014 20:28:30,11/10/2015 18:39:14,0,1.296000003,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,299.000000000,309.500000000,22.460937500,86.448567797,0.000040587,"Bp                  ",,,,"44                                                                              "
107,9/19/2014 3:28:30,174,9/18/2014 20:28:30,11/10/2015 18:39:22,1,1.296000003,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,257.000000000,270.500000000,23.437500000,83.167780976,0.000072146,"Bp                  ",,,,"44                                                                              "
108,9/19/2014 3:28:48,961,9/18/2014 20:28:48,11/10/2015 18:39:37,0,1.583999991,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,241.000000000,251.500000000,21.484375000,78.103549039,0.000061069,"Bp                  ",,,,"45                                                                              "
109,9/19/2014 3:28:48,10,9/18/2014 20:28:48,11/10/2015 18:39:47,1,1.804000020,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,269.000000000,282.500000000,21.484375000,82.749739932,0.000034550,"Bp                  ",41.074306397,-127.710076941,"108                                                                             ","45                                                                              "
110,9/19/2014 3:29:07,743,9/18/2014 20:29:07,11/10/2015 18:40:06,0,1.728000044,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,289.000000000,299.500000000,23.437500000,84.474376755,0.000178822,"Bp                  ",,,,"46                                                                              "
111,9/19/2014 3:29:07,348,9/18/2014 20:29:07,11/10/2015 18:40:15,1,1.728000044,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,268.000000000,281.500000000,22.460937500,82.780678483,0.000066516,"Bp                  ",,,,"46                                                                              "
112,9/19/2014 3:32:58,798,9/18/2014 20:32:58,11/10/2015 18:46:05,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,65.000000000,75.500000000,19.531250000,76.342899908,0.000040595,"Bp                  ",,,,"47                                                                              "
113,9/19/2014 3:32:57,997,9/18/2014 20:32:57,11/10/2015 18:46:14,1,1.583999991,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,258.000000000,271.500000000,18.554687500,81.689483651,0.000081543,"Bp                  ",,,,"47                                                                              "
114,9/19/2014 3:33:37,521,9/18/2014 20:33:37,11/10/2015 18:48:12,0,1.296000003,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,258.000000000,268.500000000,20.507812500,80.662285783,0.000187976,"Bp                  ",,,,"48                                                                              "
115,9/19/2014 3:33:36,965,9/18/2014 20:33:36,11/10/2015 18:48:24,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,185.000000000,198.500000000,20.507812500,84.030905690,0.000007375,"Bp                  ",,,,"48                                                                              "
116,9/19/2014 3:33:54,475,9/18/2014 20:33:54,11/10/2015 18:48:29,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,269.000000000,279.500000000,19.531250000,85.098948124,0.000274299,"Bp                  ",,,,"49                                                                              "
117,9/19/2014 3:33:53,557,9/18/2014 20:33:53,11/10/2015 18:48:40,1,1.511999964,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,266.000000000,279.500000000,22.460937500,80.412794913,0.000051301,"Bp                  ",,,,"49                                                                              "
118,9/19/2014 3:34:13,92,9/18/2014 20:34:13,11/10/2015 18:48:45,0,1.656000018,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,237.000000000,247.500000000,21.484375000,84.368002132,0.000109868,"Bp                  ",,,,"50                                                                              "
119,9/19/2014 3:34:12,681,9/18/2014 20:34:12,11/10/2015 18:48:55,1,1.296000003,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,251.000000000,264.500000000,20.507812500,80.588921677,0.000049206,"Bp                  ",41.066278244,-127.728333014,"118                                                                             ","50                                                                              "
120,9/19/2014 3:34:30,693,9/18/2014 20:34:30,11/10/2015 18:49:14,0,1.296000003,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,268.000000000,278.500000000,23.437500000,81.054843680,0.000141030,"Bp                  ",,,,"51                                                                              "
121,9/19/2014 3:34:30,137,9/18/2014 20:34:30,11/10/2015 18:49:25,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,251.000000000,264.500000000,23.437500000,83.534503738,0.000109348,"Bp                  ",,,,"51                                                                              "
122,9/19/2014 3:35:24,822,9/18/2014 20:35:24,11/10/2015 18:59:37,1,1.368000030,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,92.000000000,105.500000000,20.507812500,81.933555317,0.000024938,"Bp                  ",,,,"No group                                                                        "
123,9/19/2014 3:36:01,641,9/18/2014 20:36:01,11/10/2015 19:00:38,0,1.368000030,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,229.000000000,239.500000000,17.578125000,78.421091691,0.000091606,"Bp                  ",,,,"52                                                                              "
124,9/19/2014 3:36:00,618,9/18/2014 20:36:00,11/10/2015 19:00:47,1,1.440000057,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,273.000000000,286.500000000,19.531250000,83.224104524,0.000046564,"Bp                  ",41.072863753,-127.696582530,"123                                                                             ","52                                                                              "
125,9/19/2014 3:36:37,16,9/18/2014 20:36:37,11/10/2015 19:01:28,0,1.440000057,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,247.000000000,257.500000000,17.578125000,80.850601947,0.000093034,"Bp                  ",,,,"53                                                                              "
126,9/19/2014 3:36:36,299,9/18/2014 20:36:36,11/10/2015 19:01:39,1,1.511999964,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,259.000000000,272.500000000,20.507812500,81.529628654,0.000062859,"Bp                  ",41.071713927,-127.745325915,"125                                                                             ","53                                                                              "
127,9/19/2014 3:37:11,681,9/18/2014 20:37:11,11/10/2015 19:01:56,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,35.000000000,45.500000000,19.531250000,79.265364589,0.000094072,"Bp                  ",,,,"54                                                                              "
128,9/19/2014 3:37:10,853,9/18/2014 20:37:10,11/10/2015 19:02:05,1,1.440000057,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,259.000000000,272.500000000,19.531250000,79.198900203,0.000055655,"Bp                  ",,,,"54                                                                              "
129,9/19/2014 3:37:46,324,9/18/2014 20:37:46,11/10/2015 19:02:35,0,1.511999964,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,169.000000000,179.500000000,16.601562500,80.116561180,0.000046696,"Bp                  ",,,,"55                                                                              "
130,9/19/2014 3:37:45,390,9/18/2014 20:37:45,11/10/2015 19:02:49,1,1.947999954,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,283.000000000,296.500000000,19.531250000,81.509571549,0.000013515,"Bp                  ",,,,"55                                                                              "
131,9/19/2014 3:38:26,811,9/18/2014 20:38:26,11/10/2015 19:03:10,0,1.804000020,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,282.000000000,292.500000000,18.554687500,82.675660650,0.000149053,"Bp                  ",,,,"56                                                                              "
132,9/19/2014 3:38:26,83,9/18/2014 20:38:26,11/10/2015 19:03:20,1,1.728000044,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,256.000000000,269.500000000,22.460937500,83.141172256,0.000014809,"Bp                  ",,,,"56                                                                              "
133,9/19/2014 3:38:49,196,9/18/2014 20:38:49,11/10/2015 19:03:51,1,1.296000003,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,213.000000000,226.500000000,19.531250000,81.519880112,0.000010978,"Bp                  ",,,,"No group                                                                        "
134,9/19/2014 3:39:00,682,9/18/2014 20:39:00,11/10/2015 19:04:18,0,1.368000030,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,20.000000000,30.500000000,15.625000000,80.490143944,0.000073456,"Bp                  ",,,,"57                                                                              "
135,9/19/2014 3:38:59,970,9/18/2014 20:38:59,11/10/2015 19:04:31,1,1.296000003,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,79.747092983,0.000026430,"Bp                  ",,,,"57                                                                              "
136,9/19/2014 3:39:35,495,9/18/2014 20:39:35,11/10/2015 19:05:08,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,353.000000000,363.500000000,20.507812500,76.681037891,0.000050851,"Bp                  ",,,,"58                                                                              "
137,9/19/2014 3:39:34,803,9/18/2014 20:39:34,11/10/2015 19:05:18,1,1.444000005,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,257.000000000,270.500000000,20.507812500,83.284642235,0.000112394,"Bp                  ",,,,"58                                                                              "
138,9/19/2014 3:40:12,399,9/18/2014 20:40:12,11/10/2015 19:05:51,0,1.659999966,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,144.000000000,154.500000000,18.554687500,82.857909253,0.000046760,"Bp                  ",,,,"59                                                                              "
139,9/19/2014 3:40:11,568,9/18/2014 20:40:11,11/10/2015 19:06:05,1,1.588000059,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,99.000000000,112.500000000,22.460937500,85.933038755,0.000064013,"Bp                  ",41.061872982,-127.657267549,"138                                                                             ","59                                                                              "
140,9/19/2014 3:40:29,541,9/18/2014 20:40:29,11/10/2015 19:06:38,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,18.554687500,76.012510950,0.000041619,"Bp                  ",,,,"60                                                                              "
141,9/19/2014 3:40:28,321,9/18/2014 20:40:28,11/10/2015 19:06:46,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,108.000000000,121.500000000,18.554687500,79.305298668,0.000014430,"Bp                  ",41.066626933,-127.675609423,"140                                                                             ","60                                                                              "
142,9/19/2014 3:44:29,307,9/18/2014 20:44:29,11/10/2015 19:37:37,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,265.000000000,275.500000000,17.578125000,85.913301822,0.000092209,"Bp                  ",,,,"61                                                                              "
143,9/19/2014 3:44:28,661,9/18/2014 20:44:28,11/10/2015 19:37:41,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,79.990255128,0.000015265,"Bp                  ",41.095068681,-127.822672056,"142                                                                             ","61                                                                              "
144,9/19/2014 3:44:43,429,9/18/2014 20:44:43,11/10/2015 19:38:30,0,1.804000020,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,125.000000000,135.500000000,22.460937500,81.709352844,0.000175458,"Bp                  ",,,,"62                                                                              "
145,9/19/2014 3:44:44,86,9/18/2014 20:44:44,11/10/2015 19:38:40,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,112.000000000,125.500000000,23.437500000,79.261167399,0.000086212,"Bp                  ",41.016344673,-127.583063032,"144                                                                             ","62                                                                              "
146,9/19/2014 3:44:46,265,9/18/2014 20:44:46,11/10/2015 19:38:52,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,113.000000000,123.500000000,24.414062500,81.668631919,0.000115354,"Bp                  ",,,,"63                                                                              "
147,9/19/2014 3:44:45,924,9/18/2014 20:44:45,11/10/2015 19:39:05,1,1.516000032,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,246.000000000,259.500000000,21.484375000,79.049593820,0.000072466,"Bp                  ",,,,"63                                                                              "
148,9/19/2014 3:45:04,514,9/18/2014 20:45:04,11/10/2015 19:40:53,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,265.000000000,275.500000000,17.578125000,83.281009819,0.000100300,"Bp                  ",,,,"64                                                                              "
149,9/19/2014 3:45:03,811,9/18/2014 20:45:03,11/10/2015 19:41:06,1,1.516000032,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,70.000000000,83.500000000,22.460937500,79.589895037,0.000032005,"Bp                  ",,,,"64                                                                              "
150,9/19/2014 3:45:06,356,9/18/2014 20:45:06,11/10/2015 19:41:11,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,287.000000000,297.500000000,17.578125000,83.547467849,0.000091858,"Bp                  ",,,,"65                                                                              "
151,9/19/2014 3:45:05,943,9/18/2014 20:45:05,11/10/2015 19:41:22,1,2.312000036,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,39.000000000,52.500000000,20.507812500,84.983100345,0.000028275,"Bp                  ",,,,"65                                                                              "
152,9/19/2014 3:45:38,603,9/18/2014 20:45:38,11/10/2015 19:41:50,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,299.000000000,309.500000000,16.601562500,82.088696110,0.000150540,"Bp                  ",,,,"66                                                                              "
153,9/19/2014 3:45:37,583,9/18/2014 20:45:37,11/10/2015 19:42:00,1,1.444000005,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,132.000000000,145.500000000,17.578125000,79.017953876,0.000009245,"Bp                  ",,,,"66                                                                              "
154,9/19/2014 3:45:49,792,9/18/2014 20:45:49,11/10/2015 19:42:14,0,1.804000020,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,276.000000000,286.500000000,16.601562500,84.055109780,0.000105372,"Bp                  ",,,,"No group                                                                        "
155,9/19/2014 3:45:55,691,9/18/2014 20:45:55,11/10/2015 19:42:44,0,1.659999966,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,251.000000000,261.500000000,22.460937500,85.409361487,0.000136000,"Bp                  ",,,,"No group                                                                        "
156,9/19/2014 3:46:15,568,9/18/2014 20:46:15,11/10/2015 19:43:07,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,321.000000000,331.500000000,18.554687500,80.695439905,0.000102789,"Bp                  ",,,,"67                                                                              "
157,9/19/2014 3:46:14,886,9/18/2014 20:46:14,11/10/2015 19:43:17,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,18.554687500,76.795246480,0.000010206,"Bp                  ",,,,"67                                                                              "
158,9/19/2014 3:46:45,784,9/18/2014 20:46:45,11/10/2015 19:43:41,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,311.000000000,321.500000000,21.484375000,80.219895660,0.000108793,"Bp                  ",,,,"68                                                                              "
159,9/19/2014 3:46:45,900,9/18/2014 20:46:45,11/10/2015 19:43:56,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,81.000000000,94.500000000,25.390625000,78.611590729,0.000015216,"Bp                  ",,,,"68                                                                              "
160,9/19/2014 3:46:51,444,9/18/2014 20:46:51,11/10/2015 19:44:10,0,1.444000005,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,168.000000000,178.500000000,18.554687500,79.845712422,0.000079984,"Bp                  ",,,,"No group                                                                        "
161,9/19/2014 3:47:08,119,9/18/2014 20:47:08,11/10/2015 19:47:35,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,241.000000000,251.500000000,21.484375000,81.778276254,0.000026430,"Bp                  ",,,,"69                                                                              "
162,9/19/2014 3:47:07,544,9/18/2014 20:47:07,11/10/2015 19:47:54,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,251.000000000,264.500000000,24.414062500,79.432673573,0.000063366,"Bp                  ",41.064895396,-127.747381038,"161                                                                             ","69                                                                              "
163,9/19/2014 4:02:04,882,9/18/2014 21:02:04,11/10/2015 20:03:56,0,1.444000005,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,352.000000000,362.500000000,21.484375000,80.692203733,0.000057618,"Bp                  ",,,,"70                                                                              "
164,9/19/2014 4:02:05,560,9/18/2014 21:02:05,11/10/2015 20:04:04,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,123.000000000,136.500000000,19.531250000,71.202847273,0.000012412,"Bp                  ",,,,"70                                                                              "
165,9/19/2014 4:02:06,429,9/18/2014 21:02:06,11/10/2015 20:04:18,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,57.000000000,67.500000000,19.531250000,81.261823680,0.000070280,"Bp                  ",,,,"71                                                                              "
166,9/19/2014 4:02:06,914,9/18/2014 21:02:06,11/10/2015 20:04:42,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,93.000000000,106.500000000,17.578125000,79.452566517,0.000015438,"Bp                  ",,,,"71                                                                              "
167,9/19/2014 4:04:12,599,9/18/2014 21:04:12,11/10/2015 20:07:21,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,9.000000000,19.500000000,25.390625000,79.245658673,0.000033581,"Bp                  ",,,,"72                                                                              "
168,9/19/2014 4:04:13,645,9/18/2014 21:04:13,11/10/2015 20:07:34,1,1.080000042,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,24.414062500,72.726692064,0.000009093,"Bp                  ",,,,"72                                                                              "
169,9/19/2014 4:04:13,782,9/18/2014 21:04:13,11/10/2015 20:07:46,0,1.731999993,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,45.000000000,55.500000000,23.437500000,87.237077898,0.000044322,"Bp                  ",,,,"73                                                                              "
170,9/19/2014 4:04:14,862,9/18/2014 21:04:14,11/10/2015 20:07:57,1,1.588000059,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,63.000000000,76.500000000,22.460937500,84.636221974,0.000306650,"Bp                  ",,,,"73                                                                              "
171,9/19/2014 4:04:27,611,9/18/2014 21:04:27,11/10/2015 20:08:18,0,1.151979207,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,82.000000000,92.500000000,22.460937500,80.841042964,0.000027460,"Bp                  ",,,,"74                                                                              "
172,9/19/2014 4:04:29,415,9/18/2014 21:04:29,11/10/2015 20:08:28,1,1.588000059,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,61.000000000,74.500000000,22.460937500,79.840883777,0.000017983,"Bp                  ",41.082424931,-127.620929791,"171                                                                             ","74                                                                              "
173,9/19/2014 4:04:40,684,9/18/2014 21:04:40,11/10/2015 20:08:53,0,1.444000005,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,84.000000000,94.500000000,21.484375000,81.155286991,0.000051993,"Bp                  ",,,,"75                                                                              "
174,9/19/2014 4:04:41,329,9/18/2014 21:04:41,11/10/2015 20:09:04,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,95.000000000,108.500000000,22.460937500,78.417381006,0.000009845,"Bp                  ",,,,"75                                                                              "
175,9/19/2014 4:04:51,582,9/18/2014 21:04:51,11/10/2015 20:09:26,0,1.223999977,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,149.000000000,159.500000000,20.507812500,77.039373872,0.000037645,"Bp                  ",,,,"No group                                                                        "
176,9/19/2014 4:04:53,152,9/18/2014 21:04:53,11/10/2015 20:09:46,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,157.000000000,167.500000000,19.531250000,76.781133012,0.000033721,"Bp                  ",,,,"76                                                                              "
177,9/19/2014 4:04:53,669,9/18/2014 21:04:53,11/10/2015 20:09:50,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,81.354684568,0.000013369,"Bp                  ",,,,"76                                                                              "
178,9/19/2014 4:05:31,263,9/18/2014 21:05:31,11/10/2015 20:10:43,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,118.000000000,128.500000000,17.578125000,82.539305792,0.000077467,"Bp                  ",,,,"77                                                                              "
179,9/19/2014 4:05:31,463,9/18/2014 21:05:31,11/10/2015 20:10:55,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,94.000000000,107.500000000,18.554687500,79.002753245,0.000023615,"Bp                  ",41.055891596,-127.624313253,"178                                                                             ","77                                                                              "
180,9/19/2014 4:05:32,460,9/18/2014 21:05:32,11/10/2015 20:11:04,0,1.731999993,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,115.000000000,125.500000000,18.554687500,82.837343320,0.000111744,"Bp                  ",,,,"78                                                                              "
181,9/19/2014 4:05:32,761,9/18/2014 21:05:32,11/10/2015 20:11:17,1,1.371999979,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,275.000000000,288.500000000,20.507812500,80.612767292,0.000024408,"Bp                  ",,,,"78                                                                              "
182,9/19/2014 4:06:09,927,9/18/2014 21:06:09,11/10/2015 20:13:21,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,166.000000000,176.500000000,17.578125000,84.396917389,0.000030944,"Bp                  ",,,,"79                                                                              "
183,9/19/2014 4:06:10,238,9/18/2014 21:06:10,11/10/2015 20:13:31,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,16.601562500,80.003990747,0.000011401,"Bp                  ",,,,"79                                                                              "
184,9/19/2014 4:06:50,685,9/18/2014 21:06:50,11/10/2015 20:14:38,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,80.000000000,90.500000000,19.531250000,75.333998656,0.000035588,"Bp                  ",,,,"80                                                                              "
185,9/19/2014 4:06:50,574,9/18/2014 21:06:50,11/10/2015 20:14:51,1,1.516000032,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,50.000000000,63.500000000,21.484375000,76.389921738,0.000006281,"Bp                  ",41.083904586,-127.644145623,"184                                                                             ","80                                                                              "
186,9/19/2014 4:06:51,899,9/18/2014 21:06:51,11/10/2015 20:15:14,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,61.000000000,71.500000000,16.601562500,86.141661597,0.000016762,"Bp                  ",,,,"81                                                                              "
187,9/19/2014 4:06:52,563,9/18/2014 21:06:52,11/10/2015 20:15:25,1,1.444000005,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,97.000000000,110.500000000,18.554687500,78.936191225,0.000149136,"Bp                  ",,,,"81                                                                              "
188,9/19/2014 4:07:31,620,9/18/2014 21:07:31,11/10/2015 20:16:29,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,137.000000000,147.500000000,19.531250000,77.487504841,0.000021923,"Bp                  ",,,,"82                                                                              "
189,9/19/2014 4:07:33,168,9/18/2014 21:07:33,11/10/2015 20:16:45,1,1.516000032,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,99.000000000,112.500000000,19.531250000,74.263030184,0.000041157,"Bp                  ",41.059872152,-127.650861248,"188                                                                             ","82                                                                              "
190,9/19/2014 4:07:32,926,9/18/2014 21:07:32,11/10/2015 20:16:51,0,1.371999979,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,115.000000000,125.500000000,18.554687500,81.384485278,0.000028683,"Bp                  ",,,,"83                                                                              "
191,9/19/2014 4:07:34,530,9/18/2014 21:07:34,11/10/2015 20:17:01,1,1.588000059,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,97.000000000,110.500000000,18.554687500,83.031087196,0.000063563,"Bp                  ",41.047318489,-127.602964642,"190                                                                             ","83                                                                              "
192,9/19/2014 4:07:49,63,9/18/2014 21:07:49,11/10/2015 20:18:02,0,1.299979209,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,136.000000000,146.500000000,20.507812500,79.700796960,0.000030679,"Bp                  ",,,,"84                                                                              "
193,9/19/2014 4:07:49,256,9/18/2014 21:07:49,11/10/2015 20:18:19,1,1.024000048,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,21.484375000,75.945292967,0.000006092,"Bp                  ",,,,"84                                                                              "
194,9/19/2014 4:07:50,425,9/18/2014 21:07:50,11/10/2015 20:18:26,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,25.390625000,79.634749820,0.000017691,"Bp                  ",,,,"85                                                                              "
195,9/19/2014 4:07:50,485,9/18/2014 21:07:50,11/10/2015 20:18:37,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,88.000000000,101.500000000,21.484375000,78.748497045,0.000020995,"Bp                  ",41.065470514,-127.654977865,"192                                                                             ","85                                                                              "
196,9/19/2014 4:07:51,760,9/18/2014 21:07:51,11/10/2015 20:18:46,0,1.024000048,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,180.000000000,190.500000000,23.437500000,78.330124034,0.000011257,"Bp                  ",,,,"86                                                                              "
197,9/19/2014 4:07:51,893,9/18/2014 21:07:51,11/10/2015 20:19:01,1,1.299979209,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,80.000000000,93.500000000,23.437500000,84.498453077,0.000052214,"Bp                  ",41.069302934,-127.674951433,"196                                                                             ","86                                                                              "
198,9/19/2014 4:08:16,432,9/18/2014 21:08:16,11/10/2015 20:19:43,0,1.080000042,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,270.000000000,280.500000000,21.484375000,77.203638546,0.000017106,"Bp                  ",,,,"87                                                                              "
199,9/19/2014 4:08:16,599,9/18/2014 21:08:16,11/10/2015 20:19:53,1,1.151979207,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,77.000000000,90.500000000,21.484375000,78.152385354,0.000054243,"Bp                  ",,,,"87                                                                              "
200,9/19/2014 4:08:17,852,9/18/2014 21:08:17,11/10/2015 20:20:03,0,1.516000032,41.084083333,-127.671316666,"DIFAR Localisation                                                              ",10.500000000,103.000000000,113.500000000,19.531250000,80.471755336,0.000060853,"Bp                  ",,,,"88                                                                              "
201,9/19/2014 4:08:18,91,9/18/2014 21:08:18,11/10/2015 20:20:14,1,1.223999977,41.069633333,-127.682116666,"DIFAR Localisation                                                              ",13.500000000,115.000000000,128.500000000,21.484375000,83.150359771,0.000018559,"Bp                  ",,,,"88                                                                              "
