"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
100,9/10/2014 4:25:12,357,9/9/2014 21:25:12,11/2/2015 18:31:21,1,32.183979034,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,12.000000000,28.500000000,43.945312500,88.339986758,0.000174795,"BmB                 ",,,,"268                                                                             "
101,9/10/2014 4:24:52,823,9/9/2014 21:24:52,11/2/2015 18:31:46,0,1.511999964,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,142.000000000,156.500000000,17.578125000,82.648328090,0.000085140,"Bp                  ",,,,"269                                                                             "
102,9/10/2014 4:24:51,888,9/9/2014 21:24:51,11/2/2015 18:31:58,1,1.804000020,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,71.000000000,87.500000000,16.601562500,86.264755995,0.000053552,"Bp                  ",40.478594188,-126.166563916,"101                                                                             ","269                                                                             "
103,9/10/2014 4:26:01,195,9/9/2014 21:26:01,11/2/2015 18:32:27,0,1.656000018,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,305.000000000,319.500000000,20.507812500,91.898171136,0.000231442,"Bp                  ",,,,"270                                                                             "
104,9/10/2014 4:26:00,333,9/9/2014 21:26:00,11/2/2015 18:32:40,1,1.876000046,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,358.000000000,374.500000000,20.507812500,87.391362844,0.000160545,"Bp                  ",,,,"270                                                                             "
105,9/10/2014 4:26:10,972,9/9/2014 21:26:10,11/2/2015 18:32:58,0,1.583999991,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,342.000000000,356.500000000,17.578125000,83.751440284,0.000095315,"Bp                  ",,,,"271                                                                             "
106,9/10/2014 4:26:11,957,9/9/2014 21:26:11,11/2/2015 18:33:10,1,1.876000046,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,11.000000000,27.500000000,19.531250000,87.534925456,0.000098162,"Bp                  ",,,,"271                                                                             "
107,9/10/2014 4:26:18,849,9/9/2014 21:26:18,11/2/2015 18:33:43,0,1.804000020,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,143.000000000,157.500000000,17.578125000,87.684187839,0.000104146,"Bp                  ",,,,"272                                                                             "
108,9/10/2014 4:26:18,149,9/9/2014 21:26:18,11/2/2015 18:33:57,1,1.947999954,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,126.000000000,142.500000000,19.531250000,92.851677363,0.000123655,"Bp                  ",40.473243109,-126.164097169,"107                                                                             ","272                                                                             "
109,9/10/2014 4:25:59,669,9/9/2014 21:25:59,11/2/2015 18:34:31,0,14.387999534,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,44.000000000,58.500000000,44.921875000,89.049212808,0.000225562,"BmB                 ",,,,"273                                                                             "
110,9/10/2014 4:25:59,446,9/9/2014 21:25:59,11/2/2015 18:34:42,1,9.539999961,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,57.000000000,73.500000000,44.921875000,88.696517184,0.000153846,"BmB                 ",,,,"273                                                                             "
111,9/10/2014 4:26:25,64,9/9/2014 21:26:25,11/2/2015 18:35:00,0,15.472000122,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,34.000000000,48.500000000,43.945312500,90.180884115,0.000263809,"BmB                 ",,,,"274                                                                             "
112,9/10/2014 4:26:28,80,9/9/2014 21:26:28,11/2/2015 18:35:15,1,19.379980087,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,30.000000000,46.500000000,43.945312500,88.316865877,0.000186987,"BmB                 ",40.789325124,-125.737791904,"111                                                                             ","274                                                                             "
113,9/10/2014 4:26:46,655,9/9/2014 21:26:46,11/2/2015 18:35:39,0,17.788000106,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,19.000000000,33.500000000,43.945312500,87.334723631,0.000119676,"BmB                 ",,,,"275                                                                             "
114,9/10/2014 4:26:55,508,9/9/2014 21:26:55,11/2/2015 18:35:51,1,12.939999580,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,26.000000000,42.500000000,43.945312500,88.275073146,0.000188732,"BmB                 ",,,,"275                                                                             "
115,9/10/2014 4:27:12,897,9/9/2014 21:27:12,11/2/2015 18:36:12,0,30.156000137,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,11.000000000,25.500000000,43.945312500,88.134225208,0.000170628,"BmB                 ",,,,"276                                                                             "
116,9/10/2014 4:27:17,688,9/9/2014 21:27:17,11/2/2015 18:36:26,1,25.163999557,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,17.000000000,33.500000000,43.945312500,88.147486353,0.000156719,"BmB                 ",,,,"276                                                                             "
117,9/10/2014 4:27:18,697,9/9/2014 21:27:18,11/2/2015 18:36:42,0,1.296000003,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,355.000000000,369.500000000,21.484375000,80.088342191,0.000050092,"Bp                  ",,,,"No group                                                                        "
118,9/10/2014 4:27:21,513,9/9/2014 21:27:21,11/2/2015 18:37:08,0,1.368000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,10.000000000,24.500000000,20.507812500,83.673028775,0.000018847,"Bp                  ",,,,"277                                                                             "
119,9/10/2014 4:27:22,609,9/9/2014 21:27:22,11/2/2015 18:37:19,1,1.368000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,122.000000000,138.500000000,22.460937500,84.662670755,0.000039731,"Bp                  ",,,,"277                                                                             "
120,9/10/2014 4:27:59,39,9/9/2014 21:27:59,11/2/2015 18:37:47,0,1.296000003,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,354.000000000,368.500000000,20.507812500,84.922815823,0.000119139,"Bp                  ",,,,"278                                                                             "
121,9/10/2014 4:27:59,829,9/9/2014 21:27:59,11/2/2015 18:38:14,1,1.368000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,184.000000000,200.500000000,20.507812500,79.614859760,0.000021588,"Bp                  ",,,,"278                                                                             "
122,9/10/2014 4:28:08,511,9/9/2014 21:28:08,11/2/2015 18:40:10,0,24.295999526,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,37.000000000,51.500000000,44.921875000,89.008698927,0.000172031,"BmB                 ",,,,"279                                                                             "
123,9/10/2014 4:28:09,591,9/9/2014 21:28:09,11/2/2015 18:40:25,1,25.527999877,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,37.000000000,53.500000000,43.945312500,89.027788405,0.000165943,"BmB                 ",,,,"279                                                                             "
124,9/10/2014 4:28:34,314,9/9/2014 21:28:34,11/2/2015 18:40:43,0,1.368000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,185.000000000,199.500000000,19.531250000,86.444077615,0.000008002,"Bp                  ",,,,"No group                                                                        "
125,9/10/2014 4:28:36,234,9/9/2014 21:28:36,11/2/2015 18:41:10,0,1.151979207,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,354.000000000,368.500000000,20.507812500,83.078921321,0.000027124,"Bp                  ",,,,"280                                                                             "
126,9/10/2014 4:28:37,514,9/9/2014 21:28:37,11/2/2015 18:41:26,1,1.080000042,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,21.484375000,82.619384263,0.000019156,"Bp                  ",,,,"280                                                                             "
127,9/10/2014 4:28:40,90,9/9/2014 21:28:40,11/2/2015 18:41:53,0,1.024000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,21.484375000,81.000966440,0.000135504,"Bp                  ",,,,"281                                                                             "
128,9/10/2014 4:28:41,91,9/9/2014 21:28:41,11/2/2015 18:42:07,1,1.440000057,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,2.000000000,18.500000000,20.507812500,79.187588107,0.000116729,"Bp                  ",,,,"281                                                                             "
129,9/10/2014 4:28:41,619,9/9/2014 21:28:41,11/2/2015 18:42:23,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,38.000000000,52.500000000,22.460937500,83.111847933,0.000036940,"Bp                  ",,,,"282                                                                             "
130,9/10/2014 4:28:43,72,9/9/2014 21:28:43,11/2/2015 18:42:45,1,1.511999964,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,338.000000000,354.500000000,18.554687500,84.444997465,0.000096884,"Bp                  ",40.497544611,-126.171811159,"129                                                                             ","282                                                                             "
131,9/10/2014 4:28:43,771,9/9/2014 21:28:43,11/2/2015 18:45:36,0,1.296000003,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,4.000000000,18.500000000,19.531250000,81.370509097,0.000023101,"Bp                  ",,,,"283                                                                             "
132,9/10/2014 4:28:44,990,9/9/2014 21:28:44,11/2/2015 18:45:52,1,1.296000003,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,346.000000000,362.500000000,18.554687500,84.917824934,0.000038622,"Bp                  ",40.514844788,-126.167313261,"131                                                                             ","283                                                                             "
133,9/10/2014 4:28:46,444,9/9/2014 21:28:46,11/2/2015 18:46:23,0,35.675979614,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,18.000000000,32.500000000,43.945312500,88.466240832,0.000184519,"BmB                 ",,,,"284                                                                             "
134,9/10/2014 4:28:46,466,9/9/2014 21:28:46,11/2/2015 18:46:36,1,37.776000976,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,25.000000000,41.500000000,43.945312500,87.541118254,0.000137574,"BmB                 ",,,,"284                                                                             "
135,9/10/2014 4:28:56,748,9/9/2014 21:28:56,11/2/2015 18:46:55,0,1.876000046,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,139.000000000,153.500000000,19.531250000,88.105932717,0.000052681,"Bp                  ",,,,"285                                                                             "
136,9/10/2014 4:28:55,991,9/9/2014 21:28:55,11/2/2015 18:47:14,1,1.659999966,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,304.000000000,320.500000000,20.507812500,80.166586360,0.000072651,"Bp                  ",,,,"285                                                                             "
137,9/10/2014 4:29:12,821,9/9/2014 21:29:12,11/2/2015 18:47:51,0,1.024000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,18.554687500,75.738873787,0.000049651,"Bp                  ",,,,"286                                                                             "
138,9/10/2014 4:29:13,800,9/9/2014 21:29:13,11/2/2015 18:48:01,1,1.080000042,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,21.484375000,79.780974139,0.000013454,"Bp                  ",,,,"286                                                                             "
139,9/10/2014 4:29:46,41,9/9/2014 21:29:46,11/2/2015 18:55:24,0,22.791999816,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,23.000000000,37.500000000,43.945312500,86.747247044,0.000071610,"BmB                 ",,,,"287                                                                             "
140,9/10/2014 4:29:46,898,9/9/2014 21:29:46,11/2/2015 18:55:45,1,19.968000411,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,38.000000000,54.500000000,43.945312500,86.420783908,0.000086023,"BmB                 ",,,,"287                                                                             "
141,9/10/2014 4:29:45,165,9/9/2014 21:29:45,11/2/2015 18:56:25,0,1.659999966,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,137.000000000,151.500000000,21.484375000,90.375914117,0.000371700,"Bp                  ",,,,"288                                                                             "
142,9/10/2014 4:29:45,349,9/9/2014 21:29:45,11/2/2015 18:56:35,1,1.296000003,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,179.000000000,195.500000000,22.460937500,98.962372917,0.000145457,"Bp                  ",,,,"288                                                                             "
143,9/10/2014 4:30:12,934,9/9/2014 21:30:12,11/2/2015 18:57:16,0,1.804000020,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,143.000000000,157.500000000,19.531250000,90.626722140,0.000137119,"Bp                  ",,,,"289                                                                             "
144,9/10/2014 4:30:12,578,9/9/2014 21:30:12,11/2/2015 18:57:29,1,1.659999966,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,107.000000000,123.500000000,19.531250000,88.363924951,0.000114183,"Bp                  ",40.476807275,-126.166037879,"143                                                                             ","289                                                                             "
145,9/10/2014 4:30:11,609,9/9/2014 21:30:11,11/2/2015 18:58:24,0,13.312000274,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,46.000000000,60.500000000,43.945312500,88.072013271,0.000145699,"BmB                 ",,,,"290                                                                             "
146,9/10/2014 4:30:11,341,9/9/2014 21:30:11,11/2/2015 18:58:35,1,9.039999961,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,38.000000000,54.500000000,44.921875000,87.565825222,0.000117792,"BmB                 ",40.572496631,-125.996033999,"145                                                                             ","290                                                                             "
147,9/10/2014 4:30:40,619,9/9/2014 21:30:40,11/2/2015 18:59:59,0,36.108001708,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,22.000000000,36.500000000,43.945312500,87.716783282,0.000146038,"BmB                 ",,,,"291                                                                             "
148,9/10/2014 4:30:42,93,9/9/2014 21:30:42,11/2/2015 19:00:12,1,33.868000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,24.000000000,40.500000000,43.945312500,87.638087691,0.000145264,"BmB                 ",,,,"291                                                                             "
149,9/10/2014 4:31:13,364,9/9/2014 21:31:13,11/2/2015 19:01:07,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,359.000000000,373.500000000,18.554687500,89.985821814,0.000040053,"Bp                  ",,,,"292                                                                             "
150,9/10/2014 4:31:12,851,9/9/2014 21:31:12,11/2/2015 19:01:16,1,1.024000048,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,22.460937500,79.609546457,0.000038243,"Bp                  ",,,,"292                                                                             "
151,9/10/2014 4:31:15,137,9/9/2014 21:31:15,11/2/2015 19:01:31,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,342.000000000,356.500000000,21.484375000,84.397321011,0.000087644,"Bp                  ",,,,"293                                                                             "
152,9/10/2014 4:31:14,480,9/9/2014 21:31:14,11/2/2015 19:01:44,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,351.000000000,367.500000000,22.460937500,86.004489569,0.000139955,"Bp                  ",,,,"293                                                                             "
153,9/10/2014 4:31:41,590,9/9/2014 21:31:41,11/2/2015 19:02:15,0,1.659999966,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,331.000000000,345.500000000,22.460937500,84.299275114,0.000141269,"Bp                  ",,,,"294                                                                             "
154,9/10/2014 4:31:40,893,9/9/2014 21:31:40,11/2/2015 19:02:27,1,1.588000059,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,37.000000000,53.500000000,18.554687500,84.900468550,0.000081711,"Bp                  ",,,,"294                                                                             "
155,9/10/2014 4:31:35,377,9/9/2014 21:31:35,11/2/2015 19:03:16,0,48.631999969,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,26.000000000,40.500000000,43.945312500,87.202269699,0.000134874,"BmB                 ",,,,"295                                                                             "
156,9/10/2014 4:31:37,47,9/9/2014 21:31:37,11/2/2015 19:03:32,1,46.316001892,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,25.000000000,41.500000000,43.945312500,87.945194231,0.000121943,"BmB                 ",,,,"295                                                                             "
157,9/10/2014 4:32:34,995,9/9/2014 21:32:34,11/2/2015 19:05:12,0,22.431999206,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,22.000000000,36.500000000,43.945312500,87.708179563,0.000106252,"BmB                 ",,,,"296                                                                             "
158,9/10/2014 4:32:32,673,9/9/2014 21:32:32,11/2/2015 19:05:23,1,25.903999328,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,17.000000000,33.500000000,43.945312500,87.721806654,0.000160813,"BmB                 ",40.700119016,-125.976237197,"157                                                                             ","296                                                                             "
159,9/10/2014 4:33:12,61,9/9/2014 21:33:12,11/2/2015 19:06:39,0,37.627979278,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,41.000000000,55.500000000,43.945312500,87.131671566,0.000095213,"BmB                 ",,,,"297                                                                             "
160,9/10/2014 4:33:15,78,9/9/2014 21:33:15,11/2/2015 19:06:56,1,37.411998748,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,19.000000000,35.500000000,43.945312500,87.295245785,0.000119179,"BmB                 ",40.517831519,-126.132506373,"159                                                                             ","297                                                                             "
161,9/10/2014 4:33:04,996,9/9/2014 21:33:04,11/2/2015 19:08:21,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,316.000000000,330.500000000,20.507812500,83.210189088,0.000088771,"Bp                  ",,,,"298                                                                             "
162,9/10/2014 4:33:04,590,9/9/2014 21:33:04,11/2/2015 19:08:32,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,54.000000000,70.500000000,17.578125000,81.982959516,0.000013175,"Bp                  ",,,,"298                                                                             "
163,9/10/2014 4:33:52,728,9/9/2014 21:33:52,11/2/2015 19:09:27,0,37.776000976,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,39.000000000,53.500000000,43.945312500,87.133844158,0.000083361,"BmB                 ",,,,"299                                                                             "
164,9/10/2014 4:34:01,963,9/9/2014 21:34:01,11/2/2015 19:09:39,1,26.120000839,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,16.000000000,32.500000000,43.945312500,87.248112400,0.000105488,"BmB                 ",40.516931013,-126.137203485,"163                                                                             ","299                                                                             "
165,9/10/2014 4:34:33,252,9/9/2014 21:34:33,11/2/2015 19:11:01,0,35.819999694,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,17.000000000,31.500000000,43.945312500,88.707790105,0.000199694,"BmB                 ",,,,"300                                                                             "
166,9/10/2014 4:34:36,108,9/9/2014 21:34:36,11/2/2015 19:11:13,1,34.299999237,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,18.000000000,34.500000000,43.945312500,88.906384782,0.000184241,"BmB                 ",,,,"300                                                                             "
167,9/10/2014 4:35:07,515,9/9/2014 21:35:07,11/2/2015 19:11:49,0,1.296000003,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,332.000000000,346.500000000,17.578125000,78.414351265,0.000081578,"Bp                  ",,,,"301                                                                             "
168,9/10/2014 4:35:08,533,9/9/2014 21:35:08,11/2/2015 19:12:01,1,1.296000003,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,355.000000000,371.500000000,18.554687500,81.376338759,0.000009579,"Bp                  ",,,,"301                                                                             "
169,9/10/2014 4:35:09,138,9/9/2014 21:35:09,11/2/2015 19:12:17,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,353.000000000,367.500000000,17.578125000,76.641626266,0.000012745,"Bp                  ",,,,"302                                                                             "
170,9/10/2014 4:35:10,123,9/9/2014 21:35:10,11/2/2015 19:12:30,1,1.368000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,81.000000000,97.500000000,15.625000000,81.830694180,0.000012437,"Bp                  ",,,,"302                                                                             "
171,9/10/2014 4:35:11,371,9/9/2014 21:35:11,11/2/2015 19:13:01,0,1.588000059,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,345.000000000,359.500000000,16.601562500,81.962533995,0.000059653,"Bp                  ",,,,"303                                                                             "
172,9/10/2014 4:35:12,718,9/9/2014 21:35:12,11/2/2015 19:13:16,1,1.368000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,328.000000000,344.500000000,18.554687500,83.747266201,0.000057070,"Bp                  ",40.496649079,-126.176017851,"171                                                                             ","303                                                                             "
173,9/10/2014 4:35:24,791,9/9/2014 21:35:24,11/2/2015 19:14:16,0,42.335979461,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,19.000000000,33.500000000,43.945312500,87.650336966,0.000118862,"BmB                 ",,,,"304                                                                             "
174,9/10/2014 4:35:21,461,9/9/2014 21:35:21,11/2/2015 19:14:29,1,40.523979187,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,18.000000000,34.500000000,43.945312500,88.205865820,0.000141099,"BmB                 ",,,,"304                                                                             "
175,9/10/2014 4:36:19,855,9/9/2014 21:36:19,11/2/2015 19:15:35,0,1.151979207,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,11.000000000,25.500000000,19.531250000,85.500976327,0.000039768,"Bp                  ",,,,"305                                                                             "
176,9/10/2014 4:36:21,301,9/9/2014 21:36:21,11/2/2015 19:15:46,1,1.024000048,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,180.000000000,196.500000000,20.507812500,76.377904003,0.000015212,"Bp                  ",,,,"305                                                                             "
177,9/10/2014 4:36:21,558,9/9/2014 21:36:21,11/2/2015 19:16:00,0,1.223999977,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,353.000000000,367.500000000,20.507812500,77.818717422,0.000029167,"Bp                  ",,,,"306                                                                             "
178,9/10/2014 4:36:22,771,9/9/2014 21:36:22,11/2/2015 19:16:13,1,1.223999977,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,5.000000000,21.500000000,19.531250000,82.926829343,0.000031272,"Bp                  ",,,,"306                                                                             "
179,9/10/2014 4:36:44,872,9/9/2014 21:36:44,11/2/2015 19:17:02,0,30.899999618,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,23.000000000,37.500000000,43.945312500,88.526514702,0.000150196,"BmB                 ",,,,"307                                                                             "
180,9/10/2014 4:36:50,77,9/9/2014 21:36:50,11/2/2015 19:17:18,1,29.016000747,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,14.000000000,30.500000000,43.945312500,87.457446052,0.000116389,"BmB                 ",40.578102299,-126.092210958,"179                                                                             ","307                                                                             "
181,9/10/2014 4:37:40,870,9/9/2014 21:37:40,11/2/2015 19:18:15,0,40.091999053,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,30.000000000,44.500000000,43.945312500,87.778607657,0.000109816,"BmB                 ",,,,"308                                                                             "
182,9/10/2014 4:37:36,777,9/9/2014 21:37:36,11/2/2015 19:18:27,1,42.479999542,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,19.000000000,35.500000000,43.945312500,86.252606935,0.000093165,"BmB                 ",40.557683774,-126.095102218,"181                                                                             ","308                                                                             "
183,9/10/2014 4:36:59,577,9/9/2014 21:36:59,11/2/2015 19:19:07,0,1.440000057,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,351.000000000,365.500000000,18.554687500,81.757657864,0.000079554,"Bp                  ",,,,"309                                                                             "
184,9/10/2014 4:37:00,573,9/9/2014 21:37:00,11/2/2015 19:19:19,1,1.368000030,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,355.000000000,371.500000000,19.531250000,77.365991661,0.000023005,"Bp                  ",,,,"309                                                                             "
185,9/10/2014 4:38:51,885,9/9/2014 21:38:51,11/2/2015 19:20:44,0,23.659999847,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,11.000000000,25.500000000,43.945312500,89.514122696,0.000218342,"BmB                 ",,,,"310                                                                             "
186,9/10/2014 4:38:53,175,9/9/2014 21:38:53,11/2/2015 19:20:55,1,20.691999435,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,16.000000000,32.500000000,43.945312500,88.934258427,0.000211967,"BmB                 ",,,,"310                                                                             "
187,9/10/2014 4:39:40,817,9/9/2014 21:39:40,11/2/2015 19:21:30,0,21.200000762,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,34.000000000,48.500000000,44.921875000,87.949333375,0.000153345,"BmB                 ",,,,"311                                                                             "
188,9/10/2014 4:39:39,735,9/9/2014 21:39:39,11/2/2015 19:21:40,1,22.719999313,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,19.000000000,35.500000000,43.945312500,87.874507715,0.000175125,"BmB                 ",40.535532324,-126.115895663,"187                                                                             ","311                                                                             "
189,9/10/2014 4:40:27,847,9/9/2014 21:40:27,11/2/2015 19:22:38,0,23.007999420,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,15.000000000,29.500000000,43.945312500,87.643360254,0.000104617,"BmB                 ",,,,"312                                                                             "
190,9/10/2014 4:40:29,615,9/9/2014 21:40:29,11/2/2015 19:22:48,1,17.799978256,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,25.000000000,41.500000000,43.945312500,86.475664569,0.000079478,"BmB                 ",,,,"312                                                                             "
191,9/10/2014 4:41:05,832,9/9/2014 21:41:05,11/2/2015 19:23:10,0,29.451999664,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,20.000000000,34.500000000,43.945312500,87.792678613,0.000131119,"BmB                 ",,,,"313                                                                             "
192,9/10/2014 4:41:14,87,9/9/2014 21:41:14,11/2/2015 19:23:23,1,20.548000335,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,26.000000000,42.500000000,43.945312500,87.446239203,0.000130072,"BmB                 ",,,,"313                                                                             "
193,9/10/2014 4:40:27,325,9/9/2014 21:40:27,11/2/2015 19:24:09,0,1.440000057,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,335.000000000,349.500000000,19.531250000,81.292684189,0.000070948,"Bp                  ",,,,"314                                                                             "
194,9/10/2014 4:40:27,926,9/9/2014 21:40:27,11/2/2015 19:24:20,1,1.511999964,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,115.000000000,131.500000000,19.531250000,81.360013696,0.000006821,"Bp                  ",,,,"314                                                                             "
195,9/10/2014 4:41:03,951,9/9/2014 21:41:03,11/2/2015 19:24:40,0,1.368000030,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,352.000000000,366.500000000,19.531250000,81.158021883,0.000058198,"Bp                  ",,,,"315                                                                             "
196,9/10/2014 4:41:07,648,9/9/2014 21:41:07,11/2/2015 19:24:53,1,1.024000048,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,270.000000000,286.500000000,20.507812500,77.215824504,0.000025384,"Bp                  ",,,,"315                                                                             "
197,9/10/2014 4:41:41,563,9/9/2014 21:41:41,11/2/2015 19:25:15,0,1.024000048,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,180.000000000,194.500000000,18.554687500,78.992270413,0.000100541,"Bp                  ",,,,"316                                                                             "
198,9/10/2014 4:41:42,509,9/9/2014 21:41:42,11/2/2015 19:25:27,1,1.440000057,40.478500000,-126.169400000,"DIFAR Localisation                                                              ",16.500000000,329.000000000,345.500000000,19.531250000,83.945457539,0.000101812,"Bp                  ",,,,"316                                                                             "
199,9/10/2014 4:42:16,589,9/9/2014 21:42:16,11/2/2015 19:26:46,0,1.511999964,40.495100000,-126.176000000,"DIFAR Localisation                                                              ",14.500000000,350.000000000,364.500000000,20.507812500,83.520732660,0.000089962,"Bp                  ",,,,"317                                                                             "
