"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,10/15/2014 2:06:35,609,10/14/2014 19:06:35,12/30/2015 22:23:11,1,10.631999969,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,260.000000000,272.500000000,81.054687500,72.605152973,0.000012017,"BmA                 ",,,,"43                                                                              "
102,10/15/2014 2:07:25,544,10/14/2014 19:07:25,12/30/2015 22:23:28,0,10.128000259,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,267.000000000,273.500000000,43.945312500,78.838377240,0.000029914,"BmB                 ",,,,"44                                                                              "
103,10/15/2014 2:07:26,55,10/14/2014 19:07:26,12/30/2015 22:23:39,1,14.036000251,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,258.000000000,270.500000000,43.945312500,85.289156740,0.000159307,"BmB                 ",32.315568183,-121.015602978,"102                                                                             ","44                                                                              "
104,10/15/2014 2:08:01,837,10/14/2014 19:08:01,12/30/2015 22:24:17,0,10.704000473,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,291.000000000,297.500000000,44.921875000,76.781331032,0.000020117,"BmB                 ",,,,"45                                                                              "
105,10/15/2014 2:08:00,811,10/14/2014 19:08:00,12/30/2015 22:24:28,1,6.219999790,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,287.000000000,299.500000000,44.921875000,78.207157081,0.000030862,"BmB                 ",,,,"45                                                                              "
106,10/15/2014 2:08:35,435,10/14/2014 19:08:35,12/30/2015 22:24:49,0,10.272000312,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,37.000000000,43.500000000,43.945312500,78.782867518,0.000028172,"BmB                 ",,,,"46                                                                              "
107,10/15/2014 2:08:34,47,10/14/2014 19:08:34,12/30/2015 22:25:03,1,13.892000198,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,38.000000000,50.500000000,43.945312500,80.076952150,0.000031490,"BmB                 ",32.350432862,-120.588528731,"106                                                                             ","46                                                                              "
108,10/15/2014 2:08:53,700,10/14/2014 19:08:53,12/30/2015 22:25:17,0,10.779999732,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,292.000000000,298.500000000,44.921875000,77.745409074,0.000024225,"BmB                 ",,,,"47                                                                              "
109,10/15/2014 2:08:53,537,10/14/2014 19:08:53,12/30/2015 22:25:30,1,8.680000305,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,285.000000000,297.500000000,44.921875000,80.446316803,0.000047877,"BmB                 ",32.758135138,-121.657230091,"108                                                                             ","47                                                                              "
110,10/15/2014 2:10:38,321,10/14/2014 19:10:38,12/30/2015 22:27:33,0,14.616000175,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,323.000000000,329.500000000,43.945312500,77.559872808,0.000020473,"BmB                 ",,,,"48                                                                              "
111,10/15/2014 2:10:36,716,10/14/2014 19:10:36,12/30/2015 22:27:44,1,14.760000228,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,318.000000000,330.500000000,43.945312500,77.490217816,0.000014114,"BmB                 ",,,,"48                                                                              "
112,10/15/2014 2:10:59,280,10/14/2014 19:10:59,12/30/2015 22:27:58,0,11.211999893,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,352.000000000,358.500000000,44.921875000,75.937373910,0.000010820,"BmB                 ",,,,"49                                                                              "
113,10/15/2014 2:10:57,364,10/14/2014 19:10:57,12/30/2015 22:28:09,1,10.923999786,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,343.000000000,355.500000000,44.921875000,80.033584181,0.000032656,"BmB                 ",32.424436040,-120.652934015,"112                                                                             ","49                                                                              "
114,10/15/2014 2:10:47,481,10/14/2014 19:10:47,12/30/2015 22:28:12,0,11.428000450,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,266.000000000,272.500000000,82.031250000,69.412936021,0.000011248,"BmA                 ",,,,"50                                                                              "
115,10/15/2014 2:10:48,527,10/14/2014 19:10:48,12/30/2015 22:28:30,1,12.079999923,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,265.000000000,277.500000000,81.054687500,73.517470435,0.000024429,"BmA                 ",,,,"50                                                                              "
116,10/15/2014 2:11:37,861,10/14/2014 19:11:37,12/30/2015 22:29:10,0,11.935999870,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,267.000000000,273.500000000,43.945312500,77.648653826,0.000019990,"BmB                 ",,,,"51                                                                              "
117,10/15/2014 2:11:38,584,10/14/2014 19:11:38,12/30/2015 22:29:20,1,13.168000221,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,43.945312500,85.072050494,0.000134503,"BmB                 ",32.310752300,-120.922427548,"116                                                                             ","51                                                                              "
118,10/15/2014 2:11:56,945,10/14/2014 19:11:56,12/30/2015 22:29:25,0,5.855999946,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,344.000000000,350.500000000,44.921875000,76.151548734,0.000017102,"BmB                 ",,,,"52                                                                              "
119,10/15/2014 2:11:54,317,10/14/2014 19:11:54,12/30/2015 22:29:35,1,10.487999916,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,341.000000000,353.500000000,43.945312500,82.039061527,0.000059525,"BmB                 ",,,,"52                                                                              "
120,10/15/2014 2:12:01,965,10/14/2014 19:12:01,12/30/2015 22:29:40,0,12.223999977,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,330.000000000,336.500000000,80.078125000,70.590938702,0.000010621,"BmA                 ",,,,"53                                                                              "
121,10/15/2014 2:12:02,638,10/14/2014 19:12:02,12/30/2015 22:29:57,1,9.836000442,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,327.000000000,339.500000000,79.101562500,69.566886931,0.000008847,"BmA                 ",,,,"53                                                                              "
122,10/15/2014 2:12:50,981,10/14/2014 19:12:50,12/30/2015 22:30:47,0,15.916000366,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,7.000000000,13.500000000,44.921875000,80.547908240,0.000026399,"BmB                 ",,,,"54                                                                              "
123,10/15/2014 2:12:50,278,10/14/2014 19:12:50,12/30/2015 22:30:58,1,15.336000442,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,10.000000000,22.500000000,43.945312500,81.682128973,0.000039670,"BmB                 ",,,,"54                                                                              "
124,10/15/2014 2:12:59,884,10/14/2014 19:12:59,12/30/2015 22:31:06,0,7.592000007,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,265.000000000,271.500000000,83.007812500,69.105300247,0.000011214,"BmA                 ",,,,"55                                                                              "
125,10/15/2014 2:12:59,716,10/14/2014 19:12:59,12/30/2015 22:31:15,1,8.536000251,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,257.000000000,269.500000000,82.031250000,73.319002177,0.000019867,"BmA                 ",32.308731693,-121.196382167,"124                                                                             ","55                                                                              "
126,10/15/2014 2:13:48,798,10/14/2014 19:13:48,12/30/2015 22:31:30,0,12.732000350,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,265.000000000,271.500000000,43.945312500,77.394497578,0.000019292,"BmB                 ",,,,"56                                                                              "
127,10/15/2014 2:13:49,993,10/14/2014 19:13:49,12/30/2015 22:31:44,1,14.251999855,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,256.000000000,268.500000000,43.945312500,84.477778869,0.000100397,"BmB                 ",32.304645476,-121.011738810,"126                                                                             ","56                                                                              "
128,10/15/2014 2:14:26,288,10/14/2014 19:14:26,12/30/2015 22:32:01,0,8.315999984,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,350.000000000,356.500000000,44.921875000,75.266825666,0.000014728,"BmB                 ",,,,"57                                                                              "
129,10/15/2014 2:14:23,703,10/14/2014 19:14:23,12/30/2015 22:32:10,1,9.331999778,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,344.000000000,356.500000000,44.921875000,82.840697667,0.000089758,"BmB                 ",,,,"57                                                                              "
130,10/15/2014 2:15:01,878,10/14/2014 19:15:01,12/30/2015 22:32:56,0,12.079999923,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,299.000000000,305.500000000,44.921875000,78.078739496,0.000023358,"BmB                 ",,,,"58                                                                              "
131,10/15/2014 2:15:02,32,10/14/2014 19:15:02,12/30/2015 22:33:13,1,11.647999763,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,302.000000000,314.500000000,43.945312500,80.820086486,0.000049027,"BmB                 ",,,,"58                                                                              "
132,10/15/2014 2:15:18,914,10/14/2014 19:15:18,12/30/2015 22:33:33,0,9.112000465,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,348.000000000,354.500000000,44.921875000,78.126189014,0.000013777,"BmB                 ",,,,"59                                                                              "
133,10/15/2014 2:15:16,853,10/14/2014 19:15:16,12/30/2015 22:33:42,1,9.692000389,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,342.000000000,354.500000000,44.921875000,83.341674597,0.000049229,"BmB                 ",,,,"59                                                                              "
134,10/15/2014 2:15:56,88,10/14/2014 19:15:56,12/30/2015 22:34:17,0,6.651999950,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,291.000000000,297.500000000,44.921875000,81.025986378,0.000062830,"BmB                 ",,,,"60                                                                              "
135,10/15/2014 2:15:54,644,10/14/2014 19:15:54,12/30/2015 22:34:28,1,13.600000381,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,270.000000000,282.500000000,44.921875000,83.035185112,0.000080058,"BmB                 ",32.326933013,-120.717881228,"134                                                                             ","60                                                                              "
136,10/15/2014 2:16:16,144,10/14/2014 19:16:16,12/30/2015 22:34:33,0,5.711999893,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,353.000000000,359.500000000,43.945312500,76.993692322,0.000023367,"BmB                 ",,,,"61                                                                              "
137,10/15/2014 2:16:16,321,10/14/2014 19:16:16,12/30/2015 22:34:49,1,4.407999992,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,340.000000000,352.500000000,43.945312500,84.525196479,0.000158882,"BmB                 ",32.358201371,-120.649604932,"136                                                                             ","61                                                                              "
138,10/15/2014 2:16:56,444,10/14/2014 19:16:56,12/30/2015 22:35:05,0,7.955999851,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,296.000000000,302.500000000,44.921875000,79.246034256,0.000043684,"BmB                 ",,,,"62                                                                              "
139,10/15/2014 2:16:56,98,10/14/2014 19:16:56,12/30/2015 22:35:16,1,8.536000251,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,286.000000000,298.500000000,44.921875000,79.397876688,0.000034652,"BmB                 ",32.426260809,-120.889910761,"138                                                                             ","62                                                                              "
140,10/15/2014 2:17:23,509,10/14/2014 19:17:23,12/30/2015 22:35:32,0,15.699999809,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,333.000000000,339.500000000,43.945312500,76.090473089,0.000009927,"BmB                 ",,,,"63                                                                              "
141,10/15/2014 2:17:22,333,10/14/2014 19:17:22,12/30/2015 22:35:41,1,17.579999923,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,42.968750000,79.371854388,0.000018531,"BmB                 ",32.380802882,-120.686227002,"140                                                                             ","63                                                                              "
142,10/15/2014 2:17:49,693,10/14/2014 19:17:49,12/30/2015 22:35:53,0,6.723999977,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,290.000000000,296.500000000,44.921875000,80.107795933,0.000053768,"BmB                 ",,,,"64                                                                              "
143,10/15/2014 2:17:49,18,10/14/2014 19:17:49,12/30/2015 22:36:03,1,8.536000251,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,288.000000000,300.500000000,44.921875000,80.789862121,0.000045360,"BmB                 ",,,,"64                                                                              "
144,10/15/2014 2:18:08,942,10/14/2014 19:18:08,12/30/2015 22:36:20,0,15.263999938,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,271.000000000,277.500000000,43.945312500,79.994955988,0.000026179,"BmB                 ",,,,"65                                                                              "
145,10/15/2014 2:18:08,278,10/14/2014 19:18:08,12/30/2015 22:36:30,1,15.699999809,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,255.000000000,267.500000000,43.945312500,83.447630998,0.000072917,"BmB                 ",32.308603853,-120.756699963,"144                                                                             ","65                                                                              "
146,10/15/2014 2:19:23,352,10/14/2014 19:19:23,12/30/2015 22:37:28,0,9.763999938,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,352.000000000,358.500000000,43.945312500,77.245651383,0.000022610,"BmB                 ",,,,"66                                                                              "
147,10/15/2014 2:19:20,767,10/14/2014 19:19:20,12/30/2015 22:37:36,1,10.996000289,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,342.000000000,354.500000000,43.945312500,83.243472324,0.000079137,"BmB                 ",32.396433184,-120.652064362,"146                                                                             ","66                                                                              "
148,10/15/2014 2:19:41,123,10/14/2014 19:19:41,12/30/2015 22:37:51,0,13.963999748,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,326.000000000,332.500000000,42.968750000,76.883544780,0.000021308,"BmB                 ",,,,"67                                                                              "
149,10/15/2014 2:19:38,622,10/14/2014 19:19:38,12/30/2015 22:38:01,1,16.784000396,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,321.000000000,333.500000000,43.945312500,79.910053819,0.000024671,"BmB                 ",,,,"67                                                                              "
150,10/15/2014 2:20:23,361,10/14/2014 19:20:23,12/30/2015 22:38:30,0,3.252000093,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,346.000000000,352.500000000,43.945312500,79.128897870,0.000043840,"BmB                 ",,,,"68                                                                              "
151,10/15/2014 2:20:13,912,10/14/2014 19:20:13,12/30/2015 22:38:41,1,8.751999855,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,342.000000000,354.500000000,44.921875000,81.736156311,0.000066133,"BmB                 ",,,,"68                                                                              "
152,10/15/2014 2:20:30,379,10/14/2014 19:20:30,12/30/2015 22:38:46,0,13.312000274,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,278.000000000,284.500000000,43.945312500,81.074118621,0.000058524,"BmB                 ",,,,"69                                                                              "
153,10/15/2014 2:20:29,286,10/14/2014 19:20:29,12/30/2015 22:38:57,1,14.251999855,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,267.000000000,279.500000000,43.945312500,85.009828564,0.000112347,"BmB                 ",32.345095798,-120.870810694,"152                                                                             ","69                                                                              "
154,10/15/2014 2:21:10,22,10/14/2014 19:21:10,12/30/2015 22:39:25,0,9.331999778,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,347.000000000,353.500000000,44.921875000,77.080067661,0.000022976,"BmB                 ",,,,"70                                                                              "
155,10/15/2014 2:21:08,294,10/14/2014 19:21:08,12/30/2015 22:39:36,1,8.968000411,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,343.000000000,355.500000000,44.921875000,83.439070150,0.000106536,"BmB                 ",,,,"70                                                                              "
156,10/15/2014 2:21:55,517,10/14/2014 19:21:55,12/30/2015 22:40:08,0,6.723999977,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,330.000000000,336.500000000,43.945312500,75.500864343,0.000011866,"BmB                 ",,,,"71                                                                              "
157,10/15/2014 2:21:54,998,10/14/2014 19:21:54,12/30/2015 22:40:19,1,8.171999931,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,321.000000000,333.500000000,43.945312500,78.165244260,0.000023781,"BmB                 ",32.508546282,-120.758126733,"156                                                                             ","71                                                                              "
158,10/15/2014 2:22:07,734,10/14/2014 19:22:07,12/30/2015 22:40:24,0,9.404000282,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,293.000000000,299.500000000,43.945312500,80.808225336,0.000067074,"BmB                 ",,,,"72                                                                              "
159,10/15/2014 2:22:09,264,10/14/2014 19:22:09,12/30/2015 22:40:35,1,10.199999809,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,287.000000000,299.500000000,43.945312500,85.206149247,0.000138381,"BmB                 ",,,,"72                                                                              "
160,10/15/2014 2:22:40,121,10/14/2014 19:22:40,12/30/2015 22:40:56,0,16.496000289,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,264.000000000,270.500000000,43.945312500,79.676287827,0.000025337,"BmB                 ",,,,"73                                                                              "
161,10/15/2014 2:22:40,860,10/14/2014 19:22:40,12/30/2015 22:41:07,1,15.119999885,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,258.000000000,270.500000000,43.945312500,86.426495599,0.000156727,"BmB                 ",,,,"73                                                                              "
162,10/15/2014 2:23:03,407,10/14/2014 19:23:03,12/30/2015 22:41:13,0,6.072000026,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,292.000000000,298.500000000,43.945312500,83.333993486,0.000116573,"BmB                 ",,,,"74                                                                              "
163,10/15/2014 2:22:59,954,10/14/2014 19:22:59,12/30/2015 22:41:27,1,11.140000343,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,284.000000000,296.500000000,43.945312500,85.192993318,0.000149234,"BmB                 ",32.528010115,-121.153838143,"162                                                                             ","74                                                                              "
164,10/15/2014 2:24:10,67,10/14/2014 19:24:10,12/30/2015 22:42:03,0,7.592000007,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,322.000000000,328.500000000,44.921875000,76.800963277,0.000018484,"BmB                 ",,,,"75                                                                              "
165,10/15/2014 2:24:09,369,10/14/2014 19:24:09,12/30/2015 22:42:16,1,15.628000259,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,320.000000000,332.500000000,43.945312500,80.189787520,0.000033264,"BmB                 ",,,,"75                                                                              "
166,10/15/2014 2:25:08,879,10/14/2014 19:25:08,12/30/2015 22:43:00,0,10.704000473,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,267.000000000,273.500000000,43.945312500,77.725610222,0.000018421,"BmB                 ",,,,"76                                                                              "
167,10/15/2014 2:25:09,39,10/14/2014 19:25:09,12/30/2015 22:43:11,1,12.803999900,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,255.000000000,267.500000000,43.945312500,84.637602103,0.000115492,"BmB                 ",32.305930545,-120.829143497,"166                                                                             ","76                                                                              "
168,10/15/2014 2:25:32,792,10/14/2014 19:25:32,12/30/2015 22:43:27,0,11.576000213,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,330.000000000,336.500000000,80.078125000,69.885258403,0.000010855,"BmA                 ",,,,"No group                                                                        "
169,10/15/2014 2:26:31,829,10/14/2014 19:26:31,12/30/2015 22:44:51,0,9.692000389,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,271.000000000,277.500000000,81.054687500,67.590128609,0.000006826,"BmA                 ",,,,"77                                                                              "
170,10/15/2014 2:26:31,271,10/14/2014 19:26:31,12/30/2015 22:45:02,1,9.548000335,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,261.000000000,273.500000000,81.054687500,71.390533663,0.000022356,"BmA                 ",32.327494215,-120.926503598,"169                                                                             ","77                                                                              "
171,10/15/2014 2:26:23,30,10/14/2014 19:26:23,12/30/2015 22:45:06,0,7.159999847,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,321.000000000,327.500000000,44.921875000,75.926956423,0.000010176,"BmB                 ",,,,"78                                                                              "
172,10/15/2014 2:26:22,211,10/14/2014 19:26:22,12/30/2015 22:45:19,1,8.027999877,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,320.000000000,332.500000000,43.945312500,80.537138004,0.000036054,"BmB                 ",,,,"78                                                                              "
173,10/15/2014 2:26:31,436,10/14/2014 19:26:31,12/30/2015 22:45:27,0,9.260000228,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,300.000000000,306.500000000,43.945312500,80.351495228,0.000039994,"BmB                 ",,,,"79                                                                              "
174,10/15/2014 2:26:33,351,10/14/2014 19:26:33,12/30/2015 22:45:40,1,8.895999908,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,284.000000000,296.500000000,43.945312500,83.833794461,0.000074246,"BmB                 ",32.354589523,-120.741691451,"173                                                                             ","79                                                                              "
175,10/15/2014 2:27:20,333,10/14/2014 19:27:20,12/30/2015 22:46:04,0,12.152000427,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,287.000000000,293.500000000,43.945312500,80.118314310,0.000039087,"BmB                 ",,,,"80                                                                              "
176,10/15/2014 2:27:18,740,10/14/2014 19:27:18,12/30/2015 22:46:19,1,14.687999725,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,259.000000000,271.500000000,43.945312500,85.279422429,0.000142726,"BmB                 ",32.314006319,-120.696289168,"175                                                                             ","80                                                                              "
177,10/15/2014 2:28:06,121,10/14/2014 19:28:06,12/30/2015 22:46:51,0,14.324000358,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,39.000000000,45.500000000,43.945312500,77.642505817,0.000016556,"BmB                 ",,,,"81                                                                              "
178,10/15/2014 2:28:04,182,10/14/2014 19:28:04,12/30/2015 22:47:04,1,14.468000411,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,39.000000000,51.500000000,43.945312500,80.428784018,0.000032678,"BmB                 ",32.358932235,-120.573917689,"177                                                                             ","81                                                                              "
179,10/15/2014 2:28:42,277,10/14/2014 19:28:42,12/30/2015 22:47:32,0,19.027999877,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,329.000000000,335.500000000,42.968750000,75.216112852,0.000006984,"BmB                 ",,,,"82                                                                              "
180,10/15/2014 2:28:41,111,10/14/2014 19:28:41,12/30/2015 22:47:48,1,19.027999877,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,323.000000000,335.500000000,43.945312500,81.883360326,0.000041840,"BmB                 ",,,,"82                                                                              "
181,10/15/2014 2:30:55,103,10/14/2014 19:30:55,12/30/2015 22:49:59,0,7.592000007,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,328.000000000,334.500000000,44.921875000,75.785117133,0.000012841,"BmB                 ",,,,"83                                                                              "
182,10/15/2014 2:30:53,715,10/14/2014 19:30:53,12/30/2015 22:50:20,1,7.592000007,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,321.000000000,333.500000000,44.921875000,83.071201435,0.000076218,"BmB                 ",32.922115836,-121.003200147,"181                                                                             ","83                                                                              "
183,10/15/2014 2:31:49,814,10/14/2014 19:31:49,12/30/2015 22:51:10,0,11.935999870,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,289.000000000,295.500000000,43.945312500,80.680711074,0.000054023,"BmB                 ",,,,"84                                                                              "
184,10/15/2014 2:31:49,501,10/14/2014 19:31:49,12/30/2015 22:51:18,1,13.020000457,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,284.000000000,296.500000000,43.945312500,83.567833982,0.000085674,"BmB                 ",,,,"84                                                                              "
185,10/15/2014 2:32:19,2,10/14/2014 19:32:19,12/30/2015 22:51:27,0,10.704000473,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,266.000000000,272.500000000,43.945312500,80.386972023,0.000042173,"BmB                 ",,,,"85                                                                              "
186,10/15/2014 2:32:19,608,10/14/2014 19:32:19,12/30/2015 22:51:38,1,14.036000251,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,255.000000000,267.500000000,43.945312500,86.744993191,0.000208457,"BmB                 ",32.304597961,-120.865254118,"185                                                                             ","85                                                                              "
187,10/15/2014 2:33:05,717,10/14/2014 19:33:05,12/30/2015 22:51:55,0,9.184000015,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,38.000000000,44.500000000,43.945312500,77.567497033,0.000025725,"BmB                 ",,,,"86                                                                              "
188,10/15/2014 2:33:04,151,10/14/2014 19:33:04,12/30/2015 22:52:15,1,13.312000274,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,36.000000000,48.500000000,43.945312500,80.967336302,0.000032583,"BmB                 ",32.383835189,-120.547515805,"187                                                                             ","86                                                                              "
189,10/15/2014 2:33:34,786,10/14/2014 19:33:34,12/30/2015 22:52:29,0,7.159999847,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,269.000000000,275.500000000,81.054687500,68.146036704,0.000011418,"BmA                 ",,,,"No group                                                                        "
190,10/15/2014 2:34:23,594,10/14/2014 19:34:23,12/30/2015 22:53:05,0,14.616000175,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,278.000000000,284.500000000,44.921875000,81.692083432,0.000051638,"BmB                 ",,,,"87                                                                              "
191,10/15/2014 2:34:23,754,10/14/2014 19:34:23,12/30/2015 22:53:19,1,14.107999801,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,261.000000000,273.500000000,43.945312500,86.568375641,0.000189820,"BmB                 ",32.318270285,-120.748040521,"190                                                                             ","87                                                                              "
192,10/15/2014 2:35:15,165,10/14/2014 19:35:15,12/30/2015 22:54:00,0,18.812000274,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,326.000000000,332.500000000,43.945312500,75.077983685,0.000011105,"BmB                 ",,,,"88                                                                              "
193,10/15/2014 2:35:14,39,10/14/2014 19:35:14,12/30/2015 22:54:12,1,17.291999816,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,319.000000000,331.500000000,43.945312500,81.094139021,0.000038056,"BmB                 ",32.932361133,-121.041926888,"192                                                                             ","88                                                                              "
194,10/15/2014 2:35:45,421,10/14/2014 19:35:45,12/30/2015 22:54:35,0,12.515999794,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,271.000000000,277.500000000,81.054687500,67.916521786,0.000009186,"BmA                 ",,,,"No group                                                                        "
195,10/15/2014 2:36:34,559,10/14/2014 19:36:34,12/30/2015 22:55:47,0,12.223999977,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,264.000000000,270.500000000,43.945312500,81.109064239,0.000052217,"BmB                 ",,,,"89                                                                              "
196,10/15/2014 2:36:36,255,10/14/2014 19:36:36,12/30/2015 22:55:58,1,13.383999824,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,259.000000000,271.500000000,43.945312500,83.804355207,0.000098600,"BmB                 ",,,,"89                                                                              "
197,10/15/2014 2:36:40,22,10/14/2014 19:36:40,12/30/2015 22:56:04,0,8.027999877,32.296616666,-120.648966666,"DIFAR Localisation                                                              ",6.500000000,330.000000000,336.500000000,79.101562500,68.414569253,0.000007759,"BmA                 ",,,,"90                                                                              "
198,10/15/2014 2:36:38,702,10/14/2014 19:36:38,12/30/2015 22:56:18,1,8.463999748,32.312816666,-120.642533333,"DIFAR Localisation                                                              ",12.500000000,339.000000000,351.500000000,80.078125000,69.548472879,0.000009291,"BmA                 ",,,,"90                                                                              "
