"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
13,10/13/2014 2:06:08,600,10/12/2014 19:06:08,12/29/2015 18:31:00,0,9.999500274,34.509900000,-121.598216666,,,262.000000000,,378.906250000,90.440510562,0.017285664,"Vessel              ",,,,"No group                                                                        "
14,10/13/2014 2:06:18,600,10/12/2014 19:06:18,12/29/2015 18:31:11,0,9.999500274,34.509900000,-121.598216666,,,264.000000000,,378.906250000,88.819038224,0.011032713,"Vessel              ",,,,"No group                                                                        "
15,10/13/2014 2:06:48,184,10/12/2014 19:06:48,12/29/2015 18:33:46,0,1.151979207,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,200.000000000,208.500000000,20.507812500,81.943368381,0.000591759,"Bp                  ",,,,"1                                                                               "
16,10/13/2014 2:06:48,769,10/12/2014 19:06:48,12/29/2015 18:33:49,1,1.080000042,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,20.507812500,88.560438897,0.000312486,"Bp                  ",,,,"1                                                                               "
17,10/13/2014 2:06:55,692,10/12/2014 19:06:55,12/29/2015 18:34:16,0,1.440000057,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,89.000000000,97.500000000,20.507812500,82.729513620,0.000072348,"Bp                  ",,,,"2                                                                               "
18,10/13/2014 2:06:56,310,10/12/2014 19:06:56,12/29/2015 18:34:28,1,1.368000030,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,169.000000000,177.500000000,20.507812500,76.810928627,0.000062244,"Bp                  ",34.507618578,-121.577186844,"17                                                                              ","2                                                                               "
19,10/13/2014 2:06:57,651,10/12/2014 19:06:57,12/29/2015 18:34:37,0,1.296000003,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,296.000000000,304.500000000,17.578125000,79.880319967,0.000082098,"Bp                  ",,,,"3                                                                               "
20,10/13/2014 2:06:58,325,10/12/2014 19:06:58,12/29/2015 18:34:48,1,1.223999977,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,168.000000000,176.500000000,20.507812500,80.775197220,0.000197742,"Bp                  ",,,,"3                                                                               "
21,10/13/2014 2:07:24,318,10/12/2014 19:07:24,12/29/2015 18:35:09,0,1.656000018,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,207.000000000,215.500000000,19.531250000,83.042576084,0.000265298,"Bp                  ",,,,"4                                                                               "
22,10/13/2014 2:07:24,757,10/12/2014 19:07:24,12/29/2015 18:36:05,1,1.804000020,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,212.000000000,220.500000000,19.531250000,88.440192089,0.000233474,"Bp                  ",34.390602556,-121.701394148,"21                                                                              ","4                                                                               "
23,10/13/2014 2:07:06,174,10/12/2014 19:07:06,12/29/2015 18:36:11,0,11.928000450,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,115.000000000,123.500000000,43.945312500,87.946753978,0.000096406,"BmB                 ",,,,"5                                                                               "
24,10/13/2014 2:07:03,214,10/12/2014 19:07:03,12/29/2015 18:36:20,1,14.824000358,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,112.000000000,120.500000000,43.945312500,88.678842641,0.000132481,"BmB                 ",,,,"5                                                                               "
25,10/13/2014 2:08:01,782,10/12/2014 19:08:01,12/29/2015 18:37:44,0,1.583999991,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,215.000000000,223.500000000,19.531250000,90.636710129,0.000424207,"Bp                  ",,,,"6                                                                               "
26,10/13/2014 2:08:02,533,10/12/2014 19:08:02,12/29/2015 18:37:53,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,194.000000000,202.500000000,18.554687500,90.813031452,0.000328791,"Bp                  ",,,,"6                                                                               "
27,10/13/2014 2:07:51,973,10/12/2014 19:07:51,12/29/2015 18:37:56,0,19.667978286,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,119.000000000,127.500000000,43.945312500,86.906618365,0.000109392,"BmB                 ",,,,"7                                                                               "
28,10/13/2014 2:07:57,788,10/12/2014 19:07:57,12/29/2015 18:38:05,1,11.928000450,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,124.000000000,132.500000000,43.945312500,90.186510993,0.000337033,"BmB                 ",34.426207392,-121.465909848,"27                                                                              ","7                                                                               "
29,10/13/2014 2:08:37,779,10/12/2014 19:08:37,12/29/2015 18:38:22,0,1.080000042,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,19.531250000,76.074045289,0.000073272,"Bp                  ",,,,"8                                                                               "
30,10/13/2014 2:08:38,79,10/12/2014 19:08:38,12/29/2015 18:38:30,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,231.000000000,239.500000000,20.507812500,77.363197434,0.000083360,"Bp                  ",34.499314970,-121.600134992,"29                                                                              ","8                                                                               "
31,10/13/2014 2:08:40,826,10/12/2014 19:08:40,12/29/2015 18:39:43,0,12.144000053,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,111.000000000,119.500000000,43.945312500,91.655914246,0.000607173,"BmB                 ",,,,"9                                                                               "
32,10/13/2014 2:08:41,272,10/12/2014 19:08:41,12/29/2015 18:39:52,1,9.395999908,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,131.000000000,139.500000000,43.945312500,91.277468275,0.000573099,"BmB                 ",34.490608390,-121.556839508,"31                                                                              ","9                                                                               "
33,10/13/2014 2:08:47,104,10/12/2014 19:08:47,12/29/2015 18:39:56,0,1.728000044,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,115.000000000,123.500000000,15.625000000,86.441081927,0.000036713,"Bp                  ",,,,"10                                                                              "
34,10/13/2014 2:08:47,588,10/12/2014 19:08:47,12/29/2015 18:40:07,1,1.583999991,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,132.000000000,140.500000000,21.484375000,85.085976170,0.000135236,"Bp                  ",34.484252707,-121.551196883,"33                                                                              ","10                                                                              "
35,10/13/2014 2:08:50,332,10/12/2014 19:08:50,12/29/2015 18:40:11,0,1.804000020,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,122.000000000,130.500000000,21.484375000,84.860073869,0.000061439,"Bp                  ",,,,"11                                                                              "
36,10/13/2014 2:08:49,525,10/12/2014 19:08:49,12/29/2015 18:40:21,1,1.223999977,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,322.000000000,330.500000000,24.414062500,81.469658788,0.000020653,"Bp                  ",,,,"11                                                                              "
37,10/13/2014 2:09:14,75,10/12/2014 19:09:14,12/29/2015 18:40:38,0,1.368000030,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,198.000000000,206.500000000,19.531250000,83.784063146,0.000230102,"Bp                  ",,,,"12                                                                              "
38,10/13/2014 2:09:14,443,10/12/2014 19:09:14,12/29/2015 18:40:47,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,21.484375000,81.615013311,0.000088588,"Bp                  ",,,,"12                                                                              "
39,10/13/2014 2:09:41,242,10/12/2014 19:09:41,12/29/2015 18:42:08,0,12.652000427,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,119.000000000,127.500000000,43.945312500,89.842462311,0.000196121,"BmB                 ",,,,"13                                                                              "
40,10/13/2014 2:09:42,22,10/12/2014 19:09:42,12/29/2015 18:42:17,1,7.803999900,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,124.000000000,132.500000000,44.921875000,89.632205907,0.000317119,"BmB                 ",34.426207392,-121.465909848,"39                                                                              ","13                                                                              "
41,10/13/2014 2:09:25,765,10/12/2014 19:09:25,12/29/2015 18:42:20,0,1.296000003,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,128.000000000,136.500000000,17.578125000,80.387409904,0.000018029,"Bp                  ",,,,"14                                                                              "
42,10/13/2014 2:09:26,283,10/12/2014 19:09:26,12/29/2015 18:42:29,1,1.296000003,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,172.000000000,180.500000000,22.460937500,92.091993697,0.000051674,"Bp                  ",34.491935768,-121.577528681,"41                                                                              ","14                                                                              "
43,10/13/2014 2:09:28,9,10/12/2014 19:09:28,12/29/2015 18:42:45,1,1.296000003,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,148.000000000,156.500000000,20.507812500,78.043245284,0.000025535,"Bp                  ",,,,"No group                                                                        "
44,10/13/2014 2:09:49,125,10/12/2014 19:09:49,12/29/2015 18:43:06,0,1.728000044,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,187.000000000,195.500000000,19.531250000,89.457754212,0.000394610,"Bp                  ",,,,"15                                                                              "
45,10/13/2014 2:09:49,564,10/12/2014 19:09:49,12/29/2015 18:43:16,1,1.876000046,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,184.000000000,192.500000000,19.531250000,87.778442432,0.000123119,"Bp                  ",,,,"15                                                                              "
46,10/13/2014 2:10:04,243,10/12/2014 19:10:04,12/29/2015 18:43:39,0,1.583999991,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,144.000000000,152.500000000,20.507812500,81.433014690,0.000096239,"Bp                  ",,,,"16                                                                              "
47,10/13/2014 2:10:04,616,10/12/2014 19:10:04,12/29/2015 18:43:49,1,1.511999964,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,159.000000000,167.500000000,19.531250000,85.882042504,0.000031787,"Bp                  ",34.451963698,-121.561621664,"46                                                                              ","16                                                                              "
48,10/13/2014 2:10:06,463,10/12/2014 19:10:06,12/29/2015 18:43:52,1,1.296000003,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,267.000000000,275.500000000,21.484375000,86.908583867,0.000018983,"Bp                  ",,,,"No group                                                                        "
49,10/13/2014 2:10:37,840,10/12/2014 19:10:37,12/29/2015 18:45:24,0,28.784000396,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,113.000000000,121.500000000,43.945312500,92.312066617,0.000377082,"BmB                 ",,,,"17                                                                              "
50,10/13/2014 2:10:36,516,10/12/2014 19:10:36,12/29/2015 18:45:35,1,28.420000076,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,125.000000000,133.500000000,43.945312500,90.424624834,0.000205360,"BmB                 ",34.479250272,-121.537527098,"49                                                                              ","17                                                                              "
51,10/13/2014 2:11:25,81,10/12/2014 19:11:25,12/29/2015 18:46:10,1,1.080000042,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,20.507812500,85.269738458,0.000023545,"Bp                  ",,,,"No group                                                                        "
52,10/13/2014 2:11:42,703,10/12/2014 19:11:42,12/29/2015 18:47:59,0,12.868000030,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,108.000000000,116.500000000,43.945312500,90.496566018,0.000280124,"BmB                 ",,,,"18                                                                              "
53,10/13/2014 2:11:40,445,10/12/2014 19:11:40,12/29/2015 18:48:09,1,10.628000259,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,126.000000000,134.500000000,43.945312500,89.339365382,0.000192361,"BmB                 ",34.491986258,-121.554616830,"52                                                                              ","18                                                                              "
54,10/13/2014 2:12:01,343,10/12/2014 19:12:01,12/29/2015 18:48:40,0,1.440000057,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,166.000000000,174.500000000,22.460937500,81.689255474,0.000099802,"Bp                  ",,,,"No group                                                                        "
55,10/13/2014 2:12:05,32,10/12/2014 19:12:05,12/29/2015 18:48:55,1,1.656000018,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,143.000000000,151.500000000,21.484375000,84.319173147,0.000096719,"Bp                  ",,,,"No group                                                                        "
56,10/13/2014 2:12:23,228,10/12/2014 19:12:23,12/29/2015 18:49:11,0,1.440000057,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,188.000000000,196.500000000,20.507812500,82.897952893,0.000281618,"Bp                  ",,,,"19                                                                              "
57,10/13/2014 2:12:23,601,10/12/2014 19:12:23,12/29/2015 18:49:20,1,1.804000020,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,162.000000000,170.500000000,20.507812500,94.842315748,0.000973377,"Bp                  ",,,,"19                                                                              "
58,10/13/2014 2:12:09,988,10/12/2014 19:12:09,12/29/2015 18:49:58,0,21.620000839,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,291.000000000,299.500000000,43.945312500,86.790145609,0.000057942,"BmB                 ",,,,"20                                                                              "
59,10/13/2014 2:12:10,200,10/12/2014 19:12:10,12/29/2015 18:50:10,1,16.052000045,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,79.000000000,87.500000000,43.945312500,88.202998920,0.000070318,"BmB                 ",,,,"20                                                                              "
60,10/13/2014 2:12:24,488,10/12/2014 19:12:24,12/29/2015 18:50:14,0,5.420000076,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,142.000000000,150.500000000,81.054687500,78.522164294,0.000059931,"BmA                 ",,,,"No group                                                                        "
61,10/13/2014 2:12:59,533,10/12/2014 19:12:59,12/29/2015 18:50:47,0,1.728000044,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,203.000000000,211.500000000,18.554687500,87.911405680,0.000943751,"Bp                  ",,,,"21                                                                              "
62,10/13/2014 2:13:00,196,10/12/2014 19:13:00,12/29/2015 18:50:58,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,207.000000000,215.500000000,19.531250000,86.626021615,0.000447513,"Bp                  ",34.342089576,-121.722865347,"61                                                                              ","21                                                                              "
63,10/13/2014 2:13:01,668,10/12/2014 19:13:01,12/29/2015 18:51:30,0,10.987999916,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,104.000000000,112.500000000,43.945312500,86.841207423,0.000095738,"BmB                 ",,,,"22                                                                              "
64,10/13/2014 2:13:03,360,10/12/2014 19:13:03,12/29/2015 18:51:41,1,8.312000274,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,92.000000000,100.500000000,44.921875000,89.632669919,0.000104285,"BmB                 ",,,,"22                                                                              "
65,10/13/2014 2:13:35,60,10/12/2014 19:13:35,12/29/2015 18:52:20,0,1.440000057,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,200.000000000,208.500000000,19.531250000,82.102522887,0.000384206,"Bp                  ",,,,"23                                                                              "
66,10/13/2014 2:13:35,323,10/12/2014 19:13:35,12/29/2015 18:52:29,1,1.728000044,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,211.000000000,219.500000000,19.531250000,82.751941384,0.000140672,"Bp                  ",34.450158946,-121.637558832,"65                                                                              ","23                                                                              "
67,10/13/2014 2:13:47,616,10/12/2014 19:13:47,12/29/2015 18:53:07,0,16.775979995,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,108.000000000,116.500000000,43.945312500,89.637707433,0.000243823,"BmB                 ",,,,"24                                                                              "
68,10/13/2014 2:13:51,673,10/12/2014 19:13:51,12/29/2015 18:53:16,1,13.012000083,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,123.000000000,131.500000000,43.945312500,92.148357841,0.000319703,"BmB                 ",34.489618058,-121.548853625,"67                                                                              ","24                                                                              "
69,10/13/2014 2:14:15,677,10/12/2014 19:14:15,12/29/2015 18:53:19,0,1.440000057,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,203.000000000,211.500000000,19.531250000,84.207155540,0.000719694,"Bp                  ",,,,"25                                                                              "
70,10/13/2014 2:14:16,123,10/12/2014 19:14:16,12/29/2015 18:53:30,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,232.000000000,240.500000000,19.531250000,82.218448754,0.000171192,"Bp                  ",34.495736827,-121.608746679,"69                                                                              ","25                                                                              "
71,10/13/2014 2:14:43,612,10/12/2014 19:14:43,12/29/2015 18:53:55,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,176.000000000,184.500000000,18.554687500,83.124818090,0.000185793,"Bp                  ",,,,"No group                                                                        "
72,10/13/2014 2:14:51,742,10/12/2014 19:14:51,12/29/2015 18:54:20,0,1.511999964,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,190.000000000,198.500000000,19.531250000,85.727289139,0.000389821,"Bp                  ",,,,"26                                                                              "
73,10/13/2014 2:14:52,188,10/12/2014 19:14:52,12/29/2015 18:54:30,1,1.511999964,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,182.000000000,190.500000000,20.507812500,80.363840286,0.000095455,"Bp                  ",,,,"26                                                                              "
74,10/13/2014 2:14:41,534,10/12/2014 19:14:41,12/29/2015 18:54:56,0,18.295999526,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,292.000000000,300.500000000,42.968750000,86.482988924,0.000052690,"BmB                 ",,,,"27                                                                              "
75,10/13/2014 2:14:49,463,10/12/2014 19:14:49,12/29/2015 18:55:08,1,12.144000053,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,335.000000000,343.500000000,48.828125000,87.868459139,0.000065654,"BmB                 ",,,,"27                                                                              "
76,10/13/2014 2:15:20,12,10/12/2014 19:15:20,12/29/2015 18:56:14,0,1.368000030,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,327.000000000,335.500000000,22.460937500,80.836825943,0.000010592,"Bp                  ",,,,"28                                                                              "
77,10/13/2014 2:15:21,326,10/12/2014 19:15:21,12/29/2015 18:56:24,1,1.511999964,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,307.000000000,315.500000000,21.484375000,82.039225274,0.000015041,"Bp                  ",34.543456644,-121.616783061,"76                                                                              ","28                                                                              "
78,10/13/2014 2:15:22,322,10/12/2014 19:15:22,12/29/2015 18:56:29,0,1.223999977,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,178.000000000,186.500000000,16.601562500,84.571337894,0.000029920,"Bp                  ",,,,"29                                                                              "
79,10/13/2014 2:15:23,652,10/12/2014 19:15:23,12/29/2015 18:56:38,1,1.151979207,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,188.000000000,196.500000000,19.531250000,81.722169866,0.000021053,"Bp                  ",34.416277901,-121.611142534,"78                                                                              ","29                                                                              "
80,10/13/2014 2:15:27,714,10/12/2014 19:15:27,12/29/2015 18:56:42,0,1.583999991,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,117.000000000,125.500000000,20.507812500,92.295421356,0.001139285,"Bp                  ",,,,"30                                                                              "
81,10/13/2014 2:15:28,321,10/12/2014 19:15:28,12/29/2015 18:56:53,1,1.728000044,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,170.000000000,178.500000000,20.507812500,87.289734585,0.000399293,"Bp                  ",34.497382529,-121.576920224,"80                                                                              ","30                                                                              "
82,10/13/2014 2:16:02,302,10/12/2014 19:16:02,12/29/2015 18:58:24,0,1.368000030,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,190.000000000,198.500000000,19.531250000,79.487762871,0.000168482,"Bp                  ",,,,"31                                                                              "
83,10/13/2014 2:16:02,908,10/12/2014 19:16:02,12/29/2015 18:58:34,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,207.000000000,215.500000000,18.554687500,82.642338378,0.000330405,"Bp                  ",34.465369370,-121.616287901,"82                                                                              ","31                                                                              "
84,10/13/2014 2:16:01,780,10/12/2014 19:16:01,12/29/2015 18:59:00,0,13.956000328,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,112.000000000,120.500000000,43.945312500,88.293781118,0.000184922,"BmB                 ",,,,"32                                                                              "
85,10/13/2014 2:15:58,142,10/12/2014 19:15:58,12/29/2015 18:59:11,1,12.000000000,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,122.000000000,130.500000000,43.945312500,87.139709276,0.000149686,"BmB                 ",34.476160709,-121.528716616,"84                                                                              ","32                                                                              "
86,10/13/2014 2:16:33,366,10/12/2014 19:16:33,12/29/2015 19:01:58,0,4.552000045,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,52.000000000,60.500000000,42.968750000,88.026176407,0.000157871,"BmB                 ",,,,"33                                                                              "
87,10/13/2014 2:16:30,918,10/12/2014 19:16:30,12/29/2015 19:02:08,1,6.647999763,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,85.000000000,93.500000000,42.968750000,89.636444673,0.000231880,"BmB                 ",,,,"33                                                                              "
88,10/13/2014 2:16:51,759,10/12/2014 19:16:51,12/29/2015 19:03:06,0,11.276000022,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,116.000000000,124.500000000,43.945312500,87.627525862,0.000162544,"BmB                 ",,,,"34                                                                              "
89,10/13/2014 2:16:50,169,10/12/2014 19:16:50,12/29/2015 19:03:20,1,8.312000274,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,129.000000000,137.500000000,43.945312500,87.274003924,0.000098303,"BmB                 ",34.477132173,-121.540364730,"88                                                                              ","34                                                                              "
90,10/13/2014 2:17:06,116,10/12/2014 19:17:06,12/29/2015 19:03:23,0,12.071999549,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,108.000000000,116.500000000,43.945312500,91.507274070,0.000483934,"BmB                 ",,,,"35                                                                              "
91,10/13/2014 2:17:05,66,10/12/2014 19:17:05,12/29/2015 19:03:34,1,12.652000427,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,109.000000000,117.500000000,43.945312500,89.939404742,0.000248928,"BmB                 ",34.295788050,-121.077706416,"90                                                                              ","35                                                                              "
92,10/13/2014 2:17:17,643,10/12/2014 19:17:17,12/29/2015 19:04:03,0,1.080000042,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,19.531250000,80.563897759,0.000115870,"Bp                  ",,,,"36                                                                              "
93,10/13/2014 2:17:18,100,10/12/2014 19:17:18,12/29/2015 19:04:13,1,1.511999964,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,205.000000000,213.500000000,20.507812500,83.707929020,0.000153895,"Bp                  ",34.476942628,-121.604188732,"92                                                                              ","36                                                                              "
94,10/13/2014 2:17:55,374,10/12/2014 19:17:55,12/29/2015 19:04:34,0,1.151979207,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,148.000000000,156.500000000,19.531250000,85.151831669,0.000092098,"Bp                  ",,,,"37                                                                              "
95,10/13/2014 2:17:55,886,10/12/2014 19:17:55,12/29/2015 19:04:48,1,1.440000057,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,213.000000000,221.500000000,20.507812500,79.828766545,0.000177067,"Bp                  ",34.497182825,-121.591505135,"94                                                                              ","37                                                                              "
96,10/13/2014 2:17:42,195,10/12/2014 19:17:42,12/29/2015 19:05:17,0,18.583999633,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,118.000000000,126.500000000,43.945312500,87.355159640,0.000096604,"BmB                 ",,,,"38                                                                              "
97,10/13/2014 2:17:42,235,10/12/2014 19:17:42,12/29/2015 19:05:29,1,18.799978256,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,125.000000000,133.500000000,43.945312500,86.265711758,0.000067937,"BmB                 ",34.450373059,-121.500618433,"96                                                                              ","38                                                                              "
98,10/13/2014 2:18:17,855,10/12/2014 19:18:17,12/29/2015 19:06:02,1,1.151979207,34.510383333,-121.577333333,"DIFAR Localisation                                                              ",8.500000000,136.000000000,144.500000000,19.531250000,83.753030593,0.000012709,"Bp                  ",,,,"No group                                                                        "
99,10/13/2014 2:18:30,799,10/12/2014 19:18:30,12/29/2015 19:06:21,0,1.804000020,34.509900000,-121.598216666,"DIFAR Localisation                                                              ",8.500000000,198.000000000,206.500000000,18.554687500,84.048139612,0.000814526,"Bp                  ",,,,"39                                                                              "
