"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,10/16/2014 2:30:01,360,10/15/2014 19:30:01,12/31/2015 18:20:07,1,1.296000003,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,311.000000000,320.500000000,21.484375000,77.675374213,0.000021523,"Bp                  ",,,,"No group                                                                        "
102,10/16/2014 2:29:20,338,10/15/2014 19:29:20,12/31/2015 18:20:50,0,11.131999969,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,320.000000000,330.500000000,82.031250000,68.812742277,0.000010918,"BmA                 ",,,,"No group                                                                        "
103,10/16/2014 2:30:39,993,10/15/2014 19:30:39,12/31/2015 18:39:15,0,4.984000205,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,313.000000000,323.500000000,44.921875000,75.099894702,0.000010155,"BmB                 ",,,,"42                                                                              "
104,10/16/2014 2:30:38,424,10/15/2014 19:30:38,12/31/2015 18:39:23,1,17.208000183,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,313.000000000,322.500000000,43.945312500,81.322940236,0.000034997,"BmB                 ",34.124621534,-120.786164194,"103                                                                             ","42                                                                              "
105,10/16/2014 2:30:43,532,10/15/2014 19:30:43,12/31/2015 18:39:26,0,1.804000020,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,305.000000000,315.500000000,23.437500000,83.409845775,0.000035393,"Bp                  ",,,,"43                                                                              "
106,10/16/2014 2:30:43,354,10/15/2014 19:30:43,12/31/2015 18:39:42,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,183.000000000,192.500000000,20.507812500,75.954840682,0.000004413,"Bp                  ",33.631990415,-120.347991513,"105                                                                             ","43                                                                              "
107,10/16/2014 2:31:23,666,10/15/2014 19:31:23,12/31/2015 18:39:49,0,1.511999964,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,121.000000000,131.500000000,24.414062500,75.994753266,0.000015277,"Bp                  ",,,,"44                                                                              "
108,10/16/2014 2:31:23,544,10/15/2014 19:31:23,12/31/2015 18:39:59,1,1.296000003,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,160.000000000,169.500000000,20.507812500,77.016980347,0.000029274,"Bp                  ",33.625270259,-120.339442609,"107                                                                             ","44                                                                              "
109,10/16/2014 2:31:27,895,10/15/2014 19:31:27,12/31/2015 18:40:07,0,5.564000129,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,324.000000000,334.500000000,45.898437500,74.806472785,0.000006785,"BmB                 ",,,,"45                                                                              "
110,10/16/2014 2:31:26,181,10/15/2014 19:31:26,12/31/2015 18:40:20,1,10.119999885,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,318.000000000,327.500000000,43.945312500,82.309534732,0.000058398,"BmB                 ",33.699138214,-120.384508830,"109                                                                             ","45                                                                              "
111,10/16/2014 2:31:57,613,10/15/2014 19:31:57,12/31/2015 18:44:07,0,18.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,125.000000000,135.500000000,42.968750000,80.870869346,0.000021536,"BmB                 ",,,,"46                                                                              "
112,10/16/2014 2:31:54,831,10/15/2014 19:31:54,12/31/2015 18:44:20,1,13.232000350,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,327.000000000,336.500000000,42.968750000,82.735722684,0.000045524,"BmB                 ",,,,"46                                                                              "
113,10/16/2014 2:32:04,317,10/15/2014 19:32:04,12/31/2015 18:46:27,1,1.223999977,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,159.000000000,168.500000000,20.507812500,75.998389368,0.000041780,"Bp                  ",,,,"No group                                                                        "
114,10/16/2014 2:32:25,433,10/15/2014 19:32:25,12/31/2015 18:47:09,0,16.340000152,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,322.000000000,332.500000000,43.945312500,79.682313623,0.000046913,"BmB                 ",,,,"47                                                                              "
115,10/16/2014 2:32:19,25,10/15/2014 19:32:19,12/31/2015 18:47:24,1,10.843999862,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,321.000000000,330.500000000,43.945312500,84.886238638,0.000138885,"BmB                 ",33.850164214,-120.482787080,"114                                                                             ","47                                                                              "
116,10/16/2014 2:32:49,406,10/15/2014 19:32:49,12/31/2015 18:47:40,0,15.616000175,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,153.000000000,163.500000000,43.945312500,79.596405930,0.000015989,"BmB                 ",,,,"48                                                                              "
117,10/16/2014 2:32:50,141,10/15/2014 19:32:50,12/31/2015 18:47:55,1,15.979999542,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,134.000000000,143.500000000,42.968750000,80.403803557,0.000015770,"BmB                 ",,,,"48                                                                              "
118,10/16/2014 2:33:22,452,10/15/2014 19:33:22,12/31/2015 18:48:45,0,13.736000061,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,314.000000000,324.500000000,44.921875000,77.427161263,0.000013786,"BmB                 ",,,,"49                                                                              "
119,10/16/2014 2:33:21,445,10/15/2014 19:33:21,12/31/2015 18:48:54,1,13.592000007,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,327.000000000,336.500000000,42.968750000,80.494970008,0.000027378,"BmB                 ",,,,"49                                                                              "
120,10/16/2014 2:32:50,771,10/15/2014 19:32:50,12/31/2015 18:49:03,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,153.000000000,162.500000000,17.578125000,82.330714258,0.000113799,"Bp                  ",,,,"50                                                                              "
121,10/16/2014 2:32:51,667,10/15/2014 19:32:51,12/31/2015 18:49:21,0,1.583999991,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,48.000000000,58.500000000,21.484375000,83.172488711,0.000104737,"Bp                  ",33.631617859,-120.338546013,"120                                                                             ","50                                                                              "
122,10/16/2014 2:33:31,1,10/15/2014 19:33:31,12/31/2015 18:50:44,0,1.151979207,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,192.000000000,202.500000000,16.601562500,80.020937671,0.000022054,"Bp                  ",,,,"51                                                                              "
123,10/16/2014 2:33:30,662,10/15/2014 19:33:30,12/31/2015 18:50:54,1,1.511999964,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,154.000000000,163.500000000,20.507812500,76.066630509,0.000062221,"Bp                  ",,,,"51                                                                              "
124,10/16/2014 2:33:52,913,10/15/2014 19:33:52,12/31/2015 18:51:49,0,1.368000030,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,83.000000000,93.500000000,20.507812500,77.425371250,0.000014924,"Bp                  ",,,,"52                                                                              "
125,10/16/2014 2:33:52,156,10/15/2014 19:33:52,12/31/2015 18:51:58,1,1.583999991,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,218.000000000,227.500000000,20.507812500,82.727418963,0.000048392,"Bp                  ",,,,"52                                                                              "
126,10/16/2014 2:34:10,67,10/15/2014 19:34:10,12/31/2015 18:52:04,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,267.000000000,277.500000000,23.437500000,84.677537343,0.000020271,"Bp                  ",,,,"53                                                                              "
127,10/16/2014 2:34:10,267,10/15/2014 19:34:10,12/31/2015 18:52:18,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,113.000000000,122.500000000,19.531250000,85.843953942,0.000039369,"Bp                  ",,,,"53                                                                              "
128,10/16/2014 2:33:54,254,10/15/2014 19:33:54,12/31/2015 18:52:25,0,4.696000099,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,122.000000000,132.500000000,42.968750000,82.292572136,0.000062677,"BmB                 ",,,,"54                                                                              "
129,10/16/2014 2:33:53,442,10/15/2014 19:33:53,12/31/2015 18:52:34,1,2.236000061,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,132.000000000,141.500000000,42.968750000,76.223863031,0.000022875,"BmB                 ",33.581207317,-120.281865397,"128                                                                             ","54                                                                              "
130,10/16/2014 2:34:07,714,10/15/2014 19:34:07,12/31/2015 18:52:40,0,18.799978256,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,321.000000000,331.500000000,43.945312500,87.885660859,0.000185323,"BmB                 ",,,,"55                                                                              "
131,10/16/2014 2:34:07,842,10/15/2014 19:34:07,12/31/2015 18:52:51,1,15.616000175,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,307.000000000,316.500000000,42.968750000,83.550152812,0.000060399,"BmB                 ",33.670076480,-120.371124352,"130                                                                             ","55                                                                              "
132,10/16/2014 2:34:30,628,10/15/2014 19:34:30,12/31/2015 18:53:10,0,10.772000312,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,109.000000000,119.500000000,44.921875000,82.683064255,0.000035345,"BmB                 ",,,,"56                                                                              "
133,10/16/2014 2:34:32,97,10/15/2014 19:34:32,12/31/2015 18:53:20,1,7.515999794,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,43.945312500,81.788426436,0.000039714,"BmB                 ",,,,"56                                                                              "
134,10/16/2014 2:35:01,689,10/15/2014 19:35:01,12/31/2015 19:01:15,0,19.524000167,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,310.000000000,320.500000000,42.968750000,85.412393931,0.000093504,"BmB                 ",,,,"57                                                                              "
135,10/16/2014 2:35:01,116,10/15/2014 19:35:01,12/31/2015 19:01:25,1,19.812000274,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,302.000000000,311.500000000,42.968750000,82.377403968,0.000047577,"BmB                 ",33.694060961,-120.408857219,"134                                                                             ","57                                                                              "
136,10/16/2014 2:35:23,489,10/15/2014 19:35:23,12/31/2015 19:01:48,0,9.975999832,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,118.000000000,128.500000000,44.921875000,81.160292098,0.000034281,"BmB                 ",,,,"58                                                                              "
137,10/16/2014 2:35:24,541,10/15/2014 19:35:24,12/31/2015 19:02:04,1,6.144000053,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,119.000000000,128.500000000,44.921875000,78.440580481,0.000018020,"BmB                 ",,,,"58                                                                              "
138,10/16/2014 2:34:49,375,10/15/2014 19:34:49,12/31/2015 19:02:46,0,1.656000018,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,150.000000000,160.500000000,19.531250000,84.923020901,0.000056931,"Bp                  ",,,,"59                                                                              "
139,10/16/2014 2:34:49,820,10/15/2014 19:34:49,12/31/2015 19:02:59,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,256.000000000,265.500000000,23.437500000,83.855471584,0.000082712,"Bp                  ",,,,"59                                                                              "
140,10/16/2014 2:35:29,80,10/15/2014 19:35:29,12/31/2015 19:03:05,0,1.511999964,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,142.000000000,152.500000000,19.531250000,76.935260456,0.000019313,"Bp                  ",,,,"60                                                                              "
141,10/16/2014 2:35:30,483,10/15/2014 19:35:30,12/31/2015 19:03:43,1,1.223999977,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,167.000000000,176.500000000,18.554687500,78.823179132,0.000028550,"Bp                  ",33.626367751,-120.342677157,"140                                                                             ","60                                                                              "
142,10/16/2014 2:35:55,734,10/15/2014 19:35:55,12/31/2015 19:04:08,0,17.931978225,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,305.000000000,315.500000000,43.945312500,84.811729761,0.000069845,"BmB                 ",,,,"61                                                                              "
143,10/16/2014 2:35:55,451,10/15/2014 19:35:55,12/31/2015 19:04:16,1,16.704000473,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,303.000000000,312.500000000,42.968750000,81.203330540,0.000035112,"BmB                 ",33.806389598,-120.554057616,"142                                                                             ","61                                                                              "
144,10/16/2014 2:36:08,790,10/15/2014 19:36:08,12/31/2015 19:05:20,0,1.876000046,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,274.000000000,284.500000000,22.460937500,84.862073210,0.000045642,"Bp                  ",,,,"62                                                                              "
145,10/16/2014 2:36:09,953,10/15/2014 19:36:09,12/31/2015 19:05:32,1,2.164000034,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,158.000000000,167.500000000,16.601562500,84.644338010,0.000037684,"Bp                  ",,,,"62                                                                              "
146,10/16/2014 2:36:35,935,10/15/2014 19:36:35,12/31/2015 19:07:19,0,9.904000282,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,320.000000000,330.500000000,43.945312500,78.933296796,0.000025964,"BmB                 ",,,,"63                                                                              "
147,10/16/2014 2:36:31,996,10/15/2014 19:36:31,12/31/2015 19:07:29,1,11.928000450,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,321.000000000,330.500000000,44.921875000,82.400495549,0.000051000,"BmB                 ",,,,"63                                                                              "
148,10/16/2014 2:36:49,337,10/15/2014 19:36:49,12/31/2015 19:09:01,0,19.667978286,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,314.000000000,324.500000000,42.968750000,87.210068962,0.000126919,"BmB                 ",,,,"64                                                                              "
149,10/16/2014 2:36:46,922,10/15/2014 19:36:46,12/31/2015 19:09:11,1,20.247980117,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,322.000000000,331.500000000,43.945312500,89.034710592,0.000250907,"BmB                 ",,,,"64                                                                              "
150,10/16/2014 2:37:33,796,10/15/2014 19:37:33,12/31/2015 19:09:16,0,1.804000020,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,151.000000000,161.500000000,19.531250000,81.822193955,0.000033683,"Bp                  ",,,,"65                                                                              "
151,10/16/2014 2:37:34,670,10/15/2014 19:37:34,12/31/2015 19:09:27,1,1.728000044,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,152.000000000,161.500000000,19.531250000,78.435251000,0.000035777,"Bp                  ",,,,"65                                                                              "
152,10/16/2014 2:37:44,794,10/15/2014 19:37:44,12/31/2015 19:10:22,0,15.692000389,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,322.000000000,332.500000000,43.945312500,79.799905322,0.000021196,"BmB                 ",,,,"66                                                                              "
153,10/16/2014 2:37:43,738,10/15/2014 19:37:43,12/31/2015 19:10:35,1,15.979999542,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,323.000000000,332.500000000,43.945312500,84.816652017,0.000102500,"BmB                 ",,,,"66                                                                              "
154,10/16/2014 2:38:17,946,10/15/2014 19:38:17,12/31/2015 19:10:52,0,10.048000335,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,301.000000000,311.500000000,79.101562500,70.260395466,0.000007045,"BmA                 ",,,,"67                                                                              "
155,10/16/2014 2:38:16,511,10/15/2014 19:38:16,12/31/2015 19:11:05,1,5.708000183,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,294.000000000,303.500000000,83.984375000,74.131871970,0.000032122,"BmA                 ",33.698927227,-120.439479274,"154                                                                             ","67                                                                              "
156,10/16/2014 2:38:06,283,10/15/2014 19:38:06,12/31/2015 19:11:44,0,11.496000289,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,235.000000000,245.500000000,43.945312500,78.769474574,0.000017427,"BmB                 ",,,,"68                                                                              "
157,10/16/2014 2:38:05,771,10/15/2014 19:38:05,12/31/2015 19:11:56,1,8.671999931,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,235.000000000,244.500000000,43.945312500,80.511085796,0.000037480,"BmB                 ",33.250001123,-121.340216643,"156                                                                             ","68                                                                              "
158,10/16/2014 2:38:15,321,10/15/2014 19:38:15,12/31/2015 19:12:30,0,1.728000044,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,136.000000000,146.500000000,21.484375000,81.529276870,0.000029381,"Bp                  ",,,,"69                                                                              "
159,10/16/2014 2:38:15,822,10/15/2014 19:38:15,12/31/2015 19:13:05,1,2.092000007,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,140.000000000,149.500000000,19.531250000,79.611176955,0.000047688,"Bp                  ",33.485693157,-120.230530436,"158                                                                             ","69                                                                              "
160,10/16/2014 2:38:56,259,10/15/2014 19:38:56,12/31/2015 19:13:42,0,8.239999771,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,317.000000000,327.500000000,81.054687500,68.067421136,0.000007457,"BmA                 ",,,,"70                                                                              "
161,10/16/2014 2:38:52,309,10/15/2014 19:38:52,12/31/2015 19:13:53,1,15.763999938,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,323.000000000,332.500000000,81.054687500,73.773170703,0.000029936,"BmA                 ",,,,"70                                                                              "
162,10/16/2014 2:39:05,23,10/15/2014 19:39:05,12/31/2015 19:13:57,0,8.456000328,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,304.000000000,314.500000000,43.945312500,87.081817606,0.000228889,"BmB                 ",,,,"71                                                                              "
163,10/16/2014 2:39:06,337,10/15/2014 19:39:06,12/31/2015 19:14:07,1,7.731999874,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,304.000000000,313.500000000,43.945312500,84.502611439,0.000111196,"BmB                 ",34.143797329,-120.975586180,"162                                                                             ","71                                                                              "
164,10/16/2014 2:38:49,408,10/15/2014 19:38:49,12/31/2015 19:14:44,0,2.236000061,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,163.000000000,173.500000000,20.507812500,81.319805973,0.000014704,"Bp                  ",,,,"72                                                                              "
165,10/16/2014 2:38:50,304,10/15/2014 19:38:50,12/31/2015 19:14:54,1,2.380000114,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,146.000000000,155.500000000,16.601562500,84.079978334,0.000041444,"Bp                  ",,,,"72                                                                              "
166,10/16/2014 2:39:28,112,10/15/2014 19:39:28,12/31/2015 19:14:58,1,2.092000007,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,147.000000000,156.500000000,16.601562500,80.297334900,0.000039977,"Bp                  ",,,,"No group                                                                        "
167,10/16/2014 2:39:43,572,10/15/2014 19:39:43,12/31/2015 19:15:34,0,12.579999923,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,319.000000000,329.500000000,44.921875000,77.666267347,0.000012120,"BmB                 ",,,,"73                                                                              "
168,10/16/2014 2:39:41,847,10/15/2014 19:39:41,12/31/2015 19:15:44,1,8.963999748,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,316.000000000,325.500000000,44.921875000,81.583475905,0.000048046,"BmB                 ",33.752491261,-120.431778134,"167                                                                             ","73                                                                              "
169,10/16/2014 2:40:00,911,10/15/2014 19:40:00,12/31/2015 19:23:15,0,13.232000350,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,235.000000000,245.500000000,42.968750000,78.481980368,0.000017162,"BmB                 ",,,,"75                                                                              "
170,10/16/2014 2:40:01,657,10/15/2014 19:40:01,12/31/2015 19:23:23,1,12.868000030,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,233.000000000,242.500000000,42.968750000,79.963761399,0.000014778,"BmB                 ",33.504632540,-120.671056687,"169                                                                             ","75                                                                              "
171,10/16/2014 2:40:28,671,10/15/2014 19:40:28,12/31/2015 19:23:43,0,3.971999883,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,299.000000000,309.500000000,80.078125000,70.959794642,0.000010840,"BmA                 ",,,,"76                                                                              "
172,10/16/2014 2:40:28,131,10/15/2014 19:40:28,12/31/2015 19:23:58,1,6.067999839,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,305.000000000,314.500000000,82.031250000,76.051933240,0.000043718,"BmA                 ",,,,"76                                                                              "
173,10/16/2014 2:40:43,352,10/15/2014 19:40:43,12/31/2015 19:24:48,0,8.527999877,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,112.000000000,122.500000000,44.921875000,79.918882911,0.000023914,"BmB                 ",,,,"77                                                                              "
174,10/16/2014 2:40:38,735,10/15/2014 19:40:38,12/31/2015 19:25:01,1,9.468000411,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,322.000000000,331.500000000,43.945312500,80.703897120,0.000059128,"BmB                 ",,,,"77                                                                              "
175,10/16/2014 2:40:09,877,10/15/2014 19:40:09,12/31/2015 19:25:24,0,1.583999991,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,282.000000000,292.500000000,20.507812500,80.005665158,0.000013741,"Bp                  ",,,,"78                                                                              "
176,10/16/2014 2:40:10,456,10/15/2014 19:40:10,12/31/2015 19:25:38,1,1.656000018,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,146.000000000,155.500000000,18.554687500,77.860232186,0.000028615,"Bp                  ",,,,"78                                                                              "
177,10/16/2014 2:41:16,567,10/15/2014 19:41:16,12/31/2015 19:26:00,0,8.239999771,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,299.000000000,309.500000000,43.945312500,87.052655568,0.000166926,"BmB                 ",,,,"79                                                                              "
178,10/16/2014 2:41:16,584,10/15/2014 19:41:16,12/31/2015 19:26:12,1,6.504000186,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,309.000000000,318.500000000,43.945312500,83.355069268,0.000096382,"BmB                 ",,,,"79                                                                              "
179,10/16/2014 2:41:31,576,10/15/2014 19:41:31,12/31/2015 19:26:42,0,8.239999771,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,117.000000000,127.500000000,43.945312500,79.275664923,0.000026714,"BmB                 ",,,,"80                                                                              "
180,10/16/2014 2:41:33,352,10/15/2014 19:41:33,12/31/2015 19:26:57,1,7.659999847,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,127.000000000,136.500000000,43.945312500,80.199322536,0.000016207,"BmB                 ",33.581386826,-120.270048195,"179                                                                             ","80                                                                              "
181,10/16/2014 2:41:24,327,10/15/2014 19:41:24,12/31/2015 19:27:26,0,2.523999929,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,117.000000000,127.500000000,17.578125000,82.258259031,0.000047582,"Bp                  ",,,,"81                                                                              "
182,10/16/2014 2:41:25,829,10/15/2014 19:41:25,12/31/2015 19:27:38,1,2.092000007,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,264.000000000,273.500000000,21.484375000,82.090626418,0.000047507,"Bp                  ",,,,"81                                                                              "
183,10/16/2014 2:41:47,939,10/15/2014 19:41:47,12/31/2015 19:28:19,0,18.148000717,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,326.000000000,336.500000000,43.945312500,85.238240669,0.000115233,"BmB                 ",,,,"82                                                                              "
184,10/16/2014 2:41:46,470,10/15/2014 19:41:46,12/31/2015 19:28:32,1,17.860000610,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,325.000000000,334.500000000,43.945312500,88.081896712,0.000182154,"BmB                 ",33.828935337,-120.448837448,"183                                                                             ","82                                                                              "
185,10/16/2014 2:41:44,624,10/15/2014 19:41:44,12/31/2015 19:28:36,1,14.244000434,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,315.000000000,324.500000000,81.054687500,75.669548052,0.000034418,"BmA                 ",,,,"No group                                                                        "
186,10/16/2014 2:42:22,770,10/15/2014 19:42:22,12/31/2015 19:29:21,0,10.628000259,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,119.000000000,129.500000000,43.945312500,79.475105650,0.000024628,"BmB                 ",,,,"83                                                                              "
187,10/16/2014 2:42:24,323,10/15/2014 19:42:24,12/31/2015 19:29:32,1,8.095999717,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,7.000000000,16.500000000,46.875000000,80.671863543,0.000018766,"BmB                 ",,,,"83                                                                              "
188,10/16/2014 2:42:42,630,10/15/2014 19:42:42,12/31/2015 19:29:37,1,8.963999748,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,308.000000000,317.500000000,82.031250000,72.585676565,0.000024651,"BmA                 ",,,,"84                                                                              "
189,10/16/2014 2:42:43,3,10/15/2014 19:42:43,12/31/2015 19:29:51,0,4.480000019,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,294.000000000,304.500000000,83.007812500,69.116608930,0.000008866,"BmA                 ",,,,"84                                                                              "
190,10/16/2014 2:42:05,997,10/15/2014 19:42:05,12/31/2015 19:30:18,0,1.876000046,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,111.000000000,121.500000000,17.578125000,80.650391400,0.000072520,"Bp                  ",,,,"No group                                                                        "
191,10/16/2014 2:42:27,358,10/15/2014 19:42:27,12/31/2015 19:30:40,0,1.440000057,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,131.000000000,141.500000000,20.507812500,82.241013582,0.000008889,"Bp                  ",,,,"85                                                                              "
192,10/16/2014 2:42:27,308,10/15/2014 19:42:27,12/31/2015 19:30:54,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,50.000000000,59.500000000,19.531250000,78.736200463,0.000044424,"Bp                  ",,,,"85                                                                              "
193,10/16/2014 2:43:09,1,10/15/2014 19:43:09,12/31/2015 19:31:14,0,1.223999977,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,129.000000000,139.500000000,20.507812500,81.846083472,0.000032062,"Bp                  ",,,,"86                                                                              "
194,10/16/2014 2:43:08,789,10/15/2014 19:43:08,12/31/2015 19:31:26,1,1.440000057,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,86.000000000,95.500000000,20.507812500,80.633485382,0.000028176,"Bp                  ",,,,"86                                                                              "
195,10/16/2014 2:43:31,903,10/15/2014 19:43:31,12/31/2015 19:31:49,0,19.596000671,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,306.000000000,316.500000000,42.968750000,85.007082283,0.000080393,"BmB                 ",,,,"87                                                                              "
196,10/16/2014 2:43:32,37,10/15/2014 19:43:32,12/31/2015 19:32:01,1,17.208000183,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,306.000000000,315.500000000,42.968750000,83.459849792,0.000101935,"BmB                 ",34.143824834,-120.933025236,"195                                                                             ","87                                                                              "
197,10/16/2014 2:44:25,437,10/15/2014 19:44:25,12/31/2015 19:33:45,0,1.728000044,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,321.000000000,331.500000000,19.531250000,78.420739774,0.000023771,"Bp                  ",,,,"88                                                                              "
198,10/16/2014 2:44:24,308,10/15/2014 19:44:24,12/31/2015 19:33:58,1,2.595999956,33.646416666,-120.344150000,"DIFAR Localisation                                                              ",9.500000000,345.000000000,354.500000000,17.578125000,89.848390746,0.000163869,"Bp                  ",,,,"88                                                                              "
199,10/16/2014 2:44:25,825,10/15/2014 19:44:25,12/31/2015 19:34:23,0,10.987999916,33.628750000,-120.344166666,"DIFAR Localisation                                                              ",10.500000000,307.000000000,317.500000000,43.945312500,86.060169391,0.000145443,"BmB                 ",,,,"89                                                                              "
