"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
127,9/27/2014 3:06:04,105,9/26/2014 20:06:04,11/17/2015 20:02:07,0,24.587999343,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,36.000000000,,43.945312500,88.980858014,0.000159702,"BmB                 ",,,,"62                                                                              "
128,9/27/2014 3:06:07,49,9/26/2014 20:06:07,11/17/2015 20:02:31,1,23.068000793,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,65.000000000,,43.945312500,88.381863710,0.000150603,"BmB                 ",37.885403988,-125.817822887,"127                                                                             ","62                                                                              "
129,9/27/2014 3:06:40,438,9/26/2014 20:06:40,11/17/2015 20:03:11,0,30.083999633,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,24.000000000,,43.945312500,88.380161953,0.000117601,"BmB                 ",,,,"63                                                                              "
130,9/27/2014 3:06:40,879,9/26/2014 20:06:40,11/17/2015 20:03:26,1,27.988000869,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,49.000000000,,43.945312500,87.819840021,0.000133750,"BmB                 ",37.898814439,-125.817633595,"129                                                                             ","63                                                                              "
131,9/27/2014 3:07:14,823,9/26/2014 20:07:14,11/17/2015 20:03:55,0,1.583999991,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,296.000000000,,19.531250000,84.715617814,0.000116524,"Bp                  ",,,,"64                                                                              "
132,9/27/2014 3:07:13,732,9/26/2014 20:07:13,11/17/2015 20:04:09,1,1.296000003,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,62.000000000,,23.437500000,84.174445527,0.000034266,"Bp                  ",37.871810270,-125.855349800,"131                                                                             ","64                                                                              "
133,9/27/2014 3:07:22,664,9/26/2014 20:07:22,11/17/2015 20:04:31,0,1.804000020,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,302.000000000,,17.578125000,86.313187038,0.000155992,"Bp                  ",,,,"65                                                                              "
134,9/27/2014 3:07:22,548,9/26/2014 20:07:22,11/17/2015 20:04:44,1,1.947999954,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,357.000000000,,16.601562500,86.685224997,0.000075450,"Bp                  ",37.876096301,-125.859985863,"133                                                                             ","65                                                                              "
135,9/27/2014 3:07:28,88,9/26/2014 20:07:28,11/17/2015 20:05:39,0,28.563999176,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,24.000000000,,43.945312500,88.815193011,0.000156654,"BmB                 ",,,,"66                                                                              "
136,9/27/2014 3:07:26,959,9/26/2014 20:07:26,11/17/2015 20:05:51,1,31.459999084,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,8.000000000,,43.945312500,88.190034890,0.000128923,"BmB                 ",,,,"66                                                                              "
137,9/27/2014 3:08:53,465,9/26/2014 20:08:53,11/17/2015 20:07:36,0,8.671999931,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,30.000000000,,43.945312500,89.289715128,0.000176184,"BmB                 ",,,,"67                                                                              "
138,9/27/2014 3:08:53,76,9/26/2014 20:08:53,11/17/2015 20:07:45,1,6.432000160,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,48.000000000,,43.945312500,90.479529893,0.000340376,"BmB                 ",37.909412360,-125.804166254,"137                                                                             ","67                                                                              "
139,9/27/2014 3:09:47,169,9/26/2014 20:09:47,11/17/2015 20:17:48,0,1.223999977,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,287.000000000,,19.531250000,82.712506834,0.000127562,"Bp                  ",,,,"68                                                                              "
140,9/27/2014 3:09:45,889,9/26/2014 20:09:45,11/17/2015 20:18:10,1,1.440000057,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,34.000000000,,21.484375000,83.908307258,0.000048051,"Bp                  ",37.870153880,-125.859480331,"139                                                                             ","68                                                                              "
141,9/27/2014 3:10:19,329,9/26/2014 20:10:19,11/17/2015 20:18:17,0,1.223999977,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,330.000000000,,18.554687500,85.009538395,0.000087221,"Bp                  ",,,,"69                                                                              "
142,9/27/2014 3:10:18,139,9/26/2014 20:10:18,11/17/2015 20:18:29,1,1.440000057,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,308.000000000,,20.507812500,87.812620637,0.000159559,"Bp                  ",,,,"69                                                                              "
143,9/27/2014 3:09:21,922,9/26/2014 20:09:21,11/17/2015 20:21:07,0,9.251999855,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,40.000000000,,43.945312500,89.365919170,0.000197719,"BmB                 ",,,,"70                                                                              "
144,9/27/2014 3:09:22,468,9/26/2014 20:09:22,11/17/2015 20:21:17,1,9.904000282,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,43.000000000,,44.921875000,89.296207540,0.000287497,"BmB                 ",38.109772589,-125.575920073,"143                                                                             ","70                                                                              "
145,9/27/2014 3:09:38,782,9/26/2014 20:09:38,11/17/2015 20:21:38,0,23.284000396,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,34.000000000,,43.945312500,87.543968897,0.000076106,"BmB                 ",,,,"71                                                                              "
146,9/27/2014 3:09:36,489,9/26/2014 20:09:36,11/17/2015 20:21:49,1,23.503999710,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,30.000000000,,42.968750000,87.776065224,0.000150979,"BmB                 ",,,,"71                                                                              "
147,9/27/2014 3:10:08,845,9/26/2014 20:10:08,11/17/2015 20:22:14,0,15.692000389,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,39.000000000,,43.945312500,88.330173789,0.000155152,"BmB                 ",,,,"72                                                                              "
148,9/27/2014 3:10:15,627,9/26/2014 20:10:15,11/17/2015 20:22:24,1,8.892000198,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,49.000000000,,44.921875000,90.167135793,0.000407582,"BmB                 ",37.935329911,-125.764387066,"147                                                                             ","72                                                                              "
149,9/27/2014 3:10:36,744,9/26/2014 20:10:36,11/17/2015 20:23:52,0,1.296000003,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,296.000000000,,18.554687500,80.042547813,0.000062706,"Bp                  ",,,,"73                                                                              "
150,9/27/2014 3:10:35,899,9/26/2014 20:10:35,11/17/2015 20:24:07,1,1.151979207,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,329.000000000,,19.531250000,82.168948224,0.000028266,"Bp                  ",37.874852559,-125.863251636,"149                                                                             ","73                                                                              "
151,9/27/2014 3:10:54,234,9/26/2014 20:10:54,11/17/2015 20:24:54,0,1.296000003,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,289.000000000,,18.554687500,84.606677701,0.000112620,"Bp                  ",,,,"No group                                                                        "
152,9/27/2014 3:10:37,543,9/26/2014 20:10:37,11/17/2015 20:25:33,0,21.187999725,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,43.000000000,,43.945312500,88.688753886,0.000153194,"BmB                 ",,,,"74                                                                              "
153,9/27/2014 3:10:37,410,9/26/2014 20:10:37,11/17/2015 20:25:46,1,20.176000595,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,51.000000000,,43.945312500,88.382712886,0.000135273,"BmB                 ",37.945744035,-125.741085245,"152                                                                             ","74                                                                              "
154,9/27/2014 3:11:15,473,9/26/2014 20:11:15,11/17/2015 20:27:22,0,1.368000030,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,313.000000000,,19.531250000,87.034871438,0.000209608,"Bp                  ",,,,"75                                                                              "
155,9/27/2014 3:11:14,383,9/26/2014 20:11:14,11/17/2015 20:27:33,1,1.440000057,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,316.000000000,,19.531250000,92.505221838,0.000262365,"Bp                  ",37.984402058,-125.999600685,"154                                                                             ","75                                                                              "
156,9/27/2014 3:11:31,42,9/26/2014 20:11:31,11/17/2015 20:27:37,0,1.223999977,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,342.000000000,,16.601562500,82.428470456,0.000017698,"Bp                  ",,,,"No group                                                                        "
157,9/27/2014 3:11:47,904,9/26/2014 20:11:47,11/17/2015 20:28:27,0,1.656000018,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,294.000000000,,19.531250000,86.392857287,0.000398721,"Bp                  ",,,,"76                                                                              "
158,9/27/2014 3:11:46,870,9/26/2014 20:11:46,11/17/2015 20:28:45,1,1.440000057,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,222.000000000,,20.507812500,90.459937704,0.000100066,"Bp                  ",,,,"76                                                                              "
159,9/27/2014 3:12:24,323,9/26/2014 20:12:24,11/17/2015 20:32:44,0,1.024000048,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,180.000000000,,18.554687500,74.384403692,0.000031777,"Bp                  ",,,,"77                                                                              "
160,9/27/2014 3:12:23,622,9/26/2014 20:12:23,11/17/2015 20:32:55,1,1.151979207,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,331.000000000,,17.578125000,86.412214516,0.000133739,"Bp                  ",,,,"77                                                                              "
161,9/27/2014 3:11:54,51,9/26/2014 20:11:54,11/17/2015 20:33:46,0,22.851999282,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,30.000000000,,44.921875000,89.325631348,0.000191424,"BmB                 ",,,,"78                                                                              "
162,9/27/2014 3:11:55,459,9/26/2014 20:11:55,11/17/2015 20:33:59,1,26.180000305,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,38.000000000,,44.921875000,90.142309500,0.000241972,"BmB                 ",37.973003944,-125.757600547,"161                                                                             ","78                                                                              "
163,9/27/2014 3:12:59,850,9/26/2014 20:12:59,11/17/2015 20:38:30,0,1.223999977,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,339.000000000,,19.531250000,76.770566137,0.000060460,"Bp                  ",,,,"79                                                                              "
164,9/27/2014 3:12:58,921,9/26/2014 20:12:58,11/17/2015 20:38:44,1,1.440000057,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,345.000000000,,18.554687500,77.408797802,0.000058762,"Bp                  ",38.006968985,-125.906106905,"163                                                                             ","79                                                                              "
165,9/27/2014 3:12:42,565,9/26/2014 20:12:42,11/17/2015 20:39:17,0,16.992000579,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,34.000000000,,43.945312500,87.549964433,0.000123382,"BmB                 ",,,,"80                                                                              "
166,9/27/2014 3:12:46,216,9/26/2014 20:12:46,11/17/2015 20:39:28,1,15.616000175,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,29.000000000,,43.945312500,87.566948861,0.000123997,"BmB                 ",,,,"80                                                                              "
167,9/27/2014 3:13:34,925,9/26/2014 20:13:34,11/17/2015 20:40:00,0,1.511999964,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,29.000000000,,21.484375000,80.332603912,0.000095846,"Bp                  ",,,,"81                                                                              "
168,9/27/2014 3:13:34,85,9/26/2014 20:13:34,11/17/2015 20:40:13,1,1.656000018,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,6.000000000,,18.554687500,81.309725557,0.000053138,"Bp                  ",,,,"81                                                                              "
169,9/27/2014 3:13:27,5,9/26/2014 20:13:27,11/17/2015 20:41:02,0,24.079999923,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,10.000000000,,43.945312500,88.085744745,0.000109847,"BmB                 ",,,,"82                                                                              "
170,9/27/2014 3:13:27,205,9/26/2014 20:13:27,11/17/2015 20:41:17,1,25.455999374,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,59.000000000,,43.945312500,87.928488593,0.000113890,"BmB                 ",37.882708844,-125.832857633,"169                                                                             ","82                                                                              "
171,9/27/2014 3:14:11,888,9/26/2014 20:14:11,11/17/2015 20:42:21,0,1.368000030,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,277.000000000,,18.554687500,94.338943001,0.000162806,"Bp                  ",,,,"83                                                                              "
172,9/27/2014 3:14:10,186,9/26/2014 20:14:10,11/17/2015 20:42:35,1,1.223999977,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,93.000000000,,20.507812500,79.875199255,0.000027684,"Bp                  ",,,,"83                                                                              "
173,9/27/2014 3:14:07,577,9/26/2014 20:14:07,11/17/2015 20:42:42,1,1.296000003,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,295.000000000,,18.554687500,82.448539195,0.000022597,"Bp                  ",,,,"No group                                                                        "
174,9/27/2014 3:14:06,340,9/26/2014 20:14:06,11/17/2015 20:43:26,0,19.955999374,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,36.000000000,,43.945312500,87.602367816,0.000141782,"BmB                 ",,,,"84                                                                              "
175,9/27/2014 3:14:07,725,9/26/2014 20:14:07,11/17/2015 20:43:54,1,20.464000701,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,48.000000000,,43.945312500,87.620671503,0.000109730,"BmB                 ",37.926780903,-125.779714532,"174                                                                             ","84                                                                              "
176,9/27/2014 3:14:45,441,9/26/2014 20:14:45,11/17/2015 20:44:19,0,1.656000018,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,297.000000000,,17.578125000,86.047419081,0.000710641,"Bp                  ",,,,"85                                                                              "
177,9/27/2014 3:14:44,295,9/26/2014 20:14:44,11/17/2015 20:44:36,1,1.876000046,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,299.000000000,,21.484375000,87.935495644,0.000303015,"Bp                  ",37.917036139,-125.967034316,"176                                                                             ","85                                                                              "
178,9/27/2014 3:14:30,433,9/26/2014 20:14:30,11/17/2015 20:45:22,0,33.411998748,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,8.000000000,,43.945312500,87.607957656,0.000124270,"BmB                 ",,,,"86                                                                              "
179,9/27/2014 3:14:31,291,9/26/2014 20:14:31,11/17/2015 20:45:36,1,31.531999588,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,24.000000000,,43.945312500,88.266162794,0.000127677,"BmB                 ",37.931308171,-125.825009622,"178                                                                             ","86                                                                              "
180,9/27/2014 3:15:13,481,9/26/2014 20:15:13,11/17/2015 20:46:13,0,1.583999991,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,291.000000000,,17.578125000,91.756512195,0.000136713,"Bp                  ",,,,"No group                                                                        "
181,9/27/2014 3:15:35,339,9/26/2014 20:15:35,11/17/2015 20:47:02,0,1.511999964,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,13.000000000,,21.484375000,84.468993515,0.000134436,"Bp                  ",,,,"No group                                                                        "
182,9/27/2014 3:15:40,508,9/26/2014 20:15:40,11/17/2015 20:47:21,0,1.583999991,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,312.000000000,,20.507812500,83.336201073,0.000122680,"Bp                  ",,,,"87                                                                              "
183,9/27/2014 3:15:40,464,9/26/2014 20:15:40,11/17/2015 20:47:24,1,1.804000020,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,345.000000000,,16.601562500,88.994739344,0.000132142,"Bp                  ",37.884270194,-125.864416242,"182                                                                             ","87                                                                              "
184,9/27/2014 3:15:53,174,9/26/2014 20:15:53,11/17/2015 20:47:43,0,1.656000018,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,281.000000000,,18.554687500,95.808348179,0.000184523,"Bp                  ",,,,"88                                                                              "
185,9/27/2014 3:15:51,667,9/26/2014 20:15:51,11/17/2015 20:47:55,1,2.092000007,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,310.000000000,,21.484375000,90.987560577,0.000353020,"Bp                  ",,,,"88                                                                              "
186,9/27/2014 3:15:31,495,9/26/2014 20:15:31,11/17/2015 20:48:39,0,29.072000503,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,27.000000000,,43.945312500,88.880447167,0.000152559,"BmB                 ",,,,"89                                                                              "
187,9/27/2014 3:15:33,638,9/26/2014 20:15:33,11/17/2015 20:48:52,1,28.420000076,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,50.000000000,,43.945312500,88.386400762,0.000138619,"BmB                 ",37.900283649,-125.813905494,"186                                                                             ","89                                                                              "
188,9/27/2014 3:16:17,932,9/26/2014 20:16:17,11/17/2015 20:49:33,0,1.947999954,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,292.000000000,,16.601562500,94.002462049,0.000709239,"Bp                  ",,,,"90                                                                              "
189,9/27/2014 3:16:17,828,9/26/2014 20:16:17,11/17/2015 20:49:48,1,2.092000007,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,352.000000000,,21.484375000,89.009531573,0.000070933,"Bp                  ",37.872055004,-125.859943264,"188                                                                             ","90                                                                              "
190,9/27/2014 3:16:39,343,9/26/2014 20:16:39,11/17/2015 20:50:20,0,1.440000057,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,281.000000000,,17.578125000,81.854092144,0.000274063,"Bp                  ",,,,"No group                                                                        "
191,9/27/2014 3:17:12,112,9/26/2014 20:17:12,11/17/2015 20:50:46,0,1.583999991,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,297.000000000,,18.554687500,90.849350589,0.000398376,"Bp                  ",,,,"91                                                                              "
192,9/27/2014 3:17:12,552,9/26/2014 20:17:12,11/17/2015 20:51:03,1,1.296000003,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,76.000000000,,21.484375000,83.171814241,0.000013897,"Bp                  ",37.871281015,-125.853244103,"191                                                                             ","91                                                                              "
193,9/27/2014 3:16:10,434,9/26/2014 20:16:10,11/17/2015 20:51:48,0,20.752000808,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,33.000000000,,43.945312500,89.126006020,0.000178186,"BmB                 ",,,,"92                                                                              "
194,9/27/2014 3:16:07,719,9/26/2014 20:16:07,11/17/2015 20:52:07,1,24.947999954,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,56.000000000,,43.945312500,89.277435511,0.000229650,"BmB                 ",37.895699262,-125.811372437,"193                                                                             ","92                                                                              "
195,9/27/2014 3:16:50,451,9/26/2014 20:16:50,11/17/2015 20:52:15,0,20.899999618,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,13.000000000,,43.945312500,87.406630899,0.000140273,"BmB                 ",,,,"93                                                                              "
196,9/27/2014 3:16:50,474,9/26/2014 20:16:50,11/17/2015 20:52:31,1,23.648000717,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,350.000000000,,43.945312500,86.973458373,0.000081340,"BmB                 ",,,,"93                                                                              "
197,9/27/2014 3:17:51,86,9/26/2014 20:17:51,11/17/2015 20:53:57,0,2.164000034,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,296.000000000,,17.578125000,87.213730913,0.000333595,"Bp                  ",,,,"94                                                                              "
198,9/27/2014 3:17:50,313,9/26/2014 20:17:50,11/17/2015 20:54:07,1,1.368000030,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,332.000000000,,22.460937500,91.439339937,0.000196795,"Bp                  ",37.874633109,-125.862681641,"197                                                                             ","94                                                                              "
199,9/27/2014 3:17:45,368,9/26/2014 20:17:45,11/17/2015 20:55:05,0,23.864000320,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,40.000000000,,43.945312500,89.392522920,0.000227865,"BmB                 ",,,,"95                                                                              "
200,9/27/2014 3:17:47,761,9/26/2014 20:17:47,11/17/2015 20:55:19,1,19.163999557,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,63.000000000,,43.945312500,88.339390611,0.000194256,"BmB                 ",37.889966693,-125.810018532,"199                                                                             ","95                                                                              "
201,9/27/2014 3:18:12,166,9/26/2014 20:18:12,11/17/2015 20:55:54,0,1.440000057,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,11.000000000,,20.507812500,94.943872273,0.000239663,"Bp                  ",,,,"96                                                                              "
202,9/27/2014 3:18:11,320,9/26/2014 20:18:11,11/17/2015 20:56:08,1,1.440000057,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,13.000000000,,20.507812500,86.494852278,0.000044138,"Bp                  ",38.389571443,-125.707100877,"201                                                                             ","96                                                                              "
203,9/27/2014 3:18:27,335,9/26/2014 20:18:27,11/17/2015 20:57:08,0,1.511999964,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,326.000000000,,20.507812500,82.295898278,0.000233356,"Bp                  ",,,,"97                                                                              "
204,9/27/2014 3:18:26,255,9/26/2014 20:18:26,11/17/2015 20:57:20,1,2.164000034,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,311.000000000,,20.507812500,92.703844956,0.000519532,"Bp                  ",,,,"97                                                                              "
205,9/27/2014 3:18:13,722,9/26/2014 20:18:13,11/17/2015 20:57:57,0,26.827999114,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,34.000000000,,43.945312500,88.662881848,0.000159618,"BmB                 ",,,,"98                                                                              "
206,9/27/2014 3:18:10,473,9/26/2014 20:18:10,11/17/2015 20:58:10,1,27.988000869,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,18.000000000,,43.945312500,87.958522726,0.000123901,"BmB                 ",,,,"98                                                                              "
207,9/27/2014 3:18:42,960,9/26/2014 20:18:42,11/17/2015 20:59:07,0,16.412000656,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,44.000000000,,43.945312500,88.666724816,0.000163237,"BmB                 ",,,,"99                                                                              "
208,9/27/2014 3:18:42,426,9/26/2014 20:18:42,11/17/2015 20:59:17,1,17.643980026,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,50.000000000,,43.945312500,87.716557449,0.000175871,"BmB                 ",37.972085881,-125.705409255,"207                                                                             ","99                                                                              "
209,9/27/2014 3:19:06,642,9/26/2014 20:19:06,11/17/2015 20:59:23,0,1.511999964,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,272.000000000,,19.531250000,93.139720311,0.000216741,"Bp                  ",,,,"100                                                                             "
210,9/27/2014 3:19:07,149,9/26/2014 20:19:07,11/17/2015 20:59:37,1,1.296000003,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,233.000000000,,20.507812500,90.820584192,0.000027532,"Bp                  ",37.865534278,-125.867146325,"209                                                                             ","100                                                                             "
211,9/27/2014 3:19:34,455,9/26/2014 20:19:34,11/17/2015 21:00:05,0,4.984000205,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,37.000000000,,43.945312500,89.793469408,0.000232549,"BmB                 ",,,,"101                                                                             "
212,9/27/2014 3:19:35,279,9/26/2014 20:19:35,11/17/2015 21:00:15,1,4.984000205,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,64.000000000,,43.945312500,87.833524831,0.000143095,"BmB                 ",37.886951864,-125.815636179,"211                                                                             ","101                                                                             "
213,9/27/2014 3:20:07,756,9/26/2014 20:20:07,11/17/2015 21:01:47,0,1.440000057,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,287.000000000,,18.554687500,82.935797794,0.000223923,"Bp                  ",,,,"102                                                                             "
214,9/27/2014 3:20:06,409,9/26/2014 20:20:06,11/17/2015 21:02:00,1,1.440000057,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,342.000000000,,20.507812500,83.410018156,0.000036820,"Bp                  ",37.870194776,-125.859649783,"213                                                                             ","102                                                                             "
215,9/27/2014 3:20:25,438,9/26/2014 20:20:25,11/17/2015 21:03:15,0,21.115978240,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,35.000000000,,43.945312500,90.399930768,0.000233139,"BmB                 ",,,,"103                                                                             "
216,9/27/2014 3:20:26,602,9/26/2014 20:20:26,11/17/2015 21:03:32,1,16.052000045,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,41.000000000,,44.921875000,89.887112874,0.000179391,"BmB                 ",37.998106987,-125.718426883,"215                                                                             ","103                                                                             "
217,9/27/2014 3:21:21,871,9/26/2014 20:21:21,11/17/2015 21:04:02,0,15.692000389,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,16.000000000,,43.945312500,91.024905950,0.000251944,"BmB                 ",,,,"104                                                                             "
218,9/27/2014 3:21:21,955,9/26/2014 20:21:21,11/17/2015 21:04:15,1,15.836000442,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,34.000000000,,43.945312500,90.084794549,0.000170039,"BmB                 ",37.920191425,-125.816711080,"217                                                                             ","104                                                                             "
219,9/27/2014 3:22:14,350,9/26/2014 20:22:14,11/17/2015 21:14:48,0,31.096000671,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,14.000000000,,43.945312500,90.084196669,0.000221516,"BmB                 ",,,,"105                                                                             "
220,9/27/2014 3:22:18,584,9/26/2014 20:22:18,11/17/2015 21:15:01,1,31.024000167,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,50.000000000,,42.968750000,88.973516948,0.000123446,"BmB                 ",37.890459240,-125.828742364,"219                                                                             ","105                                                                             "
221,9/27/2014 3:22:50,845,9/26/2014 20:22:50,11/17/2015 21:18:48,0,25.163999557,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,37.000000000,,44.921875000,88.165177958,0.000132333,"BmB                 ",,,,"106                                                                             "
222,9/27/2014 3:22:57,216,9/26/2014 20:22:57,11/17/2015 21:19:03,1,17.427999496,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,78.000000000,,43.945312500,88.866284128,0.000185240,"BmB                 ",37.875586024,-125.826489633,"221                                                                             ","106                                                                             "
223,9/27/2014 3:23:45,40,9/26/2014 20:23:45,11/17/2015 21:19:58,0,1.583999991,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,289.000000000,,18.554687500,82.703932082,0.000159817,"Bp                  ",,,,"107                                                                             "
224,9/27/2014 3:23:47,467,9/26/2014 20:23:47,11/17/2015 21:20:10,1,1.804000020,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,312.000000000,,18.554687500,84.700537167,0.000087757,"Bp                  ",37.871388721,-125.861490243,"223                                                                             ","107                                                                             "
225,9/27/2014 3:23:27,857,9/26/2014 20:23:27,11/17/2015 21:21:05,0,22.559999465,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,65.000000000,,43.945312500,88.716853297,0.000131089,"BmB                 ",,,,"108                                                                             "
226,9/27/2014 3:23:27,502,9/26/2014 20:23:27,11/17/2015 21:21:23,1,21.620000839,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,55.000000000,,43.945312500,88.414867127,0.000122532,"BmB                 ",,,,"108                                                                             "
227,9/27/2014 3:23:56,758,9/26/2014 20:23:56,11/17/2015 21:21:29,0,12.652000427,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,50.000000000,,42.968750000,89.335090033,0.000196015,"BmB                 ",,,,"109                                                                             "
228,9/27/2014 3:23:57,209,9/26/2014 20:23:57,11/17/2015 21:21:40,1,12.071999549,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,47.000000000,,43.945312500,89.043973730,0.000206146,"BmB                 ",,,,"109                                                                             "
229,9/27/2014 3:24:39,255,9/26/2014 20:24:39,11/17/2015 21:23:02,0,1.804000020,37.864700000,-125.836883333,"DIFAR Localisation                                                              ",,291.000000000,,18.554687500,86.847352715,0.000339999,"Bp                  ",,,,"110                                                                             "
230,9/27/2014 3:24:38,159,9/26/2014 20:24:38,11/17/2015 21:23:15,1,2.019999980,37.870033333,-125.859583333,"DIFAR Localisation                                                              ",,303.000000000,,20.507812500,85.713612818,0.000365230,"Bp                  ",37.873813138,-125.866956654,"229                                                                             ","110                                                                             "
