"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
103,8/10/2014 4:24:11,607,8/9/2014 21:24:11,2/24/2016 22:46:09,0,19.451999664,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,189.000000000,185.500000000,44.921875000,86.505808499,0.000079939,"BmB                 ",,,,"39                                                                              "
104,8/10/2014 4:24:13,37,8/9/2014 21:24:13,2/24/2016 22:46:25,1,17.788000106,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,186.000000000,194.500000000,44.921875000,86.853034211,0.000052579,"BmB                 ",38.917347380,-126.813582915,"103                                                                             ","39                                                                              "
105,8/10/2014 4:25:03,964,8/9/2014 21:25:03,2/24/2016 22:54:46,0,8.963999748,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,64.000000000,60.500000000,83.984375000,76.148515484,0.000041836,"BmA                 ",,,,"No group                                                                        "
106,8/10/2014 4:25:10,602,8/9/2014 21:25:10,2/24/2016 22:55:46,0,16.483978271,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,183.000000000,179.500000000,44.921875000,86.561881509,0.000072664,"BmB                 ",,,,"40                                                                              "
107,8/10/2014 4:25:10,947,8/9/2014 21:25:10,2/24/2016 22:55:55,1,5.995999813,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,177.000000000,185.500000000,44.921875000,86.650144547,0.000065368,"BmB                 ",38.884798616,-126.812034500,"106                                                                             ","40                                                                              "
108,8/10/2014 4:25:54,237,8/9/2014 21:25:54,2/24/2016 22:56:55,0,7.731999874,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,97.000000000,93.500000000,44.921875000,87.650842928,0.000086667,"BmB                 ",,,,"41                                                                              "
109,8/10/2014 4:25:54,178,8/9/2014 21:25:54,2/24/2016 22:57:05,1,8.892000198,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,168.000000000,176.500000000,44.921875000,86.100311850,0.000038896,"BmB                 ",38.925660051,-126.803252701,"108                                                                             ","41                                                                              "
110,8/10/2014 4:27:09,821,8/9/2014 21:27:09,2/24/2016 22:58:11,0,20.031999588,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,195.000000000,191.500000000,44.921875000,87.716333874,0.000095525,"BmB                 ",,,,"42                                                                              "
111,8/10/2014 4:27:10,946,8/9/2014 21:27:10,2/24/2016 22:58:33,1,20.899999618,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,189.000000000,197.500000000,44.921875000,87.394962113,0.000084978,"BmB                 ",38.922501957,-126.813440862,"110                                                                             ","42                                                                              "
112,8/10/2014 4:28:18,975,8/9/2014 21:28:18,2/24/2016 22:59:21,0,28.131999969,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,192.000000000,188.500000000,44.921875000,88.248235182,0.000114043,"BmB                 ",,,,"43                                                                              "
113,8/10/2014 4:28:18,314,8/9/2014 21:28:18,2/24/2016 22:59:41,1,23.936000823,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,184.980916030,193.480916030,45.937749933,86.500005776,0.000041407,"BmB                 ",38.906601791,-126.816244630,"112                                                                             ","43                                                                              "
114,8/10/2014 4:29:09,220,8/9/2014 21:29:09,2/24/2016 23:00:26,0,24.371999740,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,190.000000000,186.500000000,44.921875000,87.819488449,0.000083964,"BmB                 ",,,,"44                                                                              "
115,8/10/2014 4:29:09,193,8/9/2014 21:29:09,2/24/2016 23:00:44,1,26.107999801,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,187.264631043,195.764631043,45.834206116,84.573908324,0.000037403,"BmB                 ",38.920189068,-126.813365433,"114                                                                             ","44                                                                              "
116,8/10/2014 4:29:45,948,8/9/2014 21:29:45,2/24/2016 23:01:21,0,11.352000236,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,187.000000000,183.500000000,44.921875000,87.269363779,0.000115742,"BmB                 ",,,,"45                                                                              "
117,8/10/2014 4:29:43,967,8/9/2014 21:29:43,2/24/2016 23:01:30,1,11.423999786,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,178.000000000,186.500000000,43.945312500,88.455924858,0.000121974,"BmB                 ",38.849919872,-126.818482605,"116                                                                             ","45                                                                              "
118,8/10/2014 4:30:29,669,8/9/2014 21:30:29,2/24/2016 23:02:12,0,19.087978363,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,178.000000000,174.500000000,44.921875000,89.276465807,0.000113530,"BmB                 ",,,,"46                                                                              "
119,8/10/2014 4:30:33,381,8/9/2014 21:30:33,2/24/2016 23:02:21,1,13.736000061,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,169.000000000,177.500000000,44.921875000,90.220100242,0.000200940,"BmB                 ",38.795908382,-126.796391544,"118                                                                             ","46                                                                              "
120,8/10/2014 4:31:15,90,8/9/2014 21:31:15,2/24/2016 23:03:17,0,18.440000534,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,180.000000000,176.500000000,44.921875000,87.122541897,0.000068718,"BmB                 ",,,,"47                                                                              "
121,8/10/2014 4:31:13,321,8/9/2014 21:31:13,2/24/2016 23:03:29,1,17.788000106,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,169.000000000,177.500000000,43.945312500,87.868132410,0.000115859,"BmB                 ",38.534609720,-126.781780445,"120                                                                             ","47                                                                              "
122,8/10/2014 4:31:48,691,8/9/2014 21:31:48,2/24/2016 23:04:54,0,19.016000747,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,198.000000000,194.500000000,44.921875000,87.464043897,0.000128801,"BmB                 ",,,,"48                                                                              "
123,8/10/2014 4:31:49,131,8/9/2014 21:31:49,2/24/2016 23:05:40,1,17.715999603,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,193.659033078,202.159033078,44.913023193,87.595324192,0.000096920,"BmB                 ",,,,"48                                                                              "
124,8/10/2014 4:33:58,715,8/9/2014 21:33:58,2/24/2016 23:08:09,0,14.604000091,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,180.000000000,176.500000000,45.898437500,88.577821154,0.000098994,"BmB                 ",,,,"49                                                                              "
125,8/10/2014 4:34:00,925,8/9/2014 21:34:00,2/24/2016 23:08:19,1,13.159999847,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,177.000000000,185.500000000,44.921875000,87.022202560,0.000074691,"BmB                 ",38.898553115,-126.810332908,"124                                                                             ","49                                                                              "
126,8/10/2014 4:34:56,329,8/9/2014 21:34:56,2/24/2016 23:09:07,0,11.131999969,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,197.312977099,193.812977099,45.801476749,88.438245754,0.000055301,"BmB                 ",,,,"50                                                                              "
127,8/10/2014 4:34:55,283,8/9/2014 21:34:55,2/24/2016 23:09:20,1,11.928000450,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,164.000000000,172.500000000,44.921875000,87.256085693,0.000105936,"BmB                 ",,,,"50                                                                              "
128,8/10/2014 4:36:09,678,8/9/2014 21:36:09,2/24/2016 23:10:37,0,5.276000022,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,38.000000000,34.500000000,42.968750000,88.211817331,0.000108523,"BmB                 ",,,,"51                                                                              "
129,8/10/2014 4:36:06,546,8/9/2014 21:36:06,2/24/2016 23:10:49,1,9.468000411,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,186.000000000,194.500000000,44.921875000,86.908825679,0.000046273,"BmB                 ",38.929414489,-126.809571579,"128                                                                             ","51                                                                              "
130,8/10/2014 4:37:47,878,8/9/2014 21:37:47,2/24/2016 23:11:59,0,16.847999572,38.926100000,-126.812500000,"DIFAR Localisation                                                              ",-3.500000000,185.000000000,181.500000000,45.898437500,88.552805857,0.000073374,"BmB                 ",,,,"52                                                                              "
131,8/10/2014 4:37:49,960,8/9/2014 21:37:49,2/24/2016 23:12:10,1,12.652000427,38.944066666,-126.804700000,"DIFAR Localisation                                                              ",8.500000000,199.000000000,207.500000000,44.921875000,86.425678218,0.000054134,"BmB                 ",,,,"52                                                                              "
