"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
101,9/16/2014 3:07:12,515,9/15/2014 20:07:12,11/5/2015 18:34:58,1,1.656000018,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,148.000000000,165.500000000,17.578125000,77.756148747,0.000057742,"Bp                  ",42.380793430,-126.571208253,"100                                                                             ","44                                                                              "
102,9/16/2014 3:07:13,956,9/15/2014 20:07:13,11/5/2015 18:35:03,0,1.728000044,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,171.000000000,176.500000000,17.578125000,81.263726159,0.000041923,"Bp                  ",,,,"45                                                                              "
103,9/16/2014 3:07:15,464,9/15/2014 20:07:15,11/5/2015 18:35:13,1,1.583999991,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,190.000000000,207.500000000,19.531250000,88.143767243,0.000138480,"Bp                  ",,,,"45                                                                              "
104,9/16/2014 3:07:17,606,9/15/2014 20:07:17,11/5/2015 18:36:11,0,20.464000701,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,83.000000000,88.500000000,43.945312500,82.463143912,0.000053036,"BmB                 ",,,,"46                                                                              "
105,9/16/2014 3:07:19,888,9/15/2014 20:07:19,11/5/2015 18:36:23,1,17.208000183,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,84.000000000,101.500000000,44.921875000,80.538292414,0.000026820,"BmB                 ",42.391572017,-126.484634903,"104                                                                             ","46                                                                              "
106,9/16/2014 3:07:48,802,9/15/2014 20:07:48,11/5/2015 18:37:12,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,63.000000000,68.500000000,21.484375000,78.062923508,0.000019898,"Bp                  ",,,,"47                                                                              "
107,9/16/2014 3:07:49,960,9/15/2014 20:07:49,11/5/2015 18:37:27,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,107.000000000,124.500000000,20.507812500,77.286059279,0.000019721,"Bp                  ",42.394083552,-126.556717568,"106                                                                             ","47                                                                              "
108,9/16/2014 3:07:50,762,9/15/2014 20:07:50,11/5/2015 18:37:35,0,1.876000046,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,183.000000000,188.500000000,19.531250000,86.168163697,0.000125263,"Bp                  ",,,,"48                                                                              "
109,9/16/2014 3:07:51,669,9/15/2014 20:07:51,11/5/2015 18:37:49,1,1.583999991,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,157.000000000,174.500000000,17.578125000,77.848588615,0.000098505,"Bp                  ",42.369423699,-126.575244697,"108                                                                             ","48                                                                              "
110,9/16/2014 3:07:53,350,9/15/2014 20:07:53,11/5/2015 18:37:56,0,1.511999964,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,160.000000000,165.500000000,17.578125000,82.520895209,0.000078097,"Bp                  ",,,,"49                                                                              "
111,9/16/2014 3:07:54,268,9/15/2014 20:07:54,11/5/2015 18:38:05,1,1.804000020,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,177.000000000,194.500000000,18.554687500,84.901538558,0.000055904,"Bp                  ",,,,"49                                                                              "
112,9/16/2014 3:08:10,785,9/15/2014 20:08:10,11/5/2015 18:45:00,0,18.148000717,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,81.000000000,86.500000000,44.921875000,83.521791261,0.000068010,"BmB                 ",,,,"50                                                                              "
113,9/16/2014 3:08:13,283,9/15/2014 20:08:13,11/5/2015 18:45:11,1,17.208000183,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,82.000000000,99.500000000,44.921875000,82.701056339,0.000055429,"BmB                 ",42.393888232,-126.482797950,"112                                                                             ","50                                                                              "
114,9/16/2014 3:08:39,312,9/15/2014 20:08:39,11/5/2015 18:45:54,0,1.024000048,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,180.000000000,185.500000000,18.554687500,74.370609663,0.000009525,"Bp                  ",,,,"51                                                                              "
115,9/16/2014 3:08:40,291,9/15/2014 20:08:40,11/5/2015 18:46:06,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,270.000000000,287.500000000,20.507812500,76.350555407,0.000008264,"Bp                  ",,,,"51                                                                              "
116,9/16/2014 3:08:41,70,9/15/2014 20:08:41,11/5/2015 18:46:11,0,1.440000057,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,164.000000000,169.500000000,20.507812500,78.390860062,0.000037729,"Bp                  ",,,,"52                                                                              "
117,9/16/2014 3:08:41,977,9/15/2014 20:08:41,11/5/2015 18:46:22,1,1.511999964,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,160.000000000,177.500000000,16.601562500,73.825521070,0.000027422,"Bp                  ",,,,"52                                                                              "
118,9/16/2014 3:08:43,752,9/15/2014 20:08:43,11/5/2015 18:46:29,0,2.092000007,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,156.000000000,161.500000000,18.554687500,82.384485176,0.000023646,"Bp                  ",,,,"53                                                                              "
119,9/16/2014 3:08:44,298,9/15/2014 20:08:44,11/5/2015 18:46:40,1,1.728000044,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,165.000000000,182.500000000,18.554687500,80.300520790,0.000037682,"Bp                  ",,,,"53                                                                              "
120,9/16/2014 3:09:00,998,9/15/2014 20:09:00,11/5/2015 18:51:52,0,13.447999954,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,79.000000000,84.500000000,44.921875000,84.030743692,0.000062889,"BmB                 ",,,,"54                                                                              "
121,9/16/2014 3:09:02,267,9/15/2014 20:09:02,11/5/2015 18:52:00,1,12.723999977,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,82.000000000,99.500000000,44.921875000,82.805788903,0.000059458,"BmB                 ",42.395342141,-126.494562340,"120                                                                             ","54                                                                              "
122,9/16/2014 3:09:16,24,9/15/2014 20:09:16,11/5/2015 18:53:09,0,1.728000044,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,170.000000000,175.500000000,19.531250000,77.770467230,0.000064726,"Bp                  ",,,,"55                                                                              "
123,9/16/2014 3:09:17,443,9/15/2014 20:09:17,11/5/2015 18:53:23,1,1.151979207,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,120.000000000,137.500000000,20.507812500,72.196004666,0.000011572,"Bp                  ",,,,"55                                                                              "
124,9/16/2014 3:09:17,833,9/15/2014 20:09:17,11/5/2015 18:53:36,0,2.236000061,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,165.000000000,170.500000000,17.578125000,87.727027192,0.000166517,"Bp                  ",,,,"56                                                                              "
125,9/16/2014 3:09:18,979,9/15/2014 20:09:18,11/5/2015 18:53:49,1,1.728000044,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,162.000000000,179.500000000,19.531250000,78.044160281,0.000118765,"Bp                  ",,,,"56                                                                              "
126,9/16/2014 3:09:21,49,9/15/2014 20:09:21,11/5/2015 18:53:58,0,1.947999954,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,162.000000000,167.500000000,17.578125000,85.415677389,0.000091400,"Bp                  ",,,,"57                                                                              "
127,9/16/2014 3:09:21,472,9/15/2014 20:09:21,11/5/2015 18:54:18,1,1.804000020,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,128.000000000,145.500000000,21.484375000,82.862636596,0.000054449,"Bp                  ",,,,"57                                                                              "
128,9/16/2014 3:10:03,615,9/15/2014 20:10:03,11/5/2015 18:55:23,0,23.356000900,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,81.000000000,86.500000000,43.945312500,80.845158839,0.000029202,"BmB                 ",,,,"58                                                                              "
129,9/16/2014 3:10:05,213,9/15/2014 20:10:05,11/5/2015 18:55:48,1,26.827999114,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,325.000000000,342.500000000,43.945312500,78.139986131,0.000015656,"BmB                 ",,,,"58                                                                              "
130,9/16/2014 3:11:04,797,9/15/2014 20:11:04,11/5/2015 18:57:32,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,160.000000000,165.500000000,19.531250000,72.367438327,0.000007210,"Bp                  ",,,,"59                                                                              "
131,9/16/2014 3:11:05,938,9/15/2014 20:11:05,11/5/2015 18:57:46,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,173.000000000,190.500000000,20.507812500,70.464543936,0.000019464,"Bp                  ",,,,"59                                                                              "
132,9/16/2014 3:11:06,828,9/15/2014 20:11:06,11/5/2015 18:57:53,0,1.583999991,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,172.000000000,177.500000000,17.578125000,80.322940196,0.000180775,"Bp                  ",,,,"60                                                                              "
133,9/16/2014 3:11:07,535,9/15/2014 20:11:07,11/5/2015 18:58:02,1,1.368000030,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,171.000000000,188.500000000,19.531250000,75.667880371,0.000056003,"Bp                  ",,,,"60                                                                              "
134,9/16/2014 3:11:09,310,9/15/2014 20:11:09,11/5/2015 18:58:11,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,168.000000000,173.500000000,18.554687500,75.910693416,0.000028536,"Bp                  ",,,,"61                                                                              "
135,9/16/2014 3:11:10,217,9/15/2014 20:11:10,11/5/2015 18:58:21,1,1.511999964,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,159.000000000,176.500000000,16.601562500,78.635634804,0.000024203,"Bp                  ",,,,"61                                                                              "
136,9/16/2014 3:11:01,784,9/15/2014 20:11:01,11/5/2015 18:59:21,0,17.500000000,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,84.000000000,89.500000000,43.945312500,84.483476608,0.000065087,"BmB                 ",,,,"62                                                                              "
137,9/16/2014 3:11:02,937,9/15/2014 20:11:02,11/5/2015 18:59:37,1,15.692000389,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,76.000000000,93.500000000,44.921875000,82.768881261,0.000050041,"BmB                 ",42.391847669,-126.268878340,"136                                                                             ","62                                                                              "
138,9/16/2014 3:11:53,815,9/15/2014 20:11:53,11/5/2015 19:00:45,0,7.012000083,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,76.000000000,81.500000000,44.921875000,87.480048761,0.000222511,"BmB                 ",,,,"63                                                                              "
139,9/16/2014 3:11:55,284,9/15/2014 20:11:55,11/5/2015 19:01:00,1,6.432000160,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,80.000000000,97.500000000,44.921875000,83.122613196,0.000089548,"BmB                 ",42.397946497,-126.498187743,"138                                                                             ","63                                                                              "
140,9/16/2014 3:12:43,350,9/15/2014 20:12:43,11/5/2015 19:01:30,0,17.427999496,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,108.000000000,113.500000000,43.945312500,81.443111439,0.000039040,"BmB                 ",,,,"64                                                                              "
141,9/16/2014 3:12:44,429,9/15/2014 20:12:44,11/5/2015 19:01:44,1,17.280000686,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,106.000000000,123.500000000,43.945312500,78.459340618,0.000013642,"BmB                 ",42.367592361,-126.501641424,"140                                                                             ","64                                                                              "
142,9/16/2014 3:13:13,253,9/15/2014 20:13:13,11/5/2015 19:03:05,0,18.656000137,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,75.000000000,80.500000000,43.945312500,78.282203974,0.000016481,"BmB                 ",,,,"65                                                                              "
143,9/16/2014 3:13:12,519,9/15/2014 20:13:12,11/5/2015 19:03:18,1,13.303999900,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,64.000000000,81.500000000,44.921875000,79.214232570,0.000024657,"BmB                 ",42.548737190,-125.284151817,"142                                                                             ","65                                                                              "
144,9/16/2014 3:13:31,193,9/15/2014 20:13:31,11/5/2015 19:04:13,0,1.368000030,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,181.000000000,186.500000000,19.531250000,73.398906512,0.000007054,"Bp                  ",,,,"66                                                                              "
145,9/16/2014 3:13:32,517,9/15/2014 20:13:32,11/5/2015 19:04:23,1,1.151979207,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,166.000000000,183.500000000,20.507812500,66.633959363,0.000007203,"Bp                  ",42.246814089,-126.593160863,"144                                                                             ","66                                                                              "
146,9/16/2014 3:13:33,118,9/15/2014 20:13:33,11/5/2015 19:04:28,0,2.092000007,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,175.000000000,180.500000000,20.507812500,81.859889189,0.000039261,"Bp                  ",,,,"67                                                                              "
147,9/16/2014 3:13:34,9,9/15/2014 20:13:34,11/5/2015 19:04:40,1,1.947999954,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,154.000000000,171.500000000,18.554687500,78.733545806,0.000018517,"Bp                  ",42.363466104,-126.571414185,"146                                                                             ","67                                                                              "
148,9/16/2014 3:13:35,912,9/15/2014 20:13:35,11/5/2015 19:04:48,0,2.164000034,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,108.000000000,113.500000000,20.507812500,84.662707244,0.000027328,"Bp                  ",,,,"68                                                                              "
149,9/16/2014 3:13:37,292,9/15/2014 20:13:37,11/5/2015 19:05:00,1,1.728000044,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,185.000000000,202.500000000,19.531250000,80.013764586,0.000036153,"Bp                  ",,,,"68                                                                              "
150,9/16/2014 3:13:39,918,9/15/2014 20:13:39,11/5/2015 19:05:09,0,1.511999964,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,170.000000000,175.500000000,16.601562500,79.073688428,0.000019159,"Bp                  ",,,,"69                                                                              "
151,9/16/2014 3:13:39,451,9/15/2014 20:13:39,11/5/2015 19:05:21,1,1.368000030,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,173.000000000,190.500000000,16.601562500,76.422753094,0.000014126,"Bp                  ",,,,"69                                                                              "
152,9/16/2014 3:14:09,420,9/15/2014 20:14:09,11/5/2015 19:06:29,0,1.511999964,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,101.000000000,106.500000000,21.484375000,75.696135586,0.000009008,"Bp                  ",,,,"70                                                                              "
153,9/16/2014 3:14:10,616,9/15/2014 20:14:10,11/5/2015 19:06:42,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,102.000000000,119.500000000,22.460937500,74.746750725,0.000010553,"Bp                  ",42.376404125,-126.509411530,"152                                                                             ","70                                                                              "
154,9/16/2014 3:14:11,468,9/15/2014 20:14:11,11/5/2015 19:06:57,0,1.947999954,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,152.000000000,157.500000000,20.507812500,86.042702915,0.000153877,"Bp                  ",,,,"71                                                                              "
155,9/16/2014 3:14:12,375,9/15/2014 20:14:12,11/5/2015 19:07:09,1,1.876000046,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,155.000000000,172.500000000,17.578125000,78.735225338,0.000048286,"Bp                  ",,,,"71                                                                              "
156,9/16/2014 3:14:14,5,9/15/2014 20:14:14,11/5/2015 19:07:16,0,1.296000003,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,153.000000000,158.500000000,17.578125000,83.702070536,0.000046320,"Bp                  ",,,,"72                                                                              "
157,9/16/2014 3:14:15,73,9/15/2014 20:14:15,11/5/2015 19:07:31,1,2.092000007,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,151.000000000,168.500000000,19.531250000,84.630363512,0.000053837,"Bp                  ",,,,"72                                                                              "
158,9/16/2014 3:14:15,691,9/15/2014 20:14:15,11/5/2015 19:07:40,0,1.151979207,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,128.000000000,133.500000000,16.601562500,79.265177819,0.000032480,"Bp                  ",,,,"73                                                                              "
159,9/16/2014 3:14:17,700,9/15/2014 20:14:17,11/5/2015 19:07:53,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,16.601562500,78.227739337,0.000007328,"Bp                  ",,,,"73                                                                              "
160,9/16/2014 3:14:32,951,9/15/2014 20:14:32,11/5/2015 19:08:50,0,16.195980072,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,87.000000000,92.500000000,44.921875000,80.621594171,0.000030472,"BmB                 ",,,,"74                                                                              "
161,9/16/2014 3:14:35,277,9/15/2014 20:14:35,11/5/2015 19:09:02,1,12.579999923,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,77.000000000,94.500000000,44.921875000,78.938741038,0.000024899,"BmB                 ",42.370608442,-125.972870632,"160                                                                             ","74                                                                              "
162,9/16/2014 3:14:48,371,9/15/2014 20:14:48,11/5/2015 19:09:53,0,1.024000048,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,180.000000000,185.500000000,19.531250000,70.420647120,0.000025413,"Bp                  ",,,,"75                                                                              "
163,9/16/2014 3:14:49,445,9/15/2014 20:14:49,11/5/2015 19:10:01,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,21.484375000,73.450323894,0.000002370,"Bp                  ",,,,"75                                                                              "
164,9/16/2014 3:14:50,263,9/15/2014 20:14:50,11/5/2015 19:10:11,0,2.164000034,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,172.000000000,177.500000000,17.578125000,88.660038280,0.000194851,"Bp                  ",,,,"76                                                                              "
165,9/16/2014 3:14:51,337,9/15/2014 20:14:51,11/5/2015 19:10:24,1,1.656000018,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,149.000000000,166.500000000,16.601562500,84.189376548,0.000208587,"Bp                  ",42.375994885,-126.570278969,"164                                                                             ","76                                                                              "
166,9/16/2014 3:14:52,861,9/15/2014 20:14:52,11/5/2015 19:10:31,0,1.656000018,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,177.000000000,182.500000000,17.578125000,85.761720641,0.000095230,"Bp                  ",,,,"77                                                                              "
167,9/16/2014 3:14:53,752,9/15/2014 20:14:53,11/5/2015 19:10:46,1,1.876000046,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,191.000000000,208.500000000,21.484375000,84.372088023,0.000044088,"Bp                  ",,,,"77                                                                              "
168,9/16/2014 3:14:56,673,9/15/2014 20:14:56,11/5/2015 19:10:55,0,1.583999991,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,148.000000000,153.500000000,18.554687500,84.294093731,0.000024364,"Bp                  ",,,,"78                                                                              "
169,9/16/2014 3:14:57,40,9/15/2014 20:14:57,11/5/2015 19:11:06,1,1.440000057,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,193.000000000,210.500000000,18.554687500,80.531339117,0.000055457,"Bp                  ",,,,"78                                                                              "
170,9/16/2014 3:15:21,196,9/15/2014 20:15:21,11/5/2015 19:12:00,0,16.920000076,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,78.000000000,83.500000000,44.921875000,84.028469122,0.000059445,"BmB                 ",,,,"79                                                                              "
171,9/16/2014 3:15:21,819,9/15/2014 20:15:21,11/5/2015 19:12:15,1,16.124000549,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,76.000000000,93.500000000,44.921875000,84.421698753,0.000094164,"BmB                 ",42.400049553,-126.450461361,"170                                                                             ","79                                                                              "
172,9/16/2014 3:15:25,822,9/15/2014 20:15:25,11/5/2015 19:12:38,0,1.024000048,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,180.000000000,185.500000000,18.554687500,70.191548650,0.000002992,"Bp                  ",,,,"80                                                                              "
173,9/16/2014 3:15:28,454,9/15/2014 20:15:28,11/5/2015 19:12:47,1,1.080000042,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,18.554687500,65.411085287,0.000001563,"Bp                  ",,,,"80                                                                              "
174,9/16/2014 3:16:07,26,9/15/2014 20:16:07,11/5/2015 19:13:49,0,1.368000030,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,181.000000000,186.500000000,20.507812500,73.578770928,0.000042280,"Bp                  ",,,,"81                                                                              "
175,9/16/2014 3:16:08,195,9/15/2014 20:16:08,11/5/2015 19:14:09,1,1.296000003,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,187.000000000,204.500000000,19.531250000,75.192093187,0.000003915,"Bp                  ",,,,"81                                                                              "
176,9/16/2014 3:16:09,124,9/15/2014 20:16:09,11/5/2015 19:14:19,0,1.876000046,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,163.000000000,168.500000000,19.531250000,87.519527332,0.000180492,"Bp                  ",,,,"82                                                                              "
177,9/16/2014 3:16:09,931,9/15/2014 20:16:09,11/5/2015 19:14:31,1,2.092000007,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,153.000000000,170.500000000,19.531250000,88.794858992,0.000144975,"Bp                  ",,,,"82                                                                              "
178,9/16/2014 3:15:49,917,9/15/2014 20:15:49,11/5/2015 19:15:12,0,18.219978332,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,329.000000000,334.500000000,43.945312500,80.372428805,0.000034600,"BmB                 ",,,,"83                                                                              "
179,9/16/2014 3:15:50,618,9/15/2014 20:15:50,11/5/2015 19:15:24,1,18.799978256,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,70.000000000,87.500000000,43.945312500,77.828116208,0.000013944,"BmB                 ",,,,"83                                                                              "
180,9/16/2014 3:16:14,294,9/15/2014 20:16:14,11/5/2015 19:15:40,0,16.412000656,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,82.000000000,87.500000000,42.968750000,81.468768433,0.000035224,"BmB                 ",,,,"84                                                                              "
181,9/16/2014 3:16:11,357,9/15/2014 20:16:11,11/5/2015 19:15:53,1,18.003999710,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,78.000000000,95.500000000,43.945312500,82.192658868,0.000048416,"BmB                 ",42.394694168,-126.422404081,"180                                                                             ","84                                                                              "
182,9/16/2014 3:16:42,892,9/15/2014 20:16:42,11/5/2015 19:16:46,0,16.559999465,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,77.000000000,82.500000000,44.921875000,80.710461058,0.000020245,"BmB                 ",,,,"85                                                                              "
183,9/16/2014 3:16:41,885,9/15/2014 20:16:41,11/5/2015 19:17:04,1,17.572000503,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,59.000000000,76.500000000,43.945312500,80.019314111,0.000028064,"BmB                 ",,,,"85                                                                              "
184,9/16/2014 3:16:51,13,9/15/2014 20:16:51,11/5/2015 19:18:01,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,158.000000000,163.500000000,20.507812500,72.827554671,0.000022581,"Bp                  ",,,,"86                                                                              "
185,9/16/2014 3:16:53,840,9/15/2014 20:16:53,11/5/2015 19:18:12,1,1.151979207,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,161.000000000,178.500000000,19.531250000,72.693347126,0.000020429,"Bp                  ",,,,"86                                                                              "
186,9/16/2014 3:16:53,67,9/15/2014 20:16:53,11/5/2015 19:18:20,0,1.223999977,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,177.000000000,182.500000000,17.578125000,75.786089115,0.000049577,"Bp                  ",,,,"87                                                                              "
187,9/16/2014 3:16:55,37,9/15/2014 20:16:55,11/5/2015 19:18:29,1,1.024000048,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,180.000000000,197.500000000,18.554687500,79.493981419,0.000033107,"Bp                  ",,,,"87                                                                              "
188,9/16/2014 3:17:06,567,9/15/2014 20:17:06,11/5/2015 19:19:06,0,12.071999549,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,81.000000000,86.500000000,43.945312500,82.992378170,0.000059055,"BmB                 ",,,,"88                                                                              "
189,9/16/2014 3:17:02,867,9/15/2014 20:17:02,11/5/2015 19:19:17,1,16.559999465,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,79.000000000,96.500000000,43.945312500,82.013559197,0.000051765,"BmB                 ",42.395227301,-126.453148850,"188                                                                             ","88                                                                              "
190,9/16/2014 3:17:08,989,9/15/2014 20:17:08,11/5/2015 19:19:54,0,1.296000003,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,157.000000000,162.500000000,22.460937500,79.255224428,0.000082323,"Bp                  ",,,,"89                                                                              "
191,9/16/2014 3:17:10,296,9/15/2014 20:17:10,11/5/2015 19:20:05,1,1.080000042,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,270.000000000,287.500000000,21.484375000,67.857620736,0.000003665,"Bp                  ",,,,"89                                                                              "
192,9/16/2014 3:17:30,856,9/15/2014 20:17:30,11/5/2015 19:21:10,0,1.368000030,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,178.000000000,183.500000000,21.484375000,74.615671241,0.000013780,"Bp                  ",,,,"90                                                                              "
193,9/16/2014 3:17:32,108,9/15/2014 20:17:32,11/5/2015 19:21:22,1,1.223999977,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,185.000000000,202.500000000,21.484375000,69.760139734,0.000008257,"Bp                  ",,,,"90                                                                              "
194,9/16/2014 3:17:32,782,9/15/2014 20:17:32,11/5/2015 19:21:27,0,1.511999964,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,165.000000000,170.500000000,19.531250000,77.022258786,0.000111245,"Bp                  ",,,,"91                                                                              "
195,9/16/2014 3:17:33,689,9/15/2014 20:17:33,11/5/2015 19:21:40,1,1.728000044,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,166.000000000,183.500000000,18.554687500,81.198159407,0.000057075,"Bp                  ",,,,"91                                                                              "
196,9/16/2014 3:17:35,319,9/15/2014 20:17:35,11/5/2015 19:21:49,0,1.947999954,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,157.000000000,162.500000000,19.531250000,84.268958533,0.000070477,"Bp                  ",,,,"92                                                                              "
197,9/16/2014 3:17:35,848,9/15/2014 20:17:35,11/5/2015 19:22:03,1,2.164000034,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,148.000000000,165.500000000,21.484375000,80.490597467,0.000018007,"Bp                  ",,,,"92                                                                              "
198,9/16/2014 3:17:26,759,9/15/2014 20:17:26,11/5/2015 19:22:59,0,24.875999450,42.389900000,-126.571100000,"DIFAR Localisation                                                              ",5.500000000,73.000000000,78.500000000,43.945312500,79.987829979,0.000031116,"BmB                 ",,,,"93                                                                              "
199,9/16/2014 3:17:27,939,9/15/2014 20:17:27,11/5/2015 19:23:11,1,20.680000305,42.405900000,-126.580000000,"DIFAR Localisation                                                              ",17.500000000,73.000000000,90.500000000,43.945312500,78.635472372,0.000017599,"BmB                 ",42.405186926,-126.469340169,"198                                                                             ","93                                                                              "
