"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
254,9/7/2014 4:36:48,638,9/6/2014 21:36:48,10/26/2015 20:44:19,0,2.743999958,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,58.000000000,69.500000000,42.968750000,82.362535594,0.000038426,"BmB                 ",,,,"116                                                                             "
255,9/7/2014 4:36:47,247,9/6/2014 21:36:47,10/26/2015 20:44:33,1,2.888000011,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,64.000000000,77.500000000,42.968750000,77.691210988,0.000019024,"BmB                 ",,,,"116                                                                             "
256,9/7/2014 4:37:17,897,9/6/2014 21:37:17,10/26/2015 20:44:59,0,5.995999813,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,341.000000000,352.500000000,30.273437500,82.253055118,0.000024821,"BmB                 ",,,,"117                                                                             "
257,9/7/2014 4:37:11,699,9/6/2014 21:37:11,10/26/2015 20:45:09,1,10.484000205,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,75.000000000,88.500000000,46.875000000,86.173587712,0.000160147,"BmB                 ",,,,"117                                                                             "
258,9/7/2014 4:37:31,22,9/6/2014 21:37:31,10/26/2015 20:45:36,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,19.531250000,77.593348125,0.000007536,"Bp                  ",,,,"118                                                                             "
259,9/7/2014 4:37:31,333,9/6/2014 21:37:31,10/26/2015 20:46:06,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,15.625000000,70.929958775,0.000010225,"Bp                  ",41.763155562,-129.705449883,"258                                                                             ","118                                                                             "
260,9/7/2014 4:37:32,202,9/6/2014 21:37:32,10/26/2015 20:46:21,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,19.531250000,72.237374886,0.000004568,"Bp                  ",,,,"119                                                                             "
261,9/7/2014 4:37:32,425,9/6/2014 21:37:32,10/26/2015 20:46:30,1,1.080000042,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,15.625000000,78.843763337,0.000002297,"Bp                  ",41.656393019,-129.109758949,"260                                                                             ","119                                                                             "
262,9/7/2014 4:37:47,215,9/6/2014 21:37:47,10/26/2015 20:46:50,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,23.437500000,73.192404834,0.000014687,"Bp                  ",,,,"120                                                                             "
263,9/7/2014 4:37:47,310,9/6/2014 21:37:47,10/26/2015 20:47:03,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,26.367187500,65.037794500,0.000003391,"Bp                  ",,,,"120                                                                             "
264,9/7/2014 4:37:48,518,9/6/2014 21:37:48,10/26/2015 20:47:14,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,25.390625000,74.121520871,0.000012122,"Bp                  ",,,,"121                                                                             "
265,9/7/2014 4:37:48,740,9/6/2014 21:37:48,10/26/2015 20:47:24,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,24.414062500,74.397869738,0.000009478,"Bp                  ",41.763155562,-129.705449883,"264                                                                             ","121                                                                             "
266,9/7/2014 4:37:56,942,9/6/2014 21:37:56,10/26/2015 20:47:44,0,5.199979305,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,84.000000000,95.500000000,46.875000000,90.016661607,0.000477646,"BmB                 ",,,,"122                                                                             "
267,9/7/2014 4:37:53,854,9/6/2014 21:37:53,10/26/2015 20:48:00,1,7.156000137,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,46.875000000,87.853777519,0.000338688,"BmB                 ",41.660763814,-128.948847895,"266                                                                             ","122                                                                             "
268,9/7/2014 4:38:46,223,9/6/2014 21:38:46,10/26/2015 20:50:06,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,25.390625000,76.057218388,0.000011482,"Bp                  ",,,,"No group                                                                        "
269,9/7/2014 4:39:12,627,9/6/2014 21:39:12,10/26/2015 20:50:40,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,21.484375000,76.309444833,0.000003394,"Bp                  ",,,,"123                                                                             "
270,9/7/2014 4:39:12,872,9/6/2014 21:39:12,10/26/2015 20:50:50,1,1.080000042,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,24.414062500,74.470342667,0.000008855,"Bp                  ",41.763155562,-129.705449883,"269                                                                             ","123                                                                             "
271,9/7/2014 4:39:32,382,9/6/2014 21:39:32,10/26/2015 20:51:03,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,18.554687500,76.472217428,0.000011180,"Bp                  ",,,,"124                                                                             "
272,9/7/2014 4:39:32,600,9/6/2014 21:39:32,10/26/2015 20:51:07,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,72.002114880,0.000008534,"Bp                  ",41.763155562,-129.705449883,"271                                                                             ","124                                                                             "
273,9/7/2014 4:39:47,828,9/6/2014 21:39:47,10/26/2015 20:52:01,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,27.343750000,75.352084179,0.000011433,"Bp                  ",,,,"125                                                                             "
274,9/7/2014 4:39:49,637,9/6/2014 21:39:49,10/26/2015 20:52:18,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,22.460937500,77.616423238,0.000018244,"Bp                  ",41.656393019,-129.109758949,"273                                                                             ","125                                                                             "
275,9/7/2014 4:39:49,234,9/6/2014 21:39:49,10/26/2015 20:52:44,0,1.223999977,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,31.000000000,42.500000000,24.414062500,77.323246273,0.000024512,"Bp                  ",,,,"126                                                                             "
276,9/7/2014 4:39:51,43,9/6/2014 21:39:51,10/26/2015 20:52:54,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,25.390625000,76.119709621,0.000052263,"Bp                  ",,,,"126                                                                             "
277,9/7/2014 4:40:08,968,9/6/2014 21:40:08,10/26/2015 20:53:17,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,20.507812500,75.311574771,0.000007414,"Bp                  ",,,,"127                                                                             "
278,9/7/2014 4:40:09,258,9/6/2014 21:40:09,10/26/2015 20:53:39,1,1.080000042,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,21.484375000,72.065433184,0.000004003,"Bp                  ",41.656393019,-129.109758949,"277                                                                             ","127                                                                             "
279,9/7/2014 4:43:45,634,9/6/2014 21:43:45,10/26/2015 21:12:32,0,1.151979207,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,27.000000000,38.500000000,23.437500000,81.857094937,0.000025908,"Bp                  ",,,,"128                                                                             "
280,9/7/2014 4:43:44,833,9/6/2014 21:43:44,10/26/2015 21:12:40,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,28.320312500,75.960924348,0.000006201,"Bp                  ",,,,"128                                                                             "
281,9/7/2014 4:44:06,130,9/6/2014 21:44:06,10/26/2015 21:13:08,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,25.390625000,78.155523088,0.000002233,"Bp                  ",,,,"129                                                                             "
282,9/7/2014 4:44:06,52,9/6/2014 21:44:06,10/26/2015 21:13:21,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,31.250000000,74.363328034,0.000003443,"Bp                  ",41.763155562,-129.705449883,"281                                                                             ","129                                                                             "
283,9/7/2014 4:44:07,774,9/6/2014 21:44:07,10/26/2015 21:13:56,0,14.027999877,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,80.000000000,91.500000000,44.921875000,85.504645900,0.000063649,"BmB                 ",,,,"130                                                                             "
284,9/7/2014 4:44:08,130,9/6/2014 21:44:08,10/26/2015 21:14:07,1,9.831999778,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,75.000000000,88.500000000,44.921875000,87.567366350,0.000167312,"BmB                 ",41.663842806,-128.686839533,"283                                                                             ","130                                                                             "
285,9/7/2014 4:44:51,459,9/6/2014 21:44:51,10/26/2015 21:15:50,0,7.156000137,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,63.000000000,74.500000000,44.921875000,84.442696925,0.000056598,"BmB                 ",,,,"131                                                                             "
286,9/7/2014 4:44:51,432,9/6/2014 21:44:51,10/26/2015 21:16:02,1,6.647999763,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,46.875000000,88.542035096,0.000245127,"BmB                 ",,,,"131                                                                             "
287,9/7/2014 4:45:09,502,9/6/2014 21:45:09,10/26/2015 21:16:37,0,13.088000297,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,78.000000000,89.500000000,43.945312500,85.862637066,0.000095443,"BmB                 ",,,,"132                                                                             "
288,9/7/2014 4:45:06,187,9/6/2014 21:45:06,10/26/2015 21:16:51,1,16.920000076,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,65.000000000,78.500000000,43.945312500,80.040009136,0.000017679,"BmB                 ",41.672766778,-128.992998703,"287                                                                             ","132                                                                             "
289,9/7/2014 4:45:39,946,9/6/2014 21:45:39,10/26/2015 21:17:11,1,5.708000183,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,75.000000000,88.500000000,46.875000000,88.892252625,0.000298765,"BmB                 ",,,,"No group                                                                        "
290,9/7/2014 4:46:52,777,9/6/2014 21:46:52,10/26/2015 21:18:42,0,6.216000080,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,83.000000000,94.500000000,44.921875000,86.518819392,0.000121503,"BmB                 ",,,,"133                                                                             "
291,9/7/2014 4:46:52,182,9/6/2014 21:46:52,10/26/2015 21:18:57,1,5.636000156,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,73.000000000,86.500000000,45.898437500,88.372058646,0.000250028,"BmB                 ",41.662817426,-128.948764039,"290                                                                             ","133                                                                             "
292,9/7/2014 4:47:01,371,9/6/2014 21:47:01,10/26/2015 21:19:27,0,1.151979207,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,5.000000000,16.500000000,22.460937500,76.729678831,0.000020185,"Bp                  ",,,,"134                                                                             "
293,9/7/2014 4:47:02,217,9/6/2014 21:47:02,10/26/2015 21:19:40,1,1.223999977,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,53.000000000,66.500000000,26.367187500,73.439534465,0.000016512,"Bp                  ",,,,"134                                                                             "
294,9/7/2014 4:47:43,877,9/6/2014 21:47:43,10/26/2015 21:20:15,0,6.719999790,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,82.000000000,93.500000000,44.921875000,86.641649051,0.000164679,"BmB                 ",,,,"135                                                                             "
295,9/7/2014 4:47:42,998,9/6/2014 21:47:42,10/26/2015 21:20:26,1,6.576000213,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,45.898437500,88.595269167,0.000242701,"BmB                 ",41.662476179,-128.896350935,"294                                                                             ","135                                                                             "
296,9/7/2014 4:48:19,110,9/6/2014 21:48:19,10/26/2015 21:21:17,0,11.276000022,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,88.000000000,99.500000000,44.921875000,85.179343972,0.000077446,"BmB                 ",,,,"136                                                                             "
297,9/7/2014 4:48:18,911,9/6/2014 21:48:18,10/26/2015 21:21:29,1,9.975999832,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,71.000000000,84.500000000,44.921875000,86.344283282,0.000134771,"BmB                 ",41.661639189,-129.022363288,"296                                                                             ","136                                                                             "
298,9/7/2014 4:49:06,678,9/6/2014 21:49:06,10/26/2015 21:23:01,0,8.600000381,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,77.000000000,88.500000000,44.921875000,85.709623330,0.000099785,"BmB                 ",,,,"137                                                                             "
299,9/7/2014 4:49:04,691,9/6/2014 21:49:04,10/26/2015 21:23:15,1,10.192000389,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,75.000000000,88.500000000,44.921875000,87.370960130,0.000151860,"BmB                 ",,,,"137                                                                             "
300,9/7/2014 4:49:48,993,9/6/2014 21:49:48,10/26/2015 21:25:15,1,9.180000305,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,45.898437500,90.029419272,0.000388106,"BmB                 ",,,,"138                                                                             "
301,9/7/2014 4:49:50,619,9/6/2014 21:49:50,10/26/2015 21:25:18,0,7.084000110,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,83.000000000,94.500000000,45.898437500,85.699336936,0.000138484,"BmB                 ",41.661498282,-128.926308281,"300                                                                             ","138                                                                             "
302,9/7/2014 4:50:03,271,9/6/2014 21:50:03,10/26/2015 21:25:42,0,6.576000213,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,74.000000000,85.500000000,43.945312500,84.908628436,0.000103756,"BmB                 ",,,,"139                                                                             "
303,9/7/2014 4:50:05,107,9/6/2014 21:50:05,10/26/2015 21:25:48,1,4.480000019,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,71.000000000,84.500000000,43.945312500,82.448189823,0.000088556,"BmB                 ",41.745309597,-127.858483361,"302                                                                             ","139                                                                             "
304,9/7/2014 4:50:09,788,9/6/2014 21:50:09,10/26/2015 21:26:18,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,74.798402590,0.000012633,"Bp                  ",,,,"No group                                                                        "
305,9/7/2014 4:50:33,972,9/6/2014 21:50:33,10/26/2015 21:26:58,0,7.156000137,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,87.000000000,98.500000000,45.898437500,87.339787903,0.000191844,"BmB                 ",,,,"140                                                                             "
306,9/7/2014 4:50:33,276,9/6/2014 21:50:33,10/26/2015 21:27:07,1,5.636000156,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,45.898437500,92.406656641,0.000843191,"BmB                 ",41.659357075,-128.991974017,"305                                                                             ","140                                                                             "
307,9/7/2014 4:50:46,315,9/6/2014 21:50:46,10/26/2015 21:27:35,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,21.484375000,72.641085348,0.000001833,"Bp                  ",,,,"No group                                                                        "
308,9/7/2014 4:51:23,452,9/6/2014 21:51:23,10/26/2015 21:28:40,1,1.080000042,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,73.020525606,0.000003228,"Bp                  ",,,,"No group                                                                        "
309,9/7/2014 4:51:55,247,9/6/2014 21:51:55,10/26/2015 21:29:24,0,8.892000198,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,90.000000000,101.500000000,46.875000000,85.222372908,0.000078373,"BmB                 ",,,,"141                                                                             "
310,9/7/2014 4:51:54,68,9/6/2014 21:51:54,10/26/2015 21:29:33,1,8.748000144,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,45.898437500,88.203765223,0.000188713,"BmB                 ",41.658547804,-129.016783248,"309                                                                             ","141                                                                             "
311,9/7/2014 4:51:58,798,9/6/2014 21:51:58,10/26/2015 21:29:48,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,180.000000000,193.500000000,20.507812500,69.438306112,0.000001715,"Bp                  ",,,,"No group                                                                        "
312,9/7/2014 4:52:01,928,9/6/2014 21:52:01,10/26/2015 21:30:04,1,1.151979207,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,117.000000000,130.500000000,20.507812500,62.752554602,0.000001491,"Bp                  ",,,,"No group                                                                        "
313,9/7/2014 4:52:40,365,9/6/2014 21:52:40,10/26/2015 21:30:40,0,13.376000404,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,66.000000000,77.500000000,43.945312500,85.902916819,0.000112032,"BmB                 ",,,,"142                                                                             "
314,9/7/2014 4:52:41,456,9/6/2014 21:52:41,10/26/2015 21:30:56,1,10.772000312,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,58.000000000,71.500000000,44.921875000,81.992391154,0.000044407,"BmB                 ",41.704146812,-128.911551563,"313                                                                             ","142                                                                             "
315,9/7/2014 4:53:12,805,9/6/2014 21:53:12,10/26/2015 21:31:11,1,1.080000042,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,67.002580420,0.000010675,"Bp                  ",,,,"No group                                                                        "
316,9/7/2014 4:53:49,423,9/6/2014 21:53:49,10/26/2015 21:31:35,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,18.554687500,74.206524239,0.000003469,"Bp                  ",,,,"143                                                                             "
317,9/7/2014 4:53:49,395,9/6/2014 21:53:49,10/26/2015 21:31:47,1,1.151979207,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,66.000000000,79.500000000,21.484375000,73.762457872,0.000081618,"Bp                  ",,,,"143                                                                             "
318,9/7/2014 4:54:03,368,9/6/2014 21:54:03,10/26/2015 21:32:03,1,1.296000003,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,68.000000000,81.500000000,18.554687500,72.745119731,0.000036920,"Bp                  ",,,,"No group                                                                        "
319,9/7/2014 4:54:18,565,9/6/2014 21:54:18,10/26/2015 21:32:39,0,1.080000042,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,21.484375000,74.558877171,0.000001732,"Bp                  ",,,,"144                                                                             "
320,9/7/2014 4:54:18,721,9/6/2014 21:54:18,10/26/2015 21:32:53,1,1.080000042,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,69.776729786,0.000035436,"Bp                  ",41.656393019,-129.109758949,"319                                                                             ","144                                                                             "
321,9/7/2014 4:54:25,631,9/6/2014 21:54:25,10/26/2015 21:33:32,0,11.784000396,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,66.000000000,77.500000000,43.945312500,81.984566818,0.000016567,"BmB                 ",,,,"145                                                                             "
322,9/7/2014 4:54:26,216,9/6/2014 21:54:26,10/26/2015 21:33:49,1,10.987999916,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,69.000000000,82.500000000,44.921875000,79.425413900,0.000010178,"BmB                 ",,,,"145                                                                             "
323,9/7/2014 4:54:39,538,9/6/2014 21:54:39,10/26/2015 21:34:12,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,20.507812500,75.801176669,0.000005079,"Bp                  ",,,,"146                                                                             "
324,9/7/2014 4:54:39,711,9/6/2014 21:54:39,10/26/2015 21:34:22,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,20.507812500,70.219184982,0.000031891,"Bp                  ",41.763155562,-129.705449883,"323                                                                             ","146                                                                             "
325,9/7/2014 4:54:53,305,9/6/2014 21:54:53,10/26/2015 21:34:38,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,17.578125000,68.456762147,0.000002137,"Bp                  ",,,,"No group                                                                        "
326,9/7/2014 4:55:12,324,9/6/2014 21:55:12,10/26/2015 21:35:08,0,1.223999977,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,62.000000000,73.500000000,17.578125000,71.195614609,0.000009166,"Bp                  ",,,,"147                                                                             "
327,9/7/2014 4:55:12,441,9/6/2014 21:55:12,10/26/2015 21:35:26,1,1.296000003,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,17.578125000,79.601061651,0.000036117,"Bp                  ",,,,"147                                                                             "
328,9/7/2014 4:55:17,313,9/6/2014 21:55:17,10/26/2015 21:36:04,0,9.468000411,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,80.000000000,91.500000000,44.921875000,82.789540321,0.000020108,"BmB                 ",,,,"148                                                                             "
329,9/7/2014 4:55:17,307,9/6/2014 21:55:17,10/26/2015 21:36:20,1,9.904000282,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,67.000000000,80.500000000,43.945312500,80.557797477,0.000016111,"BmB                 ",41.669818513,-128.992283753,"328                                                                             ","148                                                                             "
330,9/7/2014 4:55:49,47,9/6/2014 21:55:49,10/26/2015 21:36:44,1,1.440000057,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,68.000000000,81.500000000,16.601562500,74.073034341,0.000025869,"Bp                  ",,,,"No group                                                                        "
331,9/7/2014 4:56:11,985,9/6/2014 21:56:11,10/26/2015 21:37:44,1,1.151979207,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,81.000000000,94.500000000,19.531250000,75.318597449,0.000016629,"Bp                  ",,,,"No group                                                                        "
332,9/7/2014 4:56:24,212,9/6/2014 21:56:24,10/26/2015 21:38:06,1,1.151979207,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,71.000000000,84.500000000,20.507812500,77.262962086,0.000022933,"Bp                  ",,,,"No group                                                                        "
333,9/7/2014 4:56:50,198,9/6/2014 21:56:50,10/26/2015 21:38:44,1,1.080000042,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,19.531250000,73.747917867,0.000012290,"Bp                  ",,,,"No group                                                                        "
334,9/7/2014 4:57:12,625,9/6/2014 21:57:12,10/26/2015 21:39:17,0,9.539999961,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,85.000000000,96.500000000,44.921875000,87.691335800,0.000177072,"BmB                 ",,,,"149                                                                             "
335,9/7/2014 4:57:10,506,9/6/2014 21:57:10,10/26/2015 21:39:35,1,9.324000358,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,72.000000000,85.500000000,44.921875000,88.207626628,0.000161196,"BmB                 ",41.662347444,-128.991712886,"334                                                                             ","149                                                                             "
336,9/7/2014 4:57:17,25,9/6/2014 21:57:17,10/26/2015 21:39:59,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,270.000000000,281.500000000,22.460937500,78.213714197,0.000006191,"Bp                  ",,,,"150                                                                             "
337,9/7/2014 4:57:17,270,9/6/2014 21:57:17,10/26/2015 21:40:11,1,1.223999977,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,72.000000000,85.500000000,19.531250000,74.325532970,0.000116503,"Bp                  ",,,,"150                                                                             "
338,9/7/2014 4:57:32,356,9/6/2014 21:57:32,10/26/2015 21:40:36,0,8.819999694,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,84.000000000,95.500000000,44.921875000,87.332908063,0.000150154,"BmB                 ",,,,"151                                                                             "
339,9/7/2014 4:57:32,823,9/6/2014 21:57:32,10/26/2015 21:40:47,1,8.671999931,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,74.000000000,87.500000000,44.921875000,81.858781717,0.000041486,"BmB                 ",41.660763814,-128.948847895,"338                                                                             ","151                                                                             "
340,9/7/2014 4:57:54,86,9/6/2014 21:57:54,10/26/2015 21:41:51,0,5.127979278,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,81.000000000,92.500000000,44.921875000,86.478426175,0.000171324,"BmB                 ",,,,"152                                                                             "
341,9/7/2014 4:57:52,796,9/6/2014 21:57:52,10/26/2015 21:42:01,1,5.420000076,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,75.000000000,88.500000000,44.921875000,90.412364462,0.000338742,"BmB                 ",41.661793614,-128.791589286,"340                                                                             ","152                                                                             "
342,9/7/2014 4:58:53,148,9/6/2014 21:58:53,10/26/2015 21:43:02,0,1.024000048,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,180.000000000,191.500000000,26.367187500,76.419970460,0.000004997,"Bp                  ",,,,"153                                                                             "
343,9/7/2014 4:58:51,780,9/6/2014 21:58:51,10/26/2015 21:43:12,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,21.484375000,78.229266511,0.000004026,"Bp                  ",41.656393019,-129.109758949,"342                                                                             ","153                                                                             "
344,9/7/2014 4:59:34,393,9/6/2014 21:59:34,10/26/2015 21:44:27,0,5.127979278,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,80.000000000,91.500000000,46.875000000,84.646744483,0.000035712,"BmB                 ",,,,"154                                                                             "
345,9/7/2014 4:59:32,713,9/6/2014 21:59:32,10/26/2015 21:44:42,1,6.935999870,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,71.000000000,84.500000000,44.921875000,88.565257775,0.000232689,"BmB                 ",41.668532268,-128.926535710,"344                                                                             ","154                                                                             "
346,9/7/2014 5:00:21,260,9/6/2014 22:00:21,10/26/2015 21:46:08,0,2.815999984,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,65.000000000,76.500000000,45.898437500,82.885814427,0.000048869,"BmB                 ",,,,"155                                                                             "
347,9/7/2014 5:00:19,291,9/6/2014 22:00:19,10/26/2015 21:46:17,1,8.671999931,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,71.000000000,84.500000000,46.875000000,85.493814940,0.000091990,"BmB                 ",,,,"155                                                                             "
348,9/7/2014 5:00:49,222,9/6/2014 22:00:49,10/26/2015 21:46:45,0,7.952000141,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,82.000000000,93.500000000,44.921875000,85.641229133,0.000116645,"BmB                 ",,,,"156                                                                             "
349,9/7/2014 5:00:48,683,9/6/2014 22:00:48,10/26/2015 21:47:00,1,9.324000358,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,64.000000000,77.500000000,44.921875000,80.047008523,0.000015136,"BmB                 ",41.668494921,-129.028061625,"348                                                                             ","156                                                                             "
350,9/7/2014 5:01:18,926,9/6/2014 22:01:18,10/26/2015 21:47:45,1,1.024000048,41.655650000,-129.105616666,"DIFAR Localisation                                                              ",13.500000000,270.000000000,283.500000000,24.414062500,86.066243049,0.000016321,"Bp                  ",,,,"No group                                                                        "
351,9/7/2014 5:01:41,552,9/6/2014 22:01:41,10/26/2015 21:48:27,0,12.071999549,41.672033333,-129.105500000,"DIFAR Localisation                                                              ",11.500000000,83.000000000,94.500000000,43.945312500,87.182719839,0.000140640,"BmB                 ",,,,"157                                                                             "
