"Id","UTC","UTCMilliseconds","PCLocalTime","PCTime","Channel","ClipLength","BuoyLatitude","BuoyLongitude","TriggerName","BuoyHeading","DIFARBearing","TrueBearing","DifarFrequency","SignalAmplitude","DifarGain","Species","Latitude","Longitude","MatchedAngles","TrackedGroup"
144,9/1/2014 4:35:47,142,8/31/2014 21:35:47,10/16/2015 18:42:42,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,22.460937500,82.986902740,0.000015219,"Bp                  ",,,,"62                                                                              "
145,9/1/2014 4:35:46,437,8/31/2014 21:35:46,10/16/2015 18:42:52,1,1.212000012,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,17.000000000,21.500000000,24.414062500,79.535772509,0.000028764,"Bp                  ",,,,"62                                                                              "
146,9/1/2014 4:35:58,952,8/31/2014 21:35:58,10/16/2015 18:49:41,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,19.531250000,73.953087499,0.000013620,"Bp                  ",,,,"63                                                                              "
147,9/1/2014 4:35:59,464,8/31/2014 21:35:59,10/16/2015 18:49:45,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,19.531250000,79.591157407,0.000006648,"Bp                  ",,,,"63                                                                              "
148,9/1/2014 4:36:00,770,8/31/2014 21:36:00,10/16/2015 18:50:05,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,20.507812500,75.803400368,0.000023955,"Bp                  ",,,,"64                                                                              "
149,9/1/2014 4:36:01,256,8/31/2014 21:36:01,10/16/2015 18:50:18,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,19.531250000,79.743933224,0.000009545,"Bp                  ",43.830658071,-126.833864845,"148                                                                             ","64                                                                              "
150,9/1/2014 4:36:07,797,8/31/2014 21:36:07,10/16/2015 18:50:38,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,18.554687500,72.729264436,0.000010450,"Bp                  ",,,,"65                                                                              "
151,9/1/2014 4:36:07,107,8/31/2014 21:36:07,10/16/2015 18:50:48,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,18.554687500,78.319207748,0.000012162,"Bp                  ",,,,"65                                                                              "
152,9/1/2014 4:36:20,789,8/31/2014 21:36:20,10/16/2015 18:51:25,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,25.390625000,74.399627685,0.000003956,"Bp                  ",,,,"66                                                                              "
153,9/1/2014 4:36:19,113,8/31/2014 21:36:19,10/16/2015 18:51:34,1,1.212000012,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,50.000000000,54.500000000,20.507812500,80.951621718,0.000010353,"Bp                  ",,,,"66                                                                              "
154,9/1/2014 4:36:22,223,8/31/2014 21:36:22,10/16/2015 18:51:50,0,1.284000039,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,261.000000000,269.500000000,28.320312500,80.051852655,0.000017970,"Bp                  ",,,,"67                                                                              "
155,9/1/2014 4:36:21,48,8/31/2014 21:36:21,10/16/2015 18:52:02,1,1.496000051,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,123.000000000,127.500000000,20.507812500,82.273820393,0.000011801,"Bp                  ",44.072572870,-126.806501189,"154                                                                             ","67                                                                              "
156,9/1/2014 4:36:24,87,8/31/2014 21:36:24,10/16/2015 18:52:26,0,1.212000012,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,260.000000000,268.500000000,27.343750000,80.145043698,0.000390315,"Bp                  ",,,,"68                                                                              "
157,9/1/2014 4:36:23,54,8/31/2014 21:36:23,10/16/2015 18:52:36,1,1.567999958,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,265.000000000,269.500000000,25.390625000,82.993480786,0.000160284,"Bp                  ",,,,"68                                                                              "
158,9/1/2014 4:36:35,310,8/31/2014 21:36:35,10/16/2015 18:53:12,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,21.484375000,72.765651055,0.000008811,"Bp                  ",,,,"69                                                                              "
159,9/1/2014 4:36:35,822,8/31/2014 21:36:35,10/16/2015 18:53:26,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,24.414062500,75.880210818,0.000002576,"Bp                  ",43.830658071,-126.833864845,"158                                                                             ","69                                                                              "
160,9/1/2014 4:36:36,751,8/31/2014 21:36:36,10/16/2015 18:53:57,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,19.531250000,71.843755104,0.000003068,"Bp                  ",,,,"70                                                                              "
161,9/1/2014 4:36:37,334,8/31/2014 21:36:37,10/16/2015 18:54:06,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,20.507812500,77.166209055,0.000007325,"Bp                  ",,,,"70                                                                              "
162,9/1/2014 4:36:38,648,8/31/2014 21:36:38,10/16/2015 18:54:18,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,15.625000000,75.015672215,0.000016901,"Bp                  ",,,,"71                                                                              "
163,9/1/2014 4:36:39,103,8/31/2014 21:36:39,10/16/2015 18:54:29,1,1.212000012,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,46.000000000,50.500000000,19.531250000,75.613447626,0.000006931,"Bp                  ",,,,"71                                                                              "
164,9/1/2014 4:36:41,791,8/31/2014 21:36:41,10/16/2015 18:54:40,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,21.484375000,76.184928670,0.000008231,"Bp                  ",,,,"72                                                                              "
165,9/1/2014 4:36:40,872,8/31/2014 21:36:40,10/16/2015 18:54:52,1,1.067979216,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,21.484375000,74.833709658,0.000016950,"Bp                  ",,,,"72                                                                              "
166,9/1/2014 4:36:43,447,8/31/2014 21:36:43,10/16/2015 18:55:07,0,1.212000012,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,261.000000000,269.500000000,19.531250000,77.148430245,0.000119615,"Bp                  ",,,,"73                                                                              "
167,9/1/2014 4:36:42,656,8/31/2014 21:36:42,10/16/2015 18:55:19,1,1.067979216,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,18.554687500,83.040994380,0.000011712,"Bp                  ",,,,"73                                                                              "
168,9/1/2014 4:36:52,108,8/31/2014 21:36:52,10/16/2015 18:55:42,0,1.284000039,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,56.000000000,64.500000000,22.460937500,82.371450243,0.000026996,"Bp                  ",,,,"74                                                                              "
169,9/1/2014 4:36:52,819,8/31/2014 21:36:52,10/16/2015 18:55:53,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,24.414062500,84.381795643,0.000004021,"Bp                  ",,,,"74                                                                              "
170,9/1/2014 4:36:55,918,8/31/2014 21:36:55,10/16/2015 18:56:09,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,20.507812500,78.217198551,0.000018728,"Bp                  ",,,,"75                                                                              "
171,9/1/2014 4:36:56,286,8/31/2014 21:36:56,10/16/2015 18:56:20,1,1.351999998,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,72.000000000,76.500000000,19.531250000,80.446286088,0.000042296,"Bp                  ",,,,"75                                                                              "
172,9/1/2014 4:36:59,31,8/31/2014 21:36:59,10/16/2015 18:56:36,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,20.507812500,82.009697685,0.000012652,"Bp                  ",,,,"76                                                                              "
173,9/1/2014 4:36:58,40,8/31/2014 21:36:58,10/16/2015 18:56:50,1,1.351999998,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,249.000000000,253.500000000,27.343750000,84.070768735,0.000044209,"Bp                  ",,,,"76                                                                              "
174,9/1/2014 4:37:00,551,8/31/2014 21:37:00,10/16/2015 18:57:13,0,1.351999998,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,254.000000000,262.500000000,27.343750000,81.492855956,0.000103513,"Bp                  ",,,,"77                                                                              "
175,9/1/2014 4:36:59,933,8/31/2014 21:36:59,10/16/2015 18:57:24,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,26.367187500,81.022076905,0.000038965,"Bp                  ",,,,"77                                                                              "
176,9/1/2014 4:37:15,199,8/31/2014 21:37:15,10/16/2015 18:57:46,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,22.460937500,80.413941131,0.000008546,"Bp                  ",,,,"78                                                                              "
177,9/1/2014 4:37:15,926,8/31/2014 21:37:15,10/16/2015 18:57:55,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,18.554687500,73.372228577,0.000024367,"Bp                  ",,,,"78                                                                              "
178,9/1/2014 4:37:16,885,8/31/2014 21:37:16,10/16/2015 18:58:10,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,23.437500000,72.761443222,0.000004299,"Bp                  ",,,,"79                                                                              "
179,9/1/2014 4:37:17,668,8/31/2014 21:37:17,10/16/2015 18:58:26,1,1.284000039,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,14.000000000,18.500000000,21.484375000,76.908335342,0.000046348,"Bp                  ",,,,"79                                                                              "
180,9/1/2014 4:37:20,480,8/31/2014 21:37:20,10/16/2015 18:58:38,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,19.531250000,80.082789553,0.000077473,"Bp                  ",,,,"80                                                                              "
181,9/1/2014 4:37:19,633,8/31/2014 21:37:19,10/16/2015 18:58:50,1,1.212000012,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,19.531250000,76.890102655,0.000043083,"Bp                  ",,,,"80                                                                              "
182,9/1/2014 4:37:34,725,8/31/2014 21:37:34,10/16/2015 18:59:26,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,20.507812500,78.776306944,0.000029658,"Bp                  ",,,,"81                                                                              "
183,9/1/2014 4:37:35,166,8/31/2014 21:37:35,10/16/2015 18:59:39,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,21.484375000,74.692420147,0.000026763,"Bp                  ",43.830658071,-126.833864845,"182                                                                             ","81                                                                              "
184,9/1/2014 4:37:36,663,8/31/2014 21:37:36,10/16/2015 18:59:51,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,24.414062500,79.733674272,0.000009125,"Bp                  ",,,,"82                                                                              "
185,9/1/2014 4:37:35,816,8/31/2014 21:37:35,10/16/2015 18:59:59,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,20.507812500,91.285255740,0.000250182,"Bp                  ",,,,"82                                                                              "
186,9/1/2014 4:37:38,293,8/31/2014 21:37:38,10/16/2015 19:00:14,0,1.351999998,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,263.000000000,271.500000000,27.343750000,82.180086930,0.000195245,"Bp                  ",,,,"83                                                                              "
187,9/1/2014 4:37:37,645,8/31/2014 21:37:37,10/16/2015 19:00:27,1,1.212000012,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,260.000000000,264.500000000,26.367187500,78.833700874,0.000155243,"Bp                  ",,,,"83                                                                              "
188,9/1/2014 4:37:51,234,8/31/2014 21:37:51,10/16/2015 19:02:56,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,22.460937500,75.642812058,0.000075229,"Bp                  ",,,,"84                                                                              "
189,9/1/2014 4:37:51,945,8/31/2014 21:37:51,10/16/2015 19:03:05,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,26.367187500,78.694544090,0.000017540,"Bp                  ",,,,"84                                                                              "
190,9/1/2014 4:37:52,855,8/31/2014 21:37:52,10/16/2015 19:03:19,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,20.507812500,71.423123510,0.000011656,"Bp                  ",,,,"85                                                                              "
191,9/1/2014 4:37:53,510,8/31/2014 21:37:53,10/16/2015 19:03:26,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,21.484375000,71.611403716,0.000004510,"Bp                  ",,,,"85                                                                              "
192,9/1/2014 4:37:52,768,8/31/2014 21:37:52,10/16/2015 19:03:38,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,26.367187500,73.870199256,0.000022017,"Bp                  ",,,,"86                                                                              "
193,9/1/2014 4:37:53,622,8/31/2014 21:37:53,10/16/2015 19:03:48,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,28.320312500,75.184578110,0.000018975,"Bp                  ",,,,"86                                                                              "
194,9/1/2014 4:37:54,623,8/31/2014 21:37:54,10/16/2015 19:04:07,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,19.531250000,76.161250438,0.000005975,"Bp                  ",,,,"87                                                                              "
195,9/1/2014 4:37:55,278,8/31/2014 21:37:55,10/16/2015 19:04:15,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,19.531250000,72.595626186,0.000010619,"Bp                  ",,,,"87                                                                              "
196,9/1/2014 4:37:58,565,8/31/2014 21:37:58,10/16/2015 19:04:26,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,20.507812500,76.933705666,0.000013695,"Bp                  ",,,,"88                                                                              "
197,9/1/2014 4:37:57,446,8/31/2014 21:37:57,10/16/2015 19:04:46,1,1.351999998,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,305.000000000,309.500000000,20.507812500,81.783409754,0.000017380,"Bp                  ",44.075764256,-126.811949749,"196                                                                             ","88                                                                              "
198,9/1/2014 4:38:00,172,8/31/2014 21:38:00,10/16/2015 19:04:58,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,20.507812500,79.033037746,0.000054638,"Bp                  ",,,,"89                                                                              "
199,9/1/2014 4:37:59,253,8/31/2014 21:37:59,10/16/2015 19:05:12,1,1.424000024,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,273.000000000,277.500000000,19.531250000,78.232493337,0.000108492,"Bp                  ",,,,"89                                                                              "
200,9/1/2014 4:38:08,214,8/31/2014 21:38:08,10/16/2015 19:05:38,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,23.437500000,76.873155692,0.000010002,"Bp                  ",,,,"90                                                                              "
201,9/1/2014 4:38:08,726,8/31/2014 21:38:08,10/16/2015 19:05:48,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,21.484375000,81.660406588,0.000012572,"Bp                  ",43.830658071,-126.833864845,"200                                                                             ","90                                                                              "
202,9/1/2014 4:38:11,742,8/31/2014 21:38:11,10/16/2015 19:06:04,0,1.212000012,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,92.000000000,100.500000000,21.484375000,75.441420137,0.000007589,"Bp                  ",,,,"91                                                                              "
203,9/1/2014 4:38:12,254,8/31/2014 21:38:12,10/16/2015 19:06:19,1,1.212000012,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,192.000000000,196.500000000,25.390625000,77.348764835,0.000011801,"Bp                  ",,,,"91                                                                              "
204,9/1/2014 4:38:14,832,8/31/2014 21:38:14,10/16/2015 19:06:46,0,1.284000039,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,211.000000000,219.500000000,26.367187500,83.200328321,0.000026011,"Bp                  ",,,,"92                                                                              "
205,9/1/2014 4:38:13,969,8/31/2014 21:38:13,10/16/2015 19:06:56,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,30.273437500,79.922473754,0.000018759,"Bp                  ",44.049749016,-126.809918628,"204                                                                             ","92                                                                              "
206,9/1/2014 4:38:16,307,8/31/2014 21:38:16,10/16/2015 19:07:17,0,1.284000039,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,256.000000000,264.500000000,24.414062500,77.519047147,0.000016255,"Bp                  ",,,,"93                                                                              "
207,9/1/2014 4:38:15,459,8/31/2014 21:38:15,10/16/2015 19:07:26,1,1.284000039,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,275.000000000,279.500000000,27.343750000,82.244550274,0.000030415,"Bp                  ",,,,"93                                                                              "
208,9/1/2014 4:38:18,30,8/31/2014 21:38:18,10/16/2015 19:07:41,0,1.284000039,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,264.000000000,272.500000000,28.320312500,83.612379169,0.000250022,"Bp                  ",,,,"94                                                                              "
209,9/1/2014 4:38:17,183,8/31/2014 21:38:17,10/16/2015 19:07:51,1,1.496000051,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,276.000000000,280.500000000,25.390625000,80.584914880,0.000146386,"Bp                  ",,,,"94                                                                              "
210,9/1/2014 4:38:36,370,8/31/2014 21:38:36,10/16/2015 19:08:11,0,1.212000012,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,78.000000000,86.500000000,23.437500000,77.075215059,0.000024985,"Bp                  ",,,,"95                                                                              "
211,9/1/2014 4:38:35,451,8/31/2014 21:38:35,10/16/2015 19:08:20,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,19.531250000,78.853621923,0.000006438,"Bp                  ",,,,"95                                                                              "
212,9/1/2014 4:38:37,966,8/31/2014 21:38:37,10/16/2015 19:08:45,0,1.284000039,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,292.000000000,300.500000000,20.507812500,76.415401018,0.000035735,"Bp                  ",,,,"96                                                                              "
213,9/1/2014 4:38:37,276,8/31/2014 21:38:37,10/16/2015 19:08:57,1,1.067979216,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,24.414062500,73.962353784,0.000009951,"Bp                  ",,,,"96                                                                              "
214,9/1/2014 4:38:53,657,8/31/2014 21:38:53,10/16/2015 19:09:18,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,29.296875000,79.234853987,0.000017540,"Bp                  ",,,,"97                                                                              "
215,9/1/2014 4:38:52,421,8/31/2014 21:38:52,10/16/2015 19:09:37,1,1.284000039,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,107.000000000,111.500000000,31.250000000,81.117971902,0.000044955,"Bp                  ",,,,"97                                                                              "
216,9/1/2014 4:38:55,305,8/31/2014 21:38:55,10/16/2015 19:09:55,0,1.424000024,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,262.000000000,270.500000000,27.343750000,84.998130922,0.000432503,"Bp                  ",,,,"98                                                                              "
217,9/1/2014 4:38:54,299,8/31/2014 21:38:54,10/16/2015 19:10:08,1,1.639999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,271.000000000,275.500000000,25.390625000,81.712201253,0.000115194,"Bp                  ",,,,"98                                                                              "
218,9/1/2014 4:39:30,57,8/31/2014 21:39:30,10/16/2015 19:11:29,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,19.531250000,77.226778526,0.000005149,"Bp                  ",,,,"99                                                                              "
219,9/1/2014 4:39:29,67,8/31/2014 21:39:29,10/16/2015 19:11:39,1,1.067979216,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,30.273437500,77.838338875,0.000008428,"Bp                  ",,,,"99                                                                              "
220,9/1/2014 4:39:31,683,8/31/2014 21:39:31,10/16/2015 19:11:59,0,1.284000039,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,260.000000000,268.500000000,27.343750000,81.641819646,0.000238977,"Bp                  ",,,,"100                                                                             "
221,9/1/2014 4:39:30,907,8/31/2014 21:39:30,10/16/2015 19:12:10,1,1.212000012,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,274.000000000,278.500000000,26.367187500,80.225822472,0.000069630,"Bp                  ",,,,"100                                                                             "
222,9/1/2014 4:39:14,442,8/31/2014 21:39:14,10/16/2015 19:12:48,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,20.507812500,75.777210194,0.000009486,"Bp                  ",,,,"101                                                                             "
223,9/1/2014 4:39:13,620,8/31/2014 21:39:13,10/16/2015 19:12:58,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,20.507812500,81.169287093,0.000005846,"Bp                  ",,,,"101                                                                             "
224,9/1/2014 4:39:51,151,8/31/2014 21:39:51,10/16/2015 19:13:15,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,21.484375000,80.314572913,0.000012557,"Bp                  ",,,,"102                                                                             "
225,9/1/2014 4:39:50,530,8/31/2014 21:39:50,10/16/2015 19:13:24,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,20.507812500,85.952121801,0.000034561,"Bp                  ",,,,"102                                                                             "
226,9/1/2014 4:40:09,470,8/31/2014 21:40:09,10/16/2015 19:13:50,0,1.351999998,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,93.000000000,101.500000000,29.296875000,79.975176524,0.000019243,"Bp                  ",,,,"103                                                                             "
227,9/1/2014 4:40:08,792,8/31/2014 21:40:08,10/16/2015 19:14:03,1,1.351999998,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,53.000000000,57.500000000,22.460937500,77.454326763,0.000018924,"Bp                  ",,,,"103                                                                             "
228,9/1/2014 4:40:38,219,8/31/2014 21:40:38,10/16/2015 19:15:10,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,27.343750000,80.599336722,0.000008367,"Bp                  ",,,,"104                                                                             "
229,9/1/2014 4:40:39,258,8/31/2014 21:40:39,10/16/2015 19:15:24,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,26.367187500,79.851086352,0.000016425,"Bp                  ",,,,"104                                                                             "
230,9/1/2014 4:40:39,790,8/31/2014 21:40:39,10/16/2015 19:15:36,0,1.139999985,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,19.531250000,75.381444796,0.000008027,"Bp                  ",,,,"105                                                                             "
231,9/1/2014 4:40:40,671,8/31/2014 21:40:40,10/16/2015 19:15:46,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,29.296875000,78.075268599,0.000009105,"Bp                  ",,,,"105                                                                             "
232,9/1/2014 4:41:20,690,8/31/2014 21:41:20,10/16/2015 19:16:38,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,24.414062500,77.488490128,0.000010648,"Bp                  ",,,,"106                                                                             "
233,9/1/2014 4:41:20,68,8/31/2014 21:41:20,10/16/2015 19:16:48,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,26.367187500,76.287701730,0.000018117,"Bp                  ",,,,"106                                                                             "
234,9/1/2014 4:41:22,688,8/31/2014 21:41:22,10/16/2015 19:17:06,0,1.212000012,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,111.000000000,119.500000000,19.531250000,76.696275496,0.000008313,"Bp                  ",,,,"107                                                                             "
235,9/1/2014 4:41:21,708,8/31/2014 21:41:21,10/16/2015 19:17:16,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,23.437500000,79.562677047,0.000014032,"Bp                  ",,,,"107                                                                             "
236,9/1/2014 4:41:27,292,8/31/2014 21:41:27,10/16/2015 19:19:32,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,18.554687500,74.187450772,0.000003813,"Bp                  ",,,,"108                                                                             "
237,9/1/2014 4:41:27,661,8/31/2014 21:41:27,10/16/2015 19:19:42,1,1.067979216,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,22.460937500,75.059131524,0.000002357,"Bp                  ",,,,"108                                                                             "
238,9/1/2014 4:41:28,820,8/31/2014 21:41:28,10/16/2015 19:19:57,0,1.024000048,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,180.000000000,188.500000000,20.507812500,67.455201442,0.000007748,"Bp                  ",,,,"109                                                                             "
239,9/1/2014 4:41:29,204,8/31/2014 21:41:29,10/16/2015 19:20:14,1,1.139999985,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,180.000000000,184.500000000,19.531250000,72.466859463,0.000005388,"Bp                  ",43.830658071,-126.833864845,"238                                                                             ","109                                                                             "
240,9/1/2014 4:41:30,698,8/31/2014 21:41:30,10/16/2015 19:20:28,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,19.531250000,75.721801311,0.000006745,"Bp                  ",,,,"110                                                                             "
241,9/1/2014 4:41:31,67,8/31/2014 21:41:31,10/16/2015 19:20:42,1,1.284000039,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,356.000000000,360.500000000,21.484375000,79.422188904,0.000018560,"Bp                  ",44.075269271,-126.807339709,"240                                                                             ","110                                                                             "
242,9/1/2014 4:41:44,834,8/31/2014 21:41:44,10/16/2015 19:21:04,0,1.067979216,44.072716666,-126.783566666,"DIFAR Localisation                                                              ",8.500000000,270.000000000,278.500000000,21.484375000,81.756839028,0.000012317,"Bp                  ",,,,"111                                                                             "
243,9/1/2014 4:41:45,504,8/31/2014 21:41:45,10/16/2015 19:21:12,1,1.024000048,44.073050000,-126.807366666,"DIFAR Localisation                                                              ",4.500000000,270.000000000,274.500000000,29.296875000,82.321004573,0.000013150,"Bp                  ",,,,"111                                                                             "
